time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.402120637791875707e-02,1.076155182425597712e-03,2.800000000000000000e+01,2.800000118271900718e+01,2.542819470715397490e+00,2.549999999999999822e+00,2.800000118271900718e+01,2.542819470715397490e+00,2.800000000595291638e+01,2.549991751351251335e+00
3.534132024423822238e-02,1.320113866319465312e-03,2.800000000000000000e+01,2.800000125216923408e+01,2.542681619193762010e+00,2.549999999999999822e+00,2.800000125216923408e+01,2.542681619193762010e+00,2.800000000642346976e+01,2.549991431593891633e+00
3.666143411055768769e-02,1.320113866319465312e-03,2.800000000000000000e+01,2.800000132292499444e+01,2.542546329331342392e+00,2.549999999999999822e+00,2.800000132292499444e+01,2.542546329331342392e+00,2.800000000691189328e+01,2.549991111853838976e+00
3.798154797687715301e-02,1.320113866319465312e-03,2.800000000000000000e+01,2.800000139496241403e+01,2.542413463854573230e+00,2.549999999999999822e+00,2.800000139496241403e+01,2.542413463854573230e+00,2.800000000741818695e+01,2.549990792130778061e+00
3.930166184319661832e-02,1.320113866319465312e-03,2.800000000000000000e+01,2.800000146825888336e+01,2.542282897329028124e+00,2.549999999999999822e+00,2.800000146825888336e+01,2.542282897329028124e+00,2.800000000794236144e+01,2.549990472424409127e+00
4.062177570951608363e-02,1.320113866319465312e-03,2.800000000000000000e+01,2.800000154279292275e+01,2.542154514777407837e+00,2.549999999999999822e+00,2.800000154279292275e+01,2.542154514777407837e+00,2.800000000848439186e+01,2.549990152734449289e+00
4.194188957583554894e-02,1.320113866319465312e-03,2.800000000000000000e+01,2.800000161854412895e+01,2.542028210498276763e+00,2.549999999999999822e+00,2.800000161854412895e+01,2.542028210498276763e+00,2.800000000904429598e+01,2.549989833060627653e+00
4.326200344215501425e-02,1.320113866319465312e-03,2.800000000000000000e+01,2.800000169549306150e+01,2.541903887051021105e+00,2.549999999999999822e+00,2.800000169549306150e+01,2.541903887051021105e+00,2.800000000962206670e+01,2.549989513402686647e+00
4.486788983702268141e-02,1.605886394867667155e-03,2.800000000000000000e+01,2.800000179068754491e+01,2.541755191406991798e+00,2.549999999999999822e+00,2.800000179068754491e+01,2.541755191406991798e+00,2.800000001034898389e+01,2.549989124567637155e+00
4.647377623189034856e-02,1.605886394867667155e-03,2.800000000000000000e+01,2.800000188759531383e+01,2.541609145102896594e+00,2.549999999999999822e+00,2.800000188759531383e+01,2.541609145102896594e+00,2.800000001110233327e+01,2.549988735755306379e+00
4.807966262675801572e-02,1.605886394867667155e-03,2.800000000000000000e+01,2.800000198618629099e+01,2.541465611871719599e+00,2.549999999999999822e+00,2.800000198618629099e+01,2.541465611871719599e+00,2.800000001188211129e+01,2.549988346965297747e+00
4.968554902162568288e-02,1.605886394867667155e-03,2.800000000000000000e+01,2.800000208643192678e+01,2.541324466742021837e+00,2.549999999999999822e+00,2.800000208643192678e+01,2.541324466742021837e+00,2.800000001268831795e+01,2.549987958197232452e+00
5.129143541649335003e-02,1.605886394867667155e-03,2.800000000000000000e+01,2.800000218830506782e+01,2.541185594768994971e+00,2.549999999999999822e+00,2.800000218830506782e+01,2.541185594768994971e+00,2.800000001352093548e+01,2.549987569450752112e+00
5.289732181136101719e-02,1.605886394867667155e-03,2.800000000000000000e+01,2.800000229177983258e+01,2.541048889943117395e+00,2.549999999999999822e+00,2.800000229177983258e+01,2.541048889943117395e+00,2.800000001437997810e+01,2.549987180725513891e+00
5.450320820622868434e-02,1.605886394867667155e-03,2.800000000000000000e+01,2.800000239683153680e+01,2.540914254246949611e+00,2.549999999999999822e+00,2.800000239683153680e+01,2.540914254246949611e+00,2.800000001526543869e+01,2.549986792021191828e+00
5.644180366982327196e-02,1.938595463594587620e-03,2.800000000000000000e+01,2.800000252571530623e+01,2.540754352263279170e+00,2.549999999999999822e+00,2.800000252571530623e+01,2.540754352263279170e+00,2.800000001636952263e+01,2.549986322812160644e+00
5.838039913341785958e-02,1.938595463594587620e-03,2.800000000000000000e+01,2.800000265682328759e+01,2.540597186163903842e+00,2.549999999999999822e+00,2.800000265682328759e+01,2.540597186163903842e+00,2.800000001751209666e+01,2.549985853632633415e+00
6.031899459701244720e-02,1.938595463594587620e-03,2.800000000000000000e+01,2.800000279011796067e+01,2.540442620694415954e+00,2.549999999999999822e+00,2.800000279011796067e+01,2.540442620694415954e+00,2.800000001869316080e+01,2.549985384482114537e+00
6.225759006060703482e-02,1.938595463594587620e-03,2.800000000000000000e+01,2.800000292556360293e+01,2.540290531390477557e+00,2.549999999999999822e+00,2.800000292556360293e+01,2.540290531390477557e+00,2.800000001991269372e+01,2.549984915360131499e+00
6.419618552420161550e-02,1.938595463594580681e-03,2.800000000000000000e+01,2.800000306312619003e+01,2.540140803409839609e+00,2.549999999999999822e+00,2.800000306312619003e+01,2.540140803409839609e+00,2.800000002117069542e+01,2.549984446266233551e+00
6.613478098779619618e-02,1.938595463594580681e-03,2.800000000000000000e+01,2.800000320277323951e+01,2.539993330522059001e+00,2.549999999999999822e+00,2.800000320277323951e+01,2.539993330522059001e+00,2.800000002246716235e+01,2.549983977199991259e+00
6.807337645139077686e-02,1.938595463594580681e-03,2.800000000000000000e+01,2.800000334447372552e+01,2.539848014230637663e+00,2.549999999999999822e+00,2.800000334447372552e+01,2.539848014230637663e+00,2.800000002380209096e+01,2.549983508160994727e+00
7.001197191498535755e-02,1.938595463594580681e-03,2.800000000000000000e+01,2.800000348819794027e+01,2.539704763006970900e+00,2.549999999999999822e+00,2.800000348819794027e+01,2.539704763006970900e+00,2.800000002517546704e+01,2.549983039148851383e+00
7.238954179270382094e-02,2.377569877718463398e-03,2.800000000000000000e+01,2.800000366718827749e+01,2.539531768821629676e+00,2.549999999999999822e+00,2.800000366718827749e+01,2.539531768821629676e+00,2.800000002691234258e+01,2.549982463969985957e+00
7.476711167042228434e-02,2.377569877718463398e-03,2.800000000000000000e+01,2.800000384912975093e+01,2.539361607338508353e+00,2.549999999999999822e+00,2.800000384912975093e+01,2.539361607338508353e+00,2.800000002870703142e+01,2.549981888830282983e+00
7.714468154814074774e-02,2.377569877718463398e-03,2.800000000000000000e+01,2.800000403397463344e+01,2.539194144417778354e+00,2.549999999999999822e+00,2.800000403397463344e+01,2.539194144417778354e+00,2.800000003055954778e+01,2.549981313729112298e+00
7.952225142585921114e-02,2.377569877718463398e-03,2.800000000000000000e+01,2.800000422167742187e+01,2.539029256183519045e+00,2.549999999999999822e+00,2.800000422167742187e+01,2.539029256183519045e+00,2.800000003246987035e+01,2.549980738665871716e+00
8.189982130357767454e-02,2.377569877718463398e-03,2.800000000000000000e+01,2.800000441219467717e+01,2.538866827956754779e+00,2.549999999999999822e+00,2.800000441219467717e+01,2.538866827956754779e+00,2.800000003443800978e+01,2.549980163639987030e+00
8.427739118129613793e-02,2.377569877718463398e-03,2.800000000000000000e+01,2.800000460548485748e+01,2.538706753326991805e+00,2.549999999999999822e+00,2.800000460548485748e+01,2.538706753326991805e+00,2.800000003646394120e+01,2.549979588650909346e+00
8.665496105901460133e-02,2.377569877718463398e-03,2.800000000000000000e+01,2.800000480150820081e+01,2.538548933340905034e+00,2.549999999999999822e+00,2.800000480150820081e+01,2.538548933340905034e+00,2.800000003854765041e+01,2.549979013698111974e+00
8.903253093673306473e-02,2.377569877718463398e-03,2.800000000000000000e+01,2.800000500022659011e+01,2.538393275790590042e+00,2.549999999999999822e+00,2.800000500022659011e+01,2.538393275790590042e+00,2.800000004068914095e+01,2.549978438781091761e+00
9.192420455928226874e-02,2.891673622549204015e-03,2.800000000000000000e+01,2.800000524549344405e+01,2.538206750709997017e+00,2.549999999999999822e+00,2.800000524549344405e+01,2.538206750709997017e+00,2.800000004337156767e+01,2.549977739596846593e+00
9.481587818183147276e-02,2.891673622549204015e-03,2.800000000000000000e+01,2.800000549462987465e+01,2.538023153432233947e+00,2.549999999999999822e+00,2.800000549462987465e+01,2.538023153432233947e+00,2.800000004613943005e+01,2.549977040463977218e+00
9.770755180438067677e-02,2.891673622549204015e-03,2.800000000000000000e+01,2.800000574757581617e+01,2.537842350959390814e+00,2.549999999999999822e+00,2.800000574757581617e+01,2.537842350959390814e+00,2.800000004899273165e+01,2.549976341381688272e+00
1.005992254269298808e-01,2.891673622549204015e-03,2.800000000000000000e+01,2.800000600427389941e+01,2.537664220067791021e+00,2.549999999999999822e+00,2.800000600427389941e+01,2.537664220067791021e+00,2.800000005193144759e+01,2.549975642349222138e+00
1.034908990494790848e-01,2.891673622549204015e-03,2.800000000000000000e+01,2.800000626466924558e+01,2.537488646330961828e+00,2.549999999999999822e+00,2.800000626466924558e+01,2.537488646330961828e+00,2.800000005495556721e+01,2.549974943365852731e+00
1.063825726720282888e-01,2.891673622549204015e-03,2.800000000000000000e+01,2.800000652870928874e+01,2.537315523264687567e+00,2.549999999999999822e+00,2.800000652870928874e+01,2.537315523264687567e+00,2.800000005806509762e+01,2.549974244430885495e+00
1.092742462945774928e-01,2.891673622549204015e-03,2.800000000000000000e+01,2.800000679634363365e+01,2.537144751576024149e+00,2.549999999999999822e+00,2.800000679634363365e+01,2.537144751576024149e+00,2.800000006125999619e+01,2.549973545543653852e+00
1.121659199171266968e-01,2.891673622549204015e-03,2.800000000000000000e+01,2.800000706752388879e+01,2.536976238501205128e+00,2.549999999999999822e+00,2.800000706752388879e+01,2.536976238501205128e+00,2.800000006454027357e+01,2.549972846703518758e+00
1.156559523932061406e-01,3.490032476079443780e-03,2.800000000000000000e+01,2.800000739947440920e+01,2.536775740715567551e+00,2.549999999999999822e+00,2.800000739947440920e+01,2.536775740715567551e+00,2.800000006861300861e+01,2.549972003317908964e+00
1.191459848692855844e-01,3.490032476079443780e-03,2.800000000000000000e+01,2.800000773644413954e+01,2.536578264601241806e+00,2.549999999999999822e+00,2.800000773644413954e+01,2.536578264601241806e+00,2.800000007281004955e+01,2.549971159998972059e+00
1.226360173453650282e-01,3.490032476079443780e-03,2.800000000000000000e+01,2.800000807835819927e+01,2.536383678292812860e+00,2.549999999999999822e+00,2.800000807835819927e+01,2.536383678292812860e+00,2.800000007713138928e+01,2.549970316745717724e+00
1.261260498214444858e-01,3.490032476079457657e-03,2.800000000000000000e+01,2.800000842514492660e+01,2.536191859245536140e+00,2.549999999999999822e+00,2.800000842514492660e+01,2.536191859245536140e+00,2.800000008157702069e+01,2.549969473557199162e+00
1.296160822975239435e-01,3.490032476079457657e-03,2.800000000000000000e+01,2.800000877673564759e+01,2.536002693338275549e+00,2.549999999999999822e+00,2.800000877673564759e+01,2.536002693338275549e+00,2.800000008614690472e+01,2.549968630432508210e+00
1.331061147736034012e-01,3.490032476079457657e-03,2.800000000000000000e+01,2.800000913306448425e+01,2.535816074084483951e+00,2.549999999999999822e+00,2.800000913306448425e+01,2.535816074084483951e+00,2.800000009084102714e+01,2.549967787370774452e+00
1.365961472496828588e-01,3.490032476079457657e-03,2.800000000000000000e+01,2.800000949406818407e+01,2.535631901935735844e+00,2.549999999999999822e+00,2.800000949406818407e+01,2.535631901935735844e+00,2.800000009565936310e+01,2.549966944371160782e+00
1.400861797257623165e-01,3.490032476079457657e-03,2.800000000000000000e+01,2.800000985968591394e+01,2.535450083664878118e+00,2.549999999999999822e+00,2.800000985968591394e+01,2.535450083664878118e+00,2.800000010060191258e+01,2.549966101432863397e+00
1.435762122018417741e-01,3.490032476079457657e-03,2.800000000000000000e+01,2.800001022985913934e+01,2.535270531817955142e+00,2.549999999999999822e+00,2.800001022985913934e+01,2.535270531817955142e+00,2.800000010566863651e+01,2.549965258555109138e+00
1.478433365888867645e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001068856304798e+01,2.535053960923567384e+00,2.549999999999999822e+00,2.800001068856304798e+01,2.535053960923567384e+00,2.800000011203224659e+01,2.549964228083062334e+00
1.521104609759317550e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001115389380857e+01,2.534840515140120765e+00,2.549999999999999822e+00,2.800001115389380857e+01,2.534840515140120765e+00,2.800000011858141136e+01,2.549963197699099737e+00
1.563775853629767454e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001162575662406e+01,2.534630063825897839e+00,2.549999999999999822e+00,2.800001162575662406e+01,2.534630063825897839e+00,2.800000012531613791e+01,2.549962167401967239e+00
1.606447097500217358e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001210406061958e+01,2.534422485195288566e+00,2.549999999999999822e+00,2.800001210406061958e+01,2.534422485195288566e+00,2.800000013223636586e+01,2.549961137190464022e+00
1.649118341370667262e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001258871856180e+01,2.534217665500425376e+00,2.549999999999999822e+00,2.800001258871856180e+01,2.534217665500425376e+00,2.800000013934208454e+01,2.549960107063436343e+00
1.691789585241117166e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001307964662089e+01,2.534015498307546022e+00,2.549999999999999822e+00,2.800001307964662089e+01,2.534015498307546022e+00,2.800000014663325842e+01,2.549959077019776643e+00
1.734460829111567071e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001357676416802e+01,2.533815883855030204e+00,2.549999999999999822e+00,2.800001357676416802e+01,2.533815883855030204e+00,2.800000015410984133e+01,2.549958047058418664e+00
1.777132072982016975e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001407999356218e+01,2.533618728482110782e+00,2.549999999999999822e+00,2.800001407999356218e+01,2.533618728482110782e+00,2.800000016177181905e+01,2.549957017178336116e+00
1.819803316852466879e-01,4.267124387044990419e-03,2.800000000000000000e+01,2.800001458925998676e+01,2.533423944118980309e+00,2.549999999999999822e+00,2.800001458925998676e+01,2.533423944118980309e+00,2.800000016961914895e+01,2.549955987378539124e+00
1.871553028389740525e-01,5.174971153727364603e-03,2.800000000000000000e+01,2.800001521487150669e+01,2.533190781176955397e+00,2.549999999999999822e+00,2.800001521487150669e+01,2.533190781176955397e+00,2.800000017938469909e+01,2.549954738591319270e+00
1.923302739927014171e-01,5.174971153727364603e-03,2.800000000000000000e+01,2.800001584913226083e+01,2.532960845058801258e+00,2.549999999999999822e+00,2.800001584913226083e+01,2.532960845058801258e+00,2.800000018942276725e+01,2.549953489919143390e+00
1.975052451464287817e-01,5.174971153727364603e-03,2.800000000000000000e+01,2.800001649192345354e+01,2.532734006351347045e+00,2.549999999999999822e+00,2.800001649192345354e+01,2.532734006351347045e+00,2.800000019973330367e+01,2.549952241360440741e+00
2.026802163001561463e-01,5.174971153727364603e-03,2.800000000000000000e+01,2.800001714313097168e+01,2.532510144067010138e+00,2.549999999999999822e+00,2.800001714313097168e+01,2.532510144067010138e+00,2.800000021031626218e+01,2.549950992913704084e+00
2.078551874538835109e-01,5.174971153727364603e-03,2.800000000000000000e+01,2.800001780264512163e+01,2.532289144895252697e+00,2.549999999999999822e+00,2.800001780264512163e+01,2.532289144895252697e+00,2.800000022117158238e+01,2.549949744577482136e+00
2.130301586076108755e-01,5.174971153727364603e-03,2.800000000000000000e+01,2.800001847036031322e+01,2.532070902537425727e+00,2.549999999999999822e+00,2.800001847036031322e+01,2.532070902537425727e+00,2.800000023229922874e+01,2.549948496350380456e+00
2.182051297613382401e-01,5.174971153727364603e-03,2.800000000000000000e+01,2.800001914617484999e+01,2.531855317113928194e+00,2.549999999999999822e+00,2.800001914617484999e+01,2.531855317113928194e+00,2.800000024369913731e+01,2.549947248231052566e+00
2.233801009150656047e-01,5.174971153727364603e-03,2.800000000000000000e+01,2.800001982999065575e+01,2.531642294634292689e+00,2.549999999999999822e+00,2.800001982999065575e+01,2.531642294634292689e+00,2.800000025537126547e+01,2.549946000218203501e+00
