time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.104234667051006286e-01,3.927145070801690840e-03,2.800000000000000000e+01,2.800000690271490456e+01,2.537098565615943713e+00,2.549999999999999822e+00,2.800000690271490456e+01,2.537098565615943713e+00,2.800000006255352858e+01,2.549973267355641227e+00
1.143506117759023194e-01,3.927145070801690840e-03,2.800000000000000000e+01,2.800000727372939835e+01,2.536871049081513618e+00,2.549999999999999822e+00,2.800000727372939835e+01,2.536871049081513618e+00,2.800000006707525557e+01,2.549972318298360907e+00
1.191705032434664108e-01,4.819891467564091370e-03,2.800000000000000000e+01,2.800000773781127705e+01,2.536597136915300865e+00,2.549999999999999822e+00,2.800000773781127705e+01,2.536597136915300865e+00,2.800000007284007708e+01,2.549971153610753216e+00
1.239903947110305021e-01,4.819891467564091370e-03,2.800000000000000000e+01,2.800000821132330131e+01,2.536328761569727419e+00,2.549999999999999822e+00,2.800000821132330131e+01,2.536328761569727419e+00,2.800000007884195341e+01,2.549969989048607388e+00
1.288102861785945796e-01,4.819891467564077492e-03,2.800000000000000000e+01,2.800000869407822179e+01,2.536065602052685719e+00,2.549999999999999822e+00,2.800000869407822179e+01,2.536065602052685719e+00,2.800000008508085969e+01,2.549968824609437412e+00
1.336301776461586432e-01,4.819891467564063614e-03,2.800000000000000000e+01,2.800000918589939047e+01,2.535807367300683790e+00,2.549999999999999822e+00,2.800000918589939047e+01,2.535807367300683790e+00,2.800000009155673553e+01,2.549967660290897609e+00
1.384500691137227069e-01,4.819891467564063614e-03,2.800000000000000000e+01,2.800000968661983336e+01,2.535553792407261753e+00,2.549999999999999822e+00,2.800000968661983336e+01,2.535553792407261753e+00,2.800000009826952763e+01,2.549966496090772861e+00
1.432699605812867705e-01,4.819891467564063614e-03,2.800000000000000000e+01,2.800001019608138009e+01,2.535304635387150896e+00,2.549999999999999822e+00,2.800001019608138009e+01,2.535304635387150896e+00,2.800000010521918981e+01,2.549965332006962626e+00
1.491566126683386007e-01,5.886652087051830184e-03,2.800000000000000000e+01,2.800001082993838253e+01,2.535006005072018009e+00,2.549999999999999822e+00,2.800001082993838253e+01,2.535006005072018009e+00,2.800000011402821443e+01,2.549963910437637704e+00
1.550432647553904308e-01,5.886652087051830184e-03,2.800000000000000000e+01,2.800001147635178000e+01,2.534713266804254683e+00,2.549999999999999822e+00,2.800001147635178000e+01,2.534713266804254683e+00,2.800000012319041076e+01,2.549962489035415558e+00
1.609299168424422610e-01,5.886652087051830184e-03,2.800000000000000000e+01,2.800001213507777464e+01,2.534426087105855263e+00,2.549999999999999822e+00,2.800001213507777464e+01,2.534426087105855263e+00,2.800000013270566512e+01,2.549961067797060554e+00
1.668165689294940912e-01,5.886652087051830184e-03,2.800000000000000000e+01,2.800001280588610086e+01,2.534144162874465867e+00,2.549999999999999822e+00,2.800001280588610086e+01,2.534144162874465867e+00,2.800000014257392422e+01,2.549959646719518691e+00
1.727032210165459214e-01,5.886652087051830184e-03,2.800000000000000000e+01,2.800001348855881034e+01,2.533867217641499803e+00,2.549999999999999822e+00,2.800001348855881034e+01,2.533867217641499803e+00,2.800000015279507792e+01,2.549958225799900280e+00
1.785898731035977516e-01,5.886652087051830184e-03,2.800000000000000000e+01,2.800001418288920618e+01,2.533594998351877070e+00,2.549999999999999822e+00,2.800001418288920618e+01,2.533594998351877070e+00,2.800000016336906583e+01,2.549956805035463514e+00
1.857457059630266694e-01,7.155832859428917780e-03,2.800000000000000000e+01,2.800001504233549099e+01,2.533270118059685494e+00,2.549999999999999822e+00,2.800001504233549099e+01,2.533270118059685494e+00,2.800000017669786345e+01,2.549955078154955146e+00
1.929015388224555871e-01,7.155832859428917780e-03,2.800000000000000000e+01,2.800001591838450921e+01,2.532951497920088446e+00,2.549999999999999822e+00,2.800001591838450921e+01,2.532951497920088446e+00,2.800000019054776246e+01,2.549953351495487741e+00
2.000573716818845049e-01,7.155832859428917780e-03,2.800000000000000000e+01,2.800001681072094684e+01,2.532638791869620931e+00,2.549999999999999822e+00,2.800001681072094684e+01,2.532638791869620931e+00,2.800000020491863495e+01,2.549951625052881976e+00
2.072132045413134227e-01,7.155832859428917780e-03,2.800000000000000000e+01,2.800001771904659620e+01,2.532331684653725823e+00,2.549999999999999822e+00,2.800001771904659620e+01,2.532331684653725823e+00,2.800000021981033882e+01,2.549949898823183236e+00
2.143690374007423405e-01,7.155832859428917780e-03,2.800000000000000000e+01,2.800001864307884603e+01,2.532029888115134852e+00,2.549999999999999822e+00,2.800001864307884603e+01,2.532029888115134852e+00,2.800000023522275328e+01,2.549948172802647406e+00
2.215248702601712583e-01,7.155832859428917780e-03,2.800000000000000000e+01,2.800001958254937051e+01,2.531733137990136662e+00,2.549999999999999822e+00,2.800001958254937051e+01,2.531733137990136662e+00,2.800000025115574331e+01,2.549946446987717330e+00
2.301844594837545721e-01,8.659589223583313844e-03,2.800000000000000000e+01,2.800002073972540728e+01,2.531380429799354737e+00,2.549999999999999822e+00,2.800002073972540728e+01,2.531380429799354737e+00,2.800000027113292944e+01,2.549944358773017505e+00
2.388440487073378860e-01,8.659589223583313844e-03,2.800000000000000000e+01,2.800002191870813562e+01,2.531034362790471892e+00,2.549999999999999822e+00,2.800002191870813562e+01,2.531034362790471892e+00,2.800000029187205541e+01,2.549942270848791548e+00
2.475036379309211998e-01,8.659589223583313844e-03,2.800000000000000000e+01,2.800002311909224773e+01,2.530694578222763891e+00,2.549999999999999822e+00,2.800002311909224773e+01,2.530694578222763891e+00,2.800000031337290807e+01,2.549940183209669975e+00
2.561632271545045136e-01,8.659589223583313844e-03,2.800000000000000000e+01,2.800002434049395816e+01,2.530360748583982300e+00,2.549999999999999822e+00,2.800002434049395816e+01,2.530360748583982300e+00,2.800000033563525648e+01,2.549938095850567965e+00
2.648228163780877997e-01,8.659589223583286088e-03,2.800000000000000000e+01,2.800002558254912088e+01,2.530032573909517080e+00,2.549999999999999822e+00,2.800002558254912088e+01,2.530032573909517080e+00,2.800000035865891235e+01,2.549936008766661377e+00
2.734824056016710858e-01,8.659589223583286088e-03,2.800000000000000000e+01,2.800002684491160920e+01,2.529709778596101355e+00,2.549999999999999822e+00,2.800002684491160920e+01,2.529709778596101355e+00,2.800000038244364120e+01,2.549933921953365878e+00
2.839166130258266585e-01,1.043420742415557267e-02,2.800000000000000000e+01,2.800002839248093167e+01,2.529327619552845352e+00,2.549999999999999822e+00,2.800002839248093167e+01,2.529327619552845352e+00,2.800000041211334434e+01,2.549931407840651865e+00
2.943508204499822312e-01,1.043420742415557267e-02,2.800000000000000000e+01,2.800002996850880166e+01,2.528952495689868574e+00,2.549999999999999822e+00,2.800002996850880166e+01,2.528952495689868574e+00,2.800000044288739431e+01,2.549928894107253985e+00
3.047850278741378038e-01,1.043420742415557267e-02,2.800000000000000000e+01,2.800003157247733654e+01,2.528584035504150673e+00,2.549999999999999822e+00,2.800003157247733654e+01,2.528584035504150673e+00,2.800000047476543585e+01,2.549926380746311505e+00
3.152192352982933765e-01,1.043420742415557267e-02,2.800000000000000000e+01,2.800003320389553707e+01,2.528221899127228056e+00,2.549999999999999822e+00,2.800003320389553707e+01,2.528221899127228056e+00,2.800000050774713145e+01,2.549923867751322515e+00
3.256534427224489492e-01,1.043420742415557267e-02,2.800000000000000000e+01,2.800003486229702077e+01,2.527865774675605248e+00,2.549999999999999822e+00,2.800003486229702077e+01,2.527865774675605248e+00,2.800000054183215070e+01,2.549921355116111954e+00
3.360876501466045219e-01,1.043420742415557267e-02,2.800000000000000000e+01,2.800003654723800750e+01,2.527515375082747706e+00,2.549999999999999822e+00,2.800003654723800750e+01,2.527515375082747706e+00,2.800000057702017386e+01,2.549918842834803634e+00
3.486081618654470748e-01,1.252051171884255298e-02,2.800000000000000000e+01,2.800003860351621654e+01,2.527102098390807239e+00,2.549999999999999822e+00,2.800003860351621654e+01,2.527102098390807239e+00,2.800000062069939588e+01,2.549915828685828334e+00
3.611286735842896278e-01,1.252051171884255298e-02,2.800000000000000000e+01,2.800004069670566764e+01,2.526696263890828131e+00,2.549999999999999822e+00,2.800004069670566764e+01,2.526696263890828131e+00,2.800000066596578918e+01,2.549912815029184099e+00
3.736491853031321808e-01,1.252051171884255298e-02,2.800000000000000000e+01,2.800004282614836626e+01,2.526297487238378103e+00,2.549999999999999822e+00,2.800004282614836626e+01,2.526297487238378103e+00,2.800000071281881020e+01,2.549909801856158786e+00
3.861696970219747338e-01,1.252051171884255298e-02,2.800000000000000000e+01,2.800004499121973822e+01,2.525905416116471791e+00,2.549999999999999822e+00,2.800004499121973822e+01,2.525905416116471791e+00,2.800000076125794379e+01,2.549906789158485232e+00
3.986902087408172868e-01,1.252051171884255298e-02,2.800000000000000000e+01,2.800004719132586217e+01,2.525519726617627025e+00,2.549999999999999822e+00,2.800004719132586217e+01,2.525519726617627025e+00,2.800000081128266416e+01,2.549903776928299948e+00
4.112107204596598398e-01,1.252051171884255298e-02,2.800000000000000000e+01,2.800004942590104307e+01,2.525140120094937490e+00,2.549999999999999822e+00,2.800004942590104307e+01,2.525140120094937490e+00,2.800000086289245971e+01,2.549900765158115590e+00
4.261750120449385726e-01,1.496429158527873282e-02,2.800000000000000000e+01,2.800005214109026497e+01,2.524694016684725817e+00,2.549999999999999822e+00,2.800005214109026497e+01,2.524694016684725817e+00,2.800000092665419871e+01,2.549897166137757853e+00
4.411393036302173054e-01,1.496429158527873282e-02,2.800000000000000000e+01,2.800005490387105667e+01,2.524255775526427659e+00,2.549999999999999822e+00,2.800005490387105667e+01,2.524255775526427659e+00,2.800000099267860065e+01,2.549893567752703039e+00
4.561035952154960382e-01,1.496429158527873282e-02,2.800000000000000000e+01,2.800005771341193395e+01,2.523824999360914756e+00,2.549999999999999822e+00,2.800005771341193395e+01,2.523824999360914756e+00,2.800000106096483066e+01,2.549889969991944838e+00
4.710678868007747711e-01,1.496429158527873282e-02,2.800000000000000000e+01,2.800006056892272355e+01,2.523401323336483149e+00,2.549999999999999822e+00,2.800006056892272355e+01,2.523401323336483149e+00,2.800000113151207515e+01,2.549886372845025395e+00
4.860321783860535039e-01,1.496429158527873282e-02,2.800000000000000000e+01,2.800006346965125559e+01,2.522984411422926065e+00,2.549999999999999822e+00,2.800006346965125559e+01,2.522984411422926065e+00,2.800000120431954898e+01,2.549882776301989118e+00
5.009964699713322922e-01,1.496429158527878833e-02,2.800000000000000000e+01,2.800006641488040060e+01,2.522573953282367665e+00,2.549999999999999822e+00,2.800006641488040060e+01,2.522573953282367665e+00,2.800000127938644212e+01,2.549879180353345820e+00
5.188132365718074457e-01,1.781676660047515348e-02,2.800000000000000000e+01,2.800006997861093083e+01,2.522093273382841172e+00,2.549999999999999822e+00,2.800006997861093083e+01,2.522093273382841172e+00,2.800000137170794545e+01,2.549874899711959131e+00
5.366300031722825992e-01,1.781676660047515348e-02,2.800000000000000000e+01,2.800007360335456497e+01,2.521620888875107713e+00,2.549999999999999822e+00,2.800007360335456497e+01,2.521620888875107713e+00,2.800000146722997130e+01,2.549870619885775458e+00
5.544467697727577526e-01,1.781676660047515348e-02,2.800000000000000000e+01,2.800007728806599872e+01,2.521156389517382301e+00,2.549999999999999822e+00,2.800007728806599872e+01,2.521156389517382301e+00,2.800000156595126555e+01,2.549866340860960534e+00
5.722635363732329061e-01,1.781676660047515348e-02,2.800000000000000000e+01,2.800008103175079199e+01,2.520699397842701472e+00,2.549999999999999822e+00,2.800008103175079199e+01,2.520699397842701472e+00,2.800000166787056699e+01,2.549862062624355108e+00
5.900803029737080596e-01,1.781676660047515348e-02,2.800000000000000000e+01,2.800008483346138277e+01,2.520249565605298336e+00,2.549999999999999822e+00,2.800008483346138277e+01,2.520249565605298336e+00,2.800000177298666770e+01,2.549857785163420765e+00
6.078970695741832131e-01,1.781676660047515348e-02,2.800000000000000000e+01,2.800008869229347397e+01,2.519806570671844881e+00,2.549999999999999822e+00,2.800008869229347397e+01,2.519806570671844881e+00,2.800000188129837042e+01,2.549853508466189744e+00
6.290321510431376995e-01,2.113508146895448636e-02,2.800000000000000000e+01,2.800009334270298211e+01,2.519289525458741075e+00,2.549999999999999822e+00,2.800009334270298211e+01,2.519289525458741075e+00,2.800000201392491306e+01,2.549848436222589498e+00
6.501672325120921858e-01,2.113508146895448636e-02,2.800000000000000000e+01,2.800009807090329161e+01,2.518781221888331423e+00,2.549999999999999822e+00,2.800009807090329161e+01,2.518781221888331423e+00,2.800000215104462242e+01,2.549843365019392571e+00
6.713023139810466722e-01,2.113508146895448636e-02,2.800000000000000000e+01,2.800010287558684396e+01,2.518281236672894163e+00,2.549999999999999822e+00,2.800010287558684396e+01,2.518281236672894163e+00,2.800000229265559426e+01,2.549838294839299024e+00
6.924373954500011585e-01,2.113508146895448636e-02,2.800000000000000000e+01,2.800010775550839526e+01,2.517789179654715603e+00,2.549999999999999822e+00,2.800010775550839526e+01,2.517789179654715603e+00,2.800000243875594563e+01,2.549833225665830927e+00
7.135724769189556449e-01,2.113508146895448636e-02,2.800000000000000000e+01,2.800011270948024134e+01,2.517304690284991153e+00,2.549999999999999822e+00,2.800011270948024134e+01,2.517304690284991153e+00,2.800000258934382558e+01,2.549828157483273294e+00
7.347075583879101313e-01,2.113508146895448636e-02,2.800000000000000000e+01,2.800011773636788348e+01,2.516827434536052177e+00,2.549999999999999822e+00,2.800011773636788348e+01,2.516827434536052177e+00,2.800000274441741155e+01,2.549823090276614579e+00
7.596903790060104411e-01,2.498282061810030985e-02,2.800000000000000000e+01,2.800012377097828775e+01,2.516272198162782026e+00,2.549999999999999822e+00,2.800012377097828775e+01,2.516272198162782026e+00,2.800000293350541725e+01,2.549817101800562646e+00
7.846731996241107510e-01,2.498282061810030985e-02,2.800000000000000000e+01,2.800012990424623993e+01,2.515726162817163658e+00,2.549999999999999822e+00,2.800012990424623993e+01,2.515726162817163658e+00,2.800000312885567766e+01,2.549811114645427423e+00
8.096560202422110608e-01,2.498282061810030985e-02,2.800000000000000000e+01,2.800013613454393280e+01,2.515188892106890339e+00,2.549999999999999822e+00,2.800013613454393280e+01,2.515188892106890339e+00,2.800000333046531154e+01,2.549805128789671471e+00
8.346388408603113707e-01,2.498282061810030985e-02,2.800000000000000000e+01,2.800014246031959786e+01,2.514659983112980779e+00,2.549999999999999822e+00,2.800014246031959786e+01,2.514659983112980779e+00,2.800000353833151934e+01,2.549799144212762769e+00
8.596216614784116805e-01,2.498282061810030985e-02,2.800000000000000000e+01,2.800014888009174996e+01,2.514139062901393107e+00,2.549999999999999822e+00,2.800014888009174996e+01,2.514139062901393107e+00,2.800000375245150508e+01,2.549793160895101884e+00
8.846044820965119904e-01,2.498282061810030985e-02,2.800000000000000000e+01,2.800015539244402518e+01,2.513625785456722550e+00,2.549999999999999822e+00,2.800015539244402518e+01,2.513625785456722550e+00,2.800000397282255449e+01,2.549787178817948252e+00
9.140350308752560604e-01,2.943054877874407005e-02,2.800000000000000000e+01,2.800016318113127411e+01,2.513030497466239854e+00,2.549999999999999822e+00,2.800016318113127411e+01,2.513030497466239854e+00,2.800000424044237590e+01,2.549780133309939689e+00
9.434655796540001305e-01,2.943054877874407005e-02,2.800000000000000000e+01,2.800017109430118012e+01,2.512444883031289322e+00,2.549999999999999822e+00,2.800017109430118012e+01,2.512444883031289322e+00,2.800000451672908497e+01,2.549773089470582565e+00
9.728961284327442005e-01,2.943054877874407005e-02,2.800000000000000000e+01,2.800017912993657276e+01,2.511868492601322611e+00,2.549999999999999822e+00,2.800017912993657276e+01,2.511868492601322611e+00,2.800000480167841133e+01,2.549766047273189784e+00
