time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.747260664894425691e-03,2.392411549834447607e-04,2.800000000000000000e+01,2.800000010457602073e+01,2.547336222056180599e+00,2.549999999999999822e+00,2.800000010457602073e+01,2.547336222056180599e+00,2.800000000023455726e+01,2.549998635110029443e+00
6.986501819877870452e-03,2.392411549834447607e-04,2.800000000000000000e+01,2.800000011018570945e+01,2.547289268934412210e+00,2.550000000000000266e+00,2.800000011018570945e+01,2.547289268934412210e+00,2.800000000025147884e+01,2.549998586731972328e+00
7.279948040204717655e-03,2.934462203268472028e-04,2.800000000000000000e+01,2.800000011719835769e+01,2.547232767241889739e+00,2.549999999999999822e+00,2.800000011719835769e+01,2.547232767241889739e+00,2.800000000027304381e+01,2.549998527394074177e+00
7.573394260531564857e-03,2.934462203268472028e-04,2.800000000000000000e+01,2.800000012435362251e+01,2.547177398419333105e+00,2.550000000000000266e+00,2.800000012435362251e+01,2.547177398419333105e+00,2.800000000029548985e+01,2.549998468057489198e+00
7.866840480858412060e-03,2.934462203268472028e-04,2.800000000000000000e+01,2.800000013164870083e+01,2.547123096997161440e+00,2.549999999999999822e+00,2.800000013164870083e+01,2.547123096997161440e+00,2.800000000031882053e+01,2.549998408722191190e+00
8.160286701185258396e-03,2.934462203268463354e-04,2.800000000000000000e+01,2.800000013908094942e+01,2.547069803591384574e+00,2.550000000000000266e+00,2.800000013908094942e+01,2.547069803591384574e+00,2.800000000034304293e+01,2.549998349388156171e+00
8.453732921512104731e-03,2.934462203268463354e-04,2.800000000000000000e+01,2.800000014664787784e+01,2.547017464138978227e+00,2.549999999999999822e+00,2.800000014664787784e+01,2.547017464138978227e+00,2.800000000036814640e+01,2.549998290055361494e+00
8.747179141838951066e-03,2.934462203268463354e-04,2.800000000000000000e+01,2.800000015434711642e+01,2.546966029241610308e+00,2.550000000000000266e+00,2.800000015434711642e+01,2.546966029241610308e+00,2.800000000039413450e+01,2.549998230723784065e+00
9.105365005290388600e-03,3.581858634514375334e-04,2.800000000000000000e+01,2.800000016392100832e+01,2.546904407200419218e+00,2.549999999999999822e+00,2.800000016392100832e+01,2.546904407200419218e+00,2.800000000042706105e+01,2.549998158304188411e+00
9.463550868741826133e-03,3.581858634514375334e-04,2.800000000000000000e+01,2.800000017368482474e+01,2.546843990566976412e+00,2.550000000000000266e+00,2.800000017368482474e+01,2.546843990566976412e+00,2.800000000046130921e+01,2.549998085886341581e+00
9.821736732193263666e-03,3.581858634514375334e-04,2.800000000000000000e+01,2.800000018363493481e+01,2.546784711326584905e+00,2.549999999999999822e+00,2.800000018363493481e+01,2.546784711326584905e+00,2.800000000049687543e+01,2.549998013470208935e+00
1.017992259564470120e-02,3.581858634514375334e-04,2.800000000000000000e+01,2.800000019376788174e+01,2.546726507641494663e+00,2.549999999999999822e+00,2.800000019376788174e+01,2.546726507641494663e+00,2.800000000053375615e+01,2.549997941055759831e+00
1.053810845909613873e-02,3.581858634514375334e-04,2.800000000000000000e+01,2.800000020408042190e+01,2.546669323092173087e+00,2.549999999999999822e+00,2.800000020408042190e+01,2.546669323092173087e+00,2.800000000057195848e+01,2.549997868642964072e+00
1.089629432254757627e-02,3.581858634514375334e-04,2.800000000000000000e+01,2.800000021456946087e+01,2.546613106024088857e+00,2.549999999999999822e+00,2.800000021456946087e+01,2.546613106024088857e+00,2.800000000061148597e+01,2.549997796231793235e+00
1.133147070815315738e-02,4.351763856055811119e-04,2.800000000000000000e+01,2.800000022754633733e+01,2.546546039010073148e+00,2.550000000000000266e+00,2.800000022754633733e+01,2.546546039010073148e+00,2.800000000066128081e+01,2.549997708258296747e+00
1.176664709375873849e-02,4.351763856055811119e-04,2.800000000000000000e+01,2.800000024077442262e+01,2.546480252584461645e+00,2.549999999999999822e+00,2.800000024077442262e+01,2.546480252584461645e+00,2.800000000071302608e+01,2.549997620287113076e+00
1.220182347936431960e-02,4.351763856055811119e-04,2.800000000000000000e+01,2.800000025424902717e+01,2.546415676165835418e+00,2.549999999999999822e+00,2.800000025424902717e+01,2.546415676165835418e+00,2.800000000076671469e+01,2.549997532318198257e+00
1.263699986496990071e-02,4.351763856055811119e-04,2.800000000000000000e+01,2.800000026796568164e+01,2.546352245438418649e+00,2.549999999999999822e+00,2.800000026796568164e+01,2.546352245438418649e+00,2.800000000082235019e+01,2.549997444351511877e+00
1.307217625057548183e-02,4.351763856055811119e-04,2.800000000000000000e+01,2.800000028192017609e+01,2.546289901599342098e+00,2.549999999999999822e+00,2.800000028192017609e+01,2.546289901599342098e+00,2.800000000087993257e+01,2.549997356387014857e+00
1.350735263618106294e-02,4.351763856055811119e-04,2.800000000000000000e+01,2.800000029610849239e+01,2.546228590708668360e+00,2.549999999999999822e+00,2.800000029610849239e+01,2.546228590708668360e+00,2.800000000093946184e+01,2.549997268424669894e+00
1.403371266462367754e-02,5.263600284426146053e-04,2.800000000000000000e+01,2.800000031357674501e+01,2.546155742828615676e+00,2.549999999999999822e+00,2.800000031357674501e+01,2.546155742828615676e+00,2.800000000101406883e+01,2.549997162034172149e+00
1.456007269306629215e-02,5.263600284426146053e-04,2.800000000000000000e+01,2.800000033137510869e+01,2.546084253371700079e+00,2.549999999999999822e+00,2.800000033137510869e+01,2.546084253371700079e+00,2.800000000109152865e+01,2.549997055646712862e+00
1.508643272150890675e-02,5.263600284426146053e-04,2.800000000000000000e+01,2.800000034949755090e+01,2.546014049169746052e+00,2.549999999999999822e+00,2.800000034949755090e+01,2.546014049169746052e+00,2.800000000117182708e+01,2.549996949262236967e+00
1.561279274995152136e-02,5.263600284426146053e-04,2.800000000000000000e+01,2.800000036793832692e+01,2.545945063406266584e+00,2.549999999999999822e+00,2.800000036793832692e+01,2.545945063406266584e+00,2.800000000125497834e+01,2.549996842880691172e+00
1.613915277839413770e-02,5.263600284426163400e-04,2.800000000000000000e+01,2.800000038669201530e+01,2.545877234869815986e+00,2.549999999999999822e+00,2.800000038669201530e+01,2.545877234869815986e+00,2.800000000134097533e+01,2.549996736502026184e+00
1.666551280683675404e-02,5.263600284426163400e-04,2.800000000000000000e+01,2.800000040575343974e+01,2.545810507307423975e+00,2.549999999999999822e+00,2.800000040575343974e+01,2.545810507307423975e+00,2.800000000142982159e+01,2.549996630126194042e+00
1.729944258389467734e-02,6.339297770579233049e-04,2.800000000000000000e+01,2.800000042911189979e+01,2.545731531208534903e+00,2.549999999999999822e+00,2.800000042911189979e+01,2.545731531208534903e+00,2.800000000154059876e+01,2.549996502014524768e+00
1.793337236095260065e-02,6.339297770579233049e-04,2.800000000000000000e+01,2.800000045290144968e+01,2.545653994039127177e+00,2.549999999999999822e+00,2.800000045290144968e+01,2.545653994039127177e+00,2.800000000165550773e+01,2.549996373906824321e+00
1.856730213801052395e-02,6.339297770579233049e-04,2.800000000000000000e+01,2.800000047711436935e+01,2.545577820025119120e+00,2.549999999999999822e+00,2.800000047711436935e+01,2.545577820025119120e+00,2.800000000177454496e+01,2.549996245803021200e+00
1.920123191506844726e-02,6.339297770579233049e-04,2.800000000000000000e+01,2.800000050174332955e+01,2.545502939827600564e+00,2.549999999999999822e+00,2.800000050174332955e+01,2.545502939827600564e+00,2.800000000189771754e+01,2.549996117703048348e+00
1.983516169212637056e-02,6.339297770579233049e-04,2.800000000000000000e+01,2.800000052678137052e+01,2.545429289802338069e+00,2.549999999999999822e+00,2.800000052678137052e+01,2.545429289802338069e+00,2.800000000202501127e+01,2.549995989606841817e+00
2.046909146918429387e-02,6.339297770579233049e-04,2.800000000000000000e+01,2.800000055222187711e+01,2.545356811356793703e+00,2.549999999999999822e+00,2.800000055222187711e+01,2.545356811356793703e+00,2.800000000215643325e+01,2.549995861514340767e+00
2.122944374661323713e-02,7.603522774289432629e-04,2.800000000000000000e+01,2.800000058325790064e+01,2.545271348333986161e+00,2.549999999999999822e+00,2.800000058325790064e+01,2.545271348333986161e+00,2.800000000231951347e+01,2.549995707881585805e+00
2.198979602404218039e-02,7.603522774289432629e-04,2.800000000000000000e+01,2.800000061485349789e+01,2.545187407431245497e+00,2.549999999999999822e+00,2.800000061485349789e+01,2.545187407431245497e+00,2.800000000248852672e+01,2.549995554253982277e+00
2.275014830147112366e-02,7.603522774289432629e-04,2.800000000000000000e+01,2.800000064699885982e+01,2.545104910250572505e+00,2.549999999999999822e+00,2.800000064699885982e+01,2.545104910250572505e+00,2.800000000266348366e+01,2.549995400631441367e+00
2.351050057890006692e-02,7.603522774289432629e-04,2.800000000000000000e+01,2.800000067968468187e+01,2.545023784910096065e+00,2.549999999999999822e+00,2.800000067968468187e+01,2.545023784910096065e+00,2.800000000284437363e+01,2.549995247013876920e+00
2.427085285632901018e-02,7.603522774289432629e-04,2.800000000000000000e+01,2.800000071290210002e+01,2.544943965309823586e+00,2.549999999999999822e+00,2.800000071290210002e+01,2.544943965309823586e+00,2.800000000303119663e+01,2.549995093401207225e+00
2.503120513375795345e-02,7.603522774289432629e-04,2.800000000000000000e+01,2.800000074664268013e+01,2.544865390492365265e+00,2.549999999999999822e+00,2.800000074664268013e+01,2.544865390492365265e+00,2.800000000322396332e+01,2.549994939793354565e+00
2.593959818319748617e-02,9.083930494395327238e-04,2.800000000000000000e+01,2.800000078762721145e+01,2.544773070666405346e+00,2.549999999999999822e+00,2.800000078762721145e+01,2.544773070666405346e+00,2.800000000346203421e+01,2.549994756284229336e+00
2.684799123263701889e-02,9.083930494395327238e-04,2.800000000000000000e+01,2.800000082933392775e+01,2.544682358841605208e+00,2.549999999999999822e+00,2.800000082933392775e+01,2.544682358841605208e+00,2.800000000370857833e+01,2.549994572781753899e+00
2.775638428207655162e-02,9.083930494395327238e-04,2.800000000000000000e+01,2.800000087175043717e+01,2.544593173979492029e+00,2.549999999999999822e+00,2.800000087175043717e+01,2.544593173979492029e+00,2.800000000396359567e+01,2.549994389285815899e+00
2.866477733151608434e-02,9.083930494395327238e-04,2.800000000000000000e+01,2.800000091486495890e+01,2.544505441636191634e+00,2.549999999999999822e+00,2.800000091486495890e+01,2.544505441636191634e+00,2.800000000422707913e+01,2.549994205796305646e+00
2.957317038095561706e-02,9.083930494395327238e-04,2.800000000000000000e+01,2.800000095866628058e+01,2.544419093234463247e+00,2.549999999999999822e+00,2.800000095866628058e+01,2.544419093234463247e+00,2.800000000449903226e+01,2.549994022313120556e+00
3.048156343039514979e-02,9.083930494395327238e-04,2.800000000000000000e+01,2.800000100314371565e+01,2.544334065428287328e+00,2.549999999999999822e+00,2.800000100314371565e+01,2.544334065428287328e+00,2.800000000477945150e+01,2.549993838836163373e+00
3.156271216376275307e-02,1.081148733367603282e-03,2.800000000000000000e+01,2.800000105694683938e+01,2.544234507458574601e+00,2.549999999999999822e+00,2.800000105694683938e+01,2.544234507458574601e+00,2.800000000512424592e+01,2.549993620474050537e+00
3.264386089713035288e-02,1.081148733367599812e-03,2.800000000000000000e+01,2.800000111167685546e+01,2.544136646078312136e+00,2.549999999999999822e+00,2.800000111167685546e+01,2.544136646078312136e+00,2.800000000548102363e+01,2.549993402120475317e+00
3.372500963049795270e-02,1.081148733367599812e-03,2.800000000000000000e+01,2.800000116731818522e+01,2.544040397592548075e+00,2.549999999999999822e+00,2.800000116731818522e+01,2.544040397592548075e+00,2.800000000584979176e+01,2.549993183775294714e+00
3.480615836386555251e-02,1.081148733367599812e-03,2.800000000000000000e+01,2.800000122385602097e+01,2.543945684977003463e+00,2.549999999999999822e+00,2.800000122385602097e+01,2.543945684977003463e+00,2.800000000623055740e+01,2.549992965438372838e+00
3.588730709723315232e-02,1.081148733367599812e-03,2.800000000000000000e+01,2.800000128127624421e+01,2.543852437156458812e+00,2.549999999999999822e+00,2.800000128127624421e+01,2.543852437156458812e+00,2.800000000662330635e+01,2.549992747109579128e+00
3.696845583060075213e-02,1.081148733367599812e-03,2.800000000000000000e+01,2.800000133956537240e+01,2.543760588373302767e+00,2.549999999999999822e+00,2.800000133956537240e+01,2.543760588373302767e+00,2.800000000702804925e+01,2.549992528788790125e+00
3.825053025773397786e-02,1.282074427133225725e-03,2.800000000000000000e+01,2.800000140979566510e+01,2.543653399546227600e+00,2.549999999999999822e+00,2.800000140979566510e+01,2.543653399546227600e+00,2.800000000752354268e+01,2.549992269904465481e+00
3.953260468486720358e-02,1.282074427133225725e-03,2.800000000000000000e+01,2.800000148120927435e+01,2.543547998617582628e+00,2.549999999999999822e+00,2.800000148120927435e+01,2.543547998617582628e+00,2.800000000803589373e+01,2.549992011031043226e+00
4.081467911200042931e-02,1.282074427133225725e-03,2.800000000000000000e+01,2.800000155378671707e+01,2.543444299220626537e+00,2.549999999999999822e+00,2.800000155378671707e+01,2.543444299220626537e+00,2.800000000856509175e+01,2.549991752168344838e+00
4.209675353913365503e-02,1.282074427133225725e-03,2.800000000000000000e+01,2.800000162750945520e+01,2.543342221733068342e+00,2.549999999999999822e+00,2.800000162750945520e+01,2.543342221733068342e+00,2.800000000911114739e+01,2.549991493316198898e+00
4.337882796626688076e-02,1.282074427133225725e-03,2.800000000000000000e+01,2.800000170235978914e+01,2.543241692561831968e+00,2.549999999999999822e+00,2.800000170235978914e+01,2.543241692561831968e+00,2.800000000967405001e+01,2.549991234474443758e+00
4.466090239340010648e-02,1.282074427133225725e-03,2.800000000000000000e+01,2.800000177832082215e+01,2.543142643515676316e+00,2.549999999999999822e+00,2.800000177832082215e+01,2.543142643515676316e+00,2.800000001025379959e+01,2.549990975642923541e+00
4.617591956275496345e-02,1.515017169354856974e-03,2.800000000000000000e+01,2.800000186949303682e+01,2.543027419696537450e+00,2.549999999999999822e+00,2.800000186949303682e+01,2.543027419696537450e+00,2.800000001096060842e+01,2.549990669796763143e+00
4.769093673210982043e-02,1.515017169354856974e-03,2.800000000000000000e+01,2.800000196216821280e+01,2.542914077820894736e+00,2.549999999999999822e+00,2.800000196216821280e+01,2.542914077820894736e+00,2.800000001169092911e+01,2.549990363964454332e+00
4.920595390146467740e-02,1.515017169354856974e-03,2.800000000000000000e+01,2.800000205632210992e+01,2.542802528835386600e+00,2.549999999999999822e+00,2.800000205632210992e+01,2.542802528835386600e+00,2.800000001244477588e+01,2.549990058145773730e+00
5.072097107081953438e-02,1.515017169354856974e-03,2.800000000000000000e+01,2.800000215193161424e+01,2.542692690502687647e+00,2.549999999999999822e+00,2.800000215193161424e+01,2.542692690502687647e+00,2.800000001322213450e+01,2.549989752340509952e+00
5.223598824017439135e-02,1.515017169354856974e-03,2.800000000000000000e+01,2.800000224897466339e+01,2.542584486692667234e+00,2.549999999999999822e+00,2.800000224897466339e+01,2.542584486692667234e+00,2.800000001402301208e+01,2.549989446548460492e+00
5.375100540952924832e-02,1.515017169354856974e-03,2.800000000000000000e+01,2.800000234743015781e+01,2.542477846759159554e+00,2.549999999999999822e+00,2.800000234743015781e+01,2.542477846759159554e+00,2.800000001484739443e+01,2.549989140769430840e+00
5.553524861376257088e-02,1.784243204233322555e-03,2.800000000000000000e+01,2.800000246516554014e+01,2.542354172854647043e+00,2.549999999999999822e+00,2.800000246516554014e+01,2.542354172854647043e+00,2.800000001584842479e+01,2.549988780668402288e+00
5.731949181799589343e-02,1.784243204233322555e-03,2.800000000000000000e+01,2.800000258480046966e+01,2.542232477675988811e+00,2.549999999999999822e+00,2.800000258480046966e+01,2.542232477675988811e+00,2.800000001688205487e+01,2.549988420584885951e+00
5.910373502222921599e-02,1.784243204233322555e-03,2.800000000000000000e+01,2.800000270630491528e+01,2.542112669469767994e+00,2.549999999999999822e+00,2.800000270630491528e+01,2.542112669469767994e+00,2.800000001794828464e+01,2.549988060518606492e+00
