time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.747260550983440880e-03,2.392412992107068384e-04,2.800000000000000000e+01,2.800000008368686011e+01,2.547336222078734114e+00,2.549999999999999822e+00,2.800000008368686011e+01,2.547336222078734114e+00,2.800000000018769697e+01,2.549998635110052536e+00
6.986501850194147718e-03,2.392412992107068384e-04,2.800000000000000000e+01,2.800000008817649899e+01,2.547289268928513817e+00,2.549999999999999822e+00,2.800000008817649899e+01,2.547289268928513817e+00,2.800000000020124347e+01,2.549998586731966554e+00
7.279947965353614908e-03,2.934461151594671899e-04,2.800000000000000000e+01,2.800000009378900856e+01,2.547232767256154773e+00,2.549999999999999822e+00,2.800000009378900856e+01,2.547232767256154773e+00,2.800000000021849189e+01,2.549998527394089720e+00
7.573394080513082098e-03,2.934461151594671899e-04,2.800000000000000000e+01,2.800000009951571300e+01,2.547177398452966202e+00,2.549999999999999822e+00,2.800000009951571300e+01,2.547177398452966202e+00,2.800000000023646507e+01,2.549998468057526058e+00
7.866840195672549288e-03,2.934461151594671899e-04,2.800000000000000000e+01,2.800000010535436346e+01,2.547123097049435181e+00,2.549999999999999822e+00,2.800000010535436346e+01,2.547123097049435181e+00,2.800000000025513458e+01,2.549998408722249366e+00
8.160286310832015610e-03,2.934461151594663225e-04,2.800000000000000000e+01,2.800000011130284960e+01,2.547069803661631049e+00,2.549999999999999822e+00,2.800000011130284960e+01,2.547069803661631049e+00,2.800000000027452174e+01,2.549998349388235663e+00
8.453732425991481933e-03,2.934461151594663225e-04,2.800000000000000000e+01,2.800000011735917838e+01,2.547017464226582817e+00,2.549999999999999822e+00,2.800000011735917838e+01,2.547017464226582817e+00,2.800000000029461233e+01,2.549998290055461414e+00
8.747178541150948256e-03,2.934461151594663225e-04,2.800000000000000000e+01,2.800000012352145262e+01,2.546966029346004579e+00,2.549999999999999822e+00,2.800000012352145262e+01,2.546966029346004579e+00,2.800000000031541347e+01,2.549998230723905746e+00
9.105364465517918823e-03,3.581859243669705678e-04,2.800000000000000000e+01,2.800000013118422615e+01,2.546904407292355010e+00,2.549999999999999822e+00,2.800000013118422615e+01,2.546904407292355010e+00,2.800000000034176040e+01,2.549998158304297657e+00
9.463550389884889391e-03,3.581859243669705678e-04,2.800000000000000000e+01,2.800000013899908780e+01,2.546843990646971978e+00,2.549999999999999822e+00,2.800000013899908780e+01,2.546843990646971978e+00,2.800000000036916603e+01,2.549998085886438393e+00
9.821736314251859959e-03,3.581859243669705678e-04,2.800000000000000000e+01,2.800000014696312078e+01,2.546784711395114087e+00,2.549999999999999822e+00,2.800000014696312078e+01,2.546784711395114087e+00,2.800000000039763748e+01,2.549998013470293756e+00
1.017992223861883053e-02,3.581859243669705678e-04,2.800000000000000000e+01,2.800000015507357887e+01,2.546726507698993558e+00,2.549999999999999822e+00,2.800000015507357887e+01,2.546726507698993558e+00,2.800000000042715698e+01,2.549997941055832218e+00
1.053810816298580109e-02,3.581859243669705678e-04,2.800000000000000000e+01,2.800000016332785435e+01,2.546669323139040486e+00,2.549999999999999822e+00,2.800000016332785435e+01,2.546669323139040486e+00,2.800000000045773163e+01,2.549997868643024024e+00
1.089629408735277166e-02,3.581859243669705678e-04,2.800000000000000000e+01,2.800000017172348166e+01,2.546613106060696019e+00,2.549999999999999822e+00,2.800000017172348166e+01,2.546613106060696019e+00,2.800000000048935789e+01,2.549997796231840308e+00
1.133147080870008233e-02,4.351767213473106688e-04,2.800000000000000000e+01,2.800000018211051511e+01,2.546546038994728089e+00,2.549999999999999822e+00,2.800000018211051511e+01,2.546546038994728089e+00,2.800000000052922289e+01,2.549997708258276763e+00
1.176664753004739300e-02,4.351767213473106688e-04,2.800000000000000000e+01,2.800000019269874585e+01,2.546480252519125465e+00,2.549999999999999822e+00,2.800000019269874585e+01,2.546480252519125465e+00,2.800000000057063332e+01,2.549997620287024702e+00
1.220182425139470367e-02,4.351767213473106688e-04,2.800000000000000000e+01,2.800000020348439378e+01,2.546415676052307564e+00,2.549999999999999822e+00,2.800000020348439378e+01,2.546415676052307564e+00,2.800000000061359984e+01,2.549997532318042825e+00
1.263700097274201434e-02,4.351767213473106688e-04,2.800000000000000000e+01,2.800000021446390974e+01,2.546352245278359572e+00,2.549999999999999822e+00,2.800000021446390974e+01,2.546352245278359572e+00,2.800000000065813310e+01,2.549997444351288056e+00
1.307217769408932501e-02,4.351767213473106688e-04,2.800000000000000000e+01,2.800000022563391155e+01,2.546289901394284350e+00,2.549999999999999822e+00,2.800000022563391155e+01,2.546289901394284350e+00,2.800000000070421891e+01,2.549997356386723091e+00
1.350735441543663568e-02,4.351767213473106688e-04,2.800000000000000000e+01,2.800000023699118756e+01,2.546228590460037022e+00,2.549999999999999822e+00,2.800000023699118756e+01,2.546228590460037022e+00,2.800000000075187501e+01,2.549997268424310182e+00
1.403371541228710419e-02,5.263609968504685127e-04,2.800000000000000000e+01,2.800000025097410017e+01,2.546155742451953863e+00,2.549999999999999822e+00,2.800000025097410017e+01,2.546155742451953863e+00,2.800000000081158902e+01,2.549997162033616593e+00
1.456007640913757270e-02,5.263609968504685127e-04,2.800000000000000000e+01,2.800000026522142704e+01,2.546084252871608555e+00,2.549999999999999822e+00,2.800000026522142704e+01,2.546084252871608555e+00,2.800000000087358387e+01,2.549997055645961908e+00
1.508643740598804121e-02,5.263609968504685127e-04,2.800000000000000000e+01,2.800000027972832584e+01,2.546014048550462316e+00,2.549999999999999822e+00,2.800000027972832584e+01,2.546014048550462316e+00,2.800000000093786312e+01,2.549996949261290169e+00
1.561279840283850973e-02,5.263609968504685127e-04,2.800000000000000000e+01,2.800000029449021355e+01,2.545945062671708392e+00,2.549999999999999822e+00,2.800000029449021355e+01,2.545945062671708392e+00,2.800000000100441611e+01,2.549996842879548975e+00
1.613915939968897650e-02,5.263609968504667780e-04,2.800000000000000000e+01,2.800000030950274876e+01,2.545877234023612434e+00,2.549999999999999822e+00,2.800000030950274876e+01,2.545877234023612434e+00,2.800000000107324638e+01,2.549996736500688588e+00
1.666552039653944328e-02,5.263609968504667780e-04,2.800000000000000000e+01,2.800000032476178546e+01,2.545810506352948810e+00,2.549999999999999822e+00,2.800000032476178546e+01,2.545810506352948810e+00,2.800000000114437171e+01,2.549996630124660157e+00
1.729945045054966796e-02,6.339300540102246750e-04,2.800000000000000000e+01,2.800000034346087219e+01,2.545731530237585361e+00,2.549999999999999822e+00,2.800000034346087219e+01,2.545731530237585361e+00,2.800000000123303678e+01,2.549996502012934929e+00
1.793338050455989263e-02,6.339300540102246750e-04,2.800000000000000000e+01,2.800000036250529334e+01,2.545653993051977704e+00,2.549999999999999822e+00,2.800000036250529334e+01,2.545653993051977704e+00,2.800000000132501654e+01,2.549996373905178970e+00
1.856731055857011731e-02,6.339300540102246750e-04,2.800000000000000000e+01,2.800000038188886009e+01,2.545577819022032173e+00,2.549999999999999822e+00,2.800000038188886009e+01,2.545577819022032173e+00,2.800000000142031098e+01,2.549996245801319894e+00
1.920124061258034198e-02,6.339300540102246750e-04,2.800000000000000000e+01,2.800000040160572112e+01,2.545502938808823945e+00,2.549999999999999822e+00,2.800000040160572112e+01,2.545502938808823945e+00,2.800000000151889878e+01,2.549996117701291087e+00
1.983517066659056666e-02,6.339300540102246750e-04,2.800000000000000000e+01,2.800000042165030933e+01,2.545429288768110698e+00,2.549999999999999822e+00,2.800000042165030933e+01,2.545429288768110698e+00,2.800000000162079061e+01,2.549995989605028601e+00
2.046910072060079133e-02,6.339300540102246750e-04,2.800000000000000000e+01,2.800000044201732408e+01,2.545356810307341622e+00,2.549999999999999822e+00,2.800000044201732408e+01,2.545356810307341622e+00,2.800000000172600068e+01,2.549995861512471595e+00
2.122945321054980905e-02,7.603524899490177180e-04,2.800000000000000000e+01,2.800000046686426813e+01,2.545271347279890239e+00,2.549999999999999822e+00,2.800000046686426813e+01,2.545271347279890239e+00,2.800000000185653803e+01,2.549995707879673557e+00
2.198980570049882677e-02,7.603524899490177180e-04,2.800000000000000000e+01,2.800000049215953268e+01,2.545187406372336092e+00,2.549999999999999822e+00,2.800000049215953268e+01,2.545187406372336092e+00,2.800000000199183958e+01,2.549995554252027841e+00
2.275015819044784449e-02,7.603524899490177180e-04,2.800000000000000000e+01,2.800000051789526978e+01,2.545104909186702624e+00,2.549999999999999822e+00,2.800000051789526978e+01,2.545104909186702624e+00,2.800000000213189111e+01,2.549995400629443854e+00
2.351051068039686220e-02,7.603524899490177180e-04,2.800000000000000000e+01,2.800000054406403294e+01,2.545023783841137366e+00,2.549999999999999822e+00,2.800000054406403294e+01,2.545023783841137366e+00,2.800000000227669972e+01,2.549995247011835886e+00
2.427086317034587992e-02,7.603524899490177180e-04,2.800000000000000000e+01,2.800000057065873094e+01,2.544943964235662381e+00,2.549999999999999822e+00,2.800000057065873094e+01,2.544943964235662381e+00,2.800000000242625831e+01,2.549995093399123558e+00
2.503121566029489764e-02,7.603524899490177180e-04,2.800000000000000000e+01,2.800000059767262073e+01,2.544865389412905188e+00,2.549999999999999822e+00,2.800000059767262073e+01,2.544865389412905188e+00,2.800000000258057398e+01,2.549994939791228710e+00
2.593960894912736292e-02,9.083932888324652843e-04,2.800000000000000000e+01,2.800000063048670640e+01,2.544773069581961700e+00,2.549999999999999822e+00,2.800000063048670640e+01,2.544773069581961700e+00,2.800000000277116285e+01,2.549994756282054631e+00
2.684800223795982821e-02,9.083932888324652843e-04,2.800000000000000000e+01,2.800000066387947939e+01,2.544682357752023449e+00,2.549999999999999822e+00,2.800000066387947939e+01,2.544682357752023449e+00,2.800000000296853031e+01,2.549994572779531232e+00
2.775639552679229349e-02,9.083932888324652843e-04,2.800000000000000000e+01,2.800000069784102763e+01,2.544593172884638488e+00,2.549999999999999822e+00,2.800000069784102763e+01,2.544593172884638488e+00,2.800000000317269411e+01,2.549994389283543939e+00
2.866478881562475878e-02,9.083932888324652843e-04,2.800000000000000000e+01,2.800000073236192577e+01,2.544505440535946406e+00,2.549999999999999822e+00,2.800000073236192577e+01,2.544505440535946406e+00,2.800000000338363648e+01,2.549994205793986168e+00
2.957318210445722406e-02,9.083932888324652843e-04,2.800000000000000000e+01,2.800000076743321031e+01,2.544419092128724635e+00,2.549999999999999822e+00,2.800000076743321031e+01,2.544419092128724635e+00,2.800000000360135033e+01,2.549994022310753117e+00
3.048157539328968935e-02,9.083932888324652843e-04,2.800000000000000000e+01,2.800000080304632277e+01,2.544334064316964739e+00,2.549999999999999822e+00,2.800000080304632277e+01,2.544334064316964739e+00,2.800000000382586052e+01,2.549993838833747084e+00
3.156272355076494840e-02,1.081148157475259053e-03,2.800000000000000000e+01,2.800000084612710083e+01,2.544234506419086106e+00,2.549999999999999822e+00,2.800000084612710083e+01,2.544234506419086106e+00,2.800000000410189571e+01,2.549993620471751044e+00
3.264387170824020745e-02,1.081148157475259053e-03,2.800000000000000000e+01,2.800000088995072289e+01,2.544136645107930139e+00,2.549999999999999822e+00,2.800000088995072289e+01,2.544136645107930139e+00,2.800000000438754455e+01,2.549993402118292174e+00
3.372501986571546650e-02,1.081148157475259053e-03,2.800000000000000000e+01,2.800000093450473315e+01,2.544040396688751926e+00,2.549999999999999822e+00,2.800000093450473315e+01,2.544040396688751926e+00,2.800000000468279282e+01,2.549993183773228367e+00
3.480616802319072556e-02,1.081148157475259053e-03,2.800000000000000000e+01,2.800000097977727975e+01,2.543945684137456364e+00,2.549999999999999822e+00,2.800000097977727975e+01,2.543945684137456364e+00,2.800000000498764052e+01,2.549992965436422399e+00
3.588731618066598461e-02,1.081148157475259053e-03,2.800000000000000000e+01,2.800000102575706151e+01,2.543852436378989168e+00,2.549999999999999822e+00,2.800000102575706151e+01,2.543852436378989168e+00,2.800000000530209121e+01,2.549992747107745039e+00
3.696846433814124366e-02,1.081148157475259053e-03,2.800000000000000000e+01,2.800000107243329950e+01,2.543760587655887306e+00,2.549999999999999822e+00,2.800000107243329950e+01,2.543760587655887306e+00,2.800000000562614844e+01,2.549992528787071944e+00
3.825054003249946100e-02,1.282075694358217333e-03,2.800000000000000000e+01,2.800000112867262914e+01,2.543653398735929994e+00,2.549999999999999822e+00,2.800000112867262914e+01,2.543653398735929994e+00,2.800000000602287997e+01,2.549992269902491948e+00
3.953261572685767833e-02,1.282075694358217333e-03,2.800000000000000000e+01,2.800000118586048714e+01,2.543547997717253484e+00,2.549999999999999822e+00,2.800000118586048714e+01,2.543547997717253484e+00,2.800000000643310472e+01,2.549992011028814343e+00
4.081469142121589566e-02,1.282075694358217333e-03,2.800000000000000000e+01,2.800000124398128776e+01,2.543444298232915735e+00,2.549999999999999822e+00,2.800000124398128776e+01,2.543444298232915735e+00,2.800000000685682622e+01,2.549991752165859715e+00
4.209676711557411299e-02,1.282075694358217333e-03,2.800000000000000000e+01,2.800000130302019485e+01,2.543342220660448572e+00,2.549999999999999822e+00,2.800000130302019485e+01,2.543342220660448572e+00,2.800000000729405158e+01,2.549991493313457980e+00
4.337884280993233033e-02,1.282075694358217333e-03,2.800000000000000000e+01,2.800000136296305087e+01,2.543241691406615601e+00,2.549999999999999822e+00,2.800000136296305087e+01,2.543241691406615601e+00,2.800000000774477726e+01,2.549991234471447044e+00
4.466091850429054766e-02,1.282075694358217333e-03,2.800000000000000000e+01,2.800000142379634127e+01,2.543142642280030064e+00,2.549999999999999822e+00,2.800000142379634127e+01,2.543142642280030064e+00,2.800000000820899615e+01,2.549990975639671920e+00
4.617593618271293582e-02,1.515017678422388159e-03,2.800000000000000000e+01,2.800000149681265071e+01,2.543027418443007726e+00,2.549999999999999822e+00,2.800000149681265071e+01,2.543027418443007726e+00,2.800000000877495765e+01,2.549990669793408493e+00
4.769095386113532398e-02,1.515017678422388159e-03,2.800000000000000000e+01,2.800000157103394827e+01,2.542914076549729785e+00,2.549999999999999822e+00,2.800000157103394827e+01,2.542914076549729785e+00,2.800000000935975564e+01,2.549990363960996653e+00
4.920597153955771214e-02,1.515017678422388159e-03,2.800000000000000000e+01,2.800000164644082901e+01,2.542802527546825786e+00,2.549999999999999822e+00,2.800000164644082901e+01,2.542802527546825786e+00,2.800000000996340432e+01,2.549990058142213911e+00
5.072098921798010029e-02,1.515017678422388159e-03,2.800000000000000000e+01,2.800000172301481172e+01,2.542692689196959677e+00,2.549999999999999822e+00,2.800000172301481172e+01,2.542692689196959677e+00,2.800000001058588595e+01,2.549989752336847548e+00
5.223600689640248845e-02,1.515017678422388159e-03,2.800000000000000000e+01,2.800000180073823941e+01,2.542584485369992819e+00,2.549999999999999822e+00,2.800000180073823941e+01,2.542584485369992819e+00,2.800000001122721116e+01,2.549989446544695060e+00
5.375102457482487661e-02,1.515017678422388159e-03,2.800000000000000000e+01,2.800000187959423315e+01,2.542477845419750970e+00,2.549999999999999822e+00,2.800000187959423315e+01,2.542477845419750970e+00,2.800000001188737286e+01,2.549989140765563267e+00
5.553526777024589411e-02,1.784243195421017503e-03,2.800000000000000000e+01,2.800000197389373469e+01,2.542354171537618779e+00,2.549999999999999822e+00,2.800000197389373469e+01,2.542354171537618779e+00,2.800000001268899652e+01,2.549988780664536048e+00
5.731951096566691162e-02,1.784243195421017503e-03,2.800000000000000000e+01,2.800000206971649419e+01,2.542232476380295036e+00,2.549999999999999822e+00,2.800000206971649419e+01,2.542232476380295036e+00,2.800000001351674683e+01,2.549988420581022375e+00
5.910375416108792912e-02,1.784243195421017503e-03,2.800000000000000000e+01,2.800000216703848821e+01,2.542112668194445035e+00,2.549999999999999822e+00,2.800000216703848821e+01,2.542112668194445035e+00,2.800000001437060959e+01,2.549988060514744692e+00
