time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.387439220211658109e-01,5.456100767098570614e-03,2.800000000000000000e+01,2.800000971743145328e+01,2.540346490898988119e+00,2.549999999999999822e+00,2.800000971743145328e+01,2.540346490898988119e+00,2.800000009868644568e+01,2.549977588319303656e+00
1.442000227882643815e-01,5.456100767098570614e-03,2.800000000000000000e+01,2.800001029538218233e+01,2.540158377320556937e+00,2.549999999999999822e+00,2.800001029538218233e+01,2.540158377320556937e+00,2.800000010658747840e+01,2.549976708142451809e+00
1.496561235553629521e-01,5.456100767098570614e-03,2.800000000000000000e+01,2.800001088430573404e+01,2.539973814036545985e+00,2.549999999999999822e+00,2.800001088430573404e+01,2.539973814036545985e+00,2.800000011479196260e+01,2.549975828030673242e+00
1.551122243224615227e-01,5.456100767098570614e-03,2.800000000000000000e+01,2.800001148399768880e+01,2.539792608093108139e+00,2.549999999999999822e+00,2.800001148399768880e+01,2.539792608093108139e+00,2.800000012329983079e+01,2.549974947982764029e+00
1.618447325847533758e-01,6.732508262291853063e-03,2.800000000000000000e+01,2.800001223853756827e+01,2.539573377664571474e+00,2.549999999999999822e+00,2.800001223853756827e+01,2.539573377664571474e+00,2.800000013421608003e+01,2.549973862141610148e+00
1.685772408470452288e-01,6.732508262291853063e-03,2.800000000000000000e+01,2.800001300883658573e+01,2.539358691936072443e+00,2.549999999999999822e+00,2.800001300883658573e+01,2.539358691936072443e+00,2.800000014559403994e+01,2.549972776393948592e+00
1.753097491093370819e-01,6.732508262291853063e-03,2.800000000000000000e+01,2.800001379457255624e+01,2.539148280506023703e+00,2.549999999999999822e+00,2.800001379457255624e+01,2.539148280506023703e+00,2.800000015743357551e+01,2.549971690737879548e+00
1.820422573716289349e-01,6.732508262291853063e-03,2.800000000000000000e+01,2.800001459544207094e+01,2.538941898827648203e+00,2.549999999999999822e+00,2.800001459544207094e+01,2.538941898827648203e+00,2.800000016973457662e+01,2.549970605171614668e+00
1.887747656339207880e-01,6.732508262291853063e-03,2.800000000000000000e+01,2.800001541115873849e+01,2.538739324869814240e+00,2.549999999999999822e+00,2.800001541115873849e+01,2.538739324869814240e+00,2.800000018249692246e+01,2.549969519693466857e+00
1.955072738962126411e-01,6.732508262291853063e-03,2.800000000000000000e+01,2.800001624145163248e+01,2.538540356261884234e+00,2.549999999999999822e+00,2.800001624145163248e+01,2.538540356261884234e+00,2.800000019572049226e+01,2.549968434301838727e+00
2.037721074400511700e-01,8.264833543838528973e-03,2.800000000000000000e+01,2.800001728027346815e+01,2.538300760927568067e+00,2.549999999999999822e+00,2.800001728027346815e+01,2.538300760927568067e+00,2.800000021258421867e+01,2.549967101990124885e+00
2.120369409838896990e-01,8.264833543838528973e-03,2.800000000000000000e+01,2.800001834022691583e+01,2.538066009690934433e+00,2.549999999999999822e+00,2.800001834022691583e+01,2.538066009690934433e+00,2.800000023014263562e+01,2.549965769803879123e+00
2.203017745277282280e-01,8.264833543838528973e-03,2.800000000000000000e+01,2.800001942088978524e+01,2.537835821339099240e+00,2.549999999999999822e+00,2.800001942088978524e+01,2.537835821339099240e+00,2.800000024839555124e+01,2.549964437740614986e+00
2.285666080715667570e-01,8.264833543838528973e-03,2.800000000000000000e+01,2.800002052186392731e+01,2.537609940913160500e+00,2.549999999999999822e+00,2.800002052186392731e+01,2.537609940913160500e+00,2.800000026734275593e+01,2.549963105797987239e+00
2.368314416154052859e-01,8.264833543838528973e-03,2.800000000000000000e+01,2.800002164277301375e+01,2.537388136395503757e+00,2.549999999999999822e+00,2.800002164277301375e+01,2.537388136395503757e+00,2.800000028698404719e+01,2.549961773973778989e+00
2.450962751592438149e-01,8.264833543838528973e-03,2.800000000000000000e+01,2.800002278326061500e+01,2.537170195868159617e+00,2.549999999999999822e+00,2.800002278326061500e+01,2.537170195868159617e+00,2.800000030731924383e+01,2.549960442265891469e+00
2.551923133569890534e-01,1.009603819774523847e-02,2.800000000000000000e+01,2.800002420251580304e+01,2.536908928597209734e+00,2.549999999999999822e+00,2.800002420251580304e+01,2.536908928597209734e+00,2.800000033310130476e+01,2.549958815651990562e+00
2.652883515547342919e-01,1.009603819774523847e-02,2.800000000000000000e+01,2.800002564989971887e+01,2.536652815963747365e+00,2.549999999999999822e+00,2.800002564989971887e+01,2.536652815963747365e+00,2.800000035991820724e+01,2.549957189205267039e+00
2.753843897524795303e-01,1.009603819774523847e-02,2.800000000000000000e+01,2.800002712486290335e+01,2.536401565855885387e+00,2.549999999999999822e+00,2.800002712486290335e+01,2.536401565855885387e+00,2.800000038776962796e+01,2.549955562922485708e+00
2.854804279502247688e-01,1.009603819774523847e-02,2.800000000000000000e+01,2.800002862688643290e+01,2.536154912802135897e+00,2.549999999999999822e+00,2.800002862688643290e+01,2.536154912802135897e+00,2.800000041665522588e+01,2.549953936800592569e+00
2.955764661479700073e-01,1.009603819774523847e-02,2.800000000000000000e+01,2.800003015547920882e+01,2.535912614685748689e+00,2.549999999999999822e+00,2.800003015547920882e+01,2.535912614685748689e+00,2.800000044657469900e+01,2.549952310836695712e+00
3.056725043457152458e-01,1.009603819774523847e-02,2.800000000000000000e+01,2.800003171017553427e+01,2.535674449917534101e+00,2.549999999999999822e+00,2.800003171017553427e+01,2.535674449917534101e+00,2.800000047752773114e+01,2.549950685028055108e+00
3.179474204048470254e-01,1.227491605913177963e-02,2.800000000000000000e+01,2.800003363492352904e+01,2.535390160854193553e+00,2.549999999999999822e+00,2.800003363492352904e+01,2.535390160854193553e+00,2.800000051655266731e+01,2.549948708550682230e+00
3.302223364639788050e-01,1.227491605913177963e-02,2.800000000000000000e+01,2.800003559685234933e+01,2.535111348164118095e+00,2.549999999999999822e+00,2.800003559685234933e+01,2.535111348164118095e+00,2.800000055710443547e+01,2.549946732294535945e+00
3.424972525231105847e-01,1.227491605913177963e-02,2.800000000000000000e+01,2.800003759525147018e+01,2.534837708754595020e+00,2.549999999999999822e+00,2.800003759525147018e+01,2.534837708754595020e+00,2.800000059918247786e+01,2.549944756255434264e+00
3.547721685822423643e-01,1.227491605913177963e-02,2.800000000000000000e+01,2.800003962944898461e+01,2.534568966547218860e+00,2.549999999999999822e+00,2.800003962944898461e+01,2.534568966547218860e+00,2.800000064278630418e+01,2.549942780429425238e+00
3.670470846413741439e-01,1.227491605913177963e-02,2.800000000000000000e+01,2.800004169880822147e+01,2.534304869219770939e+00,2.549999999999999822e+00,2.800004169880822147e+01,2.534304869219770939e+00,2.800000068791537444e+01,2.549940804812759865e+00
3.793220007005059236e-01,1.227491605913177963e-02,2.800000000000000000e+01,2.800004380272473270e+01,2.534045185394379285e+00,2.549999999999999822e+00,2.800004380272473270e+01,2.534045185394379285e+00,2.800000073456921612e+01,2.549938829401882767e+00
3.941787112841030893e-01,1.485671058359716579e-02,2.800000000000000000e+01,2.800004639456360067e+01,2.533736482319034700e+00,2.549999999999999822e+00,2.800004639456360067e+01,2.533736482319034700e+00,2.800000079307462997e+01,2.549936438771432723e+00
4.090354218677002551e-01,1.485671058359716579e-02,2.800000000000000000e+01,2.800004903521866595e+01,2.533433588605245479e+00,2.549999999999999822e+00,2.800004903521866595e+01,2.533433588605245479e+00,2.800000085381208592e+01,2.549934048431810485e+00
4.238921324512974209e-01,1.485671058359716579e-02,2.800000000000000000e+01,2.800005172377681006e+01,2.533136190102545093e+00,2.549999999999999822e+00,2.800005172377681006e+01,2.533136190102545093e+00,2.800000091678073133e+01,2.549931658377644350e+00
4.387488430348945867e-01,1.485671058359716579e-02,2.800000000000000000e+01,2.800005445937341619e+01,2.532844000036505783e+00,2.549999999999999822e+00,2.800005445937341619e+01,2.532844000036505783e+00,2.800000098197974907e+01,2.549929268603847277e+00
4.536055536184917525e-01,1.485671058359716579e-02,2.800000000000000000e+01,2.800005724118823025e+01,2.532556755778617497e+00,2.549999999999999822e+00,2.800005724118823025e+01,2.532556755778617497e+00,2.800000104940832557e+01,2.549926879105593347e+00
4.684622642020889183e-01,1.485671058359716579e-02,2.800000000000000000e+01,2.800006006844168027e+01,2.532274216050559801e+00,2.549999999999999822e+00,2.800006006844168027e+01,2.532274216050559801e+00,2.800000111906566858e+01,2.549924489878296896e+00
4.863660196385077850e-01,1.790375543641886669e-02,2.800000000000000000e+01,2.800006353487438915e+01,2.531939665242163962e+00,2.549999999999999822e+00,2.800006353487438915e+01,2.531939665242163962e+00,2.800000120596958908e+01,2.549921610985005582e+00
5.042697750749266516e-01,1.790375543641886669e-02,2.800000000000000000e+01,2.800006706498679421e+01,2.531611268083602262e+00,2.549999999999999822e+00,2.800006706498679421e+01,2.531611268083602262e+00,2.800000129610775090e+01,2.549918732471631699e+00
5.221735305113455183e-01,1.790375543641886669e-02,2.800000000000000000e+01,2.800007065761230507e+01,2.531288699294658162e+00,2.549999999999999822e+00,2.800007065761230507e+01,2.531288699294658162e+00,2.800000138947882178e+01,2.549915854331312737e+00
5.400772859477643850e-01,1.790375543641886669e-02,2.800000000000000000e+01,2.800007431164493354e+01,2.530971661321045563e+00,2.549999999999999822e+00,2.800007431164493354e+01,2.530971661321045563e+00,2.800000148608151562e+01,2.549912976557543676e+00
5.579810413841832517e-01,1.790375543641886669e-02,2.800000000000000000e+01,2.800007802603424523e+01,2.530659881132648170e+00,2.549999999999999822e+00,2.800007802603424523e+01,2.530659881132648170e+00,2.800000158591453214e+01,2.549910099144145015e+00
5.758847968206021184e-01,1.790375543641886669e-02,2.800000000000000000e+01,2.800008179978081202e+01,2.530353107444626826e+00,2.549999999999999822e+00,2.800008179978081202e+01,2.530353107444626826e+00,2.800000168897663144e+01,2.549907222085239233e+00
5.973709772847989319e-01,2.148618046419681349e-02,2.800000000000000000e+01,2.800008640565246054e+01,2.529991234441013148e+00,2.549999999999999822e+00,2.800008640565246054e+01,2.529991234441013148e+00,2.800000181692193379e+01,2.549903769805672571e+00
6.188571577489957454e-01,2.148618046419681349e-02,2.800000000000000000e+01,2.800009109407823971e+01,2.529635870722182212e+00,2.549999999999999822e+00,2.800009109407823971e+01,2.529635870722182212e+00,2.800000194951396537e+01,2.549900318019399315e+00
6.403433382131925589e-01,2.148618046419681349e-02,2.800000000000000000e+01,2.800009586357610658e+01,2.529286679810548666e+00,2.549999999999999822e+00,2.800009586357610658e+01,2.529286679810548666e+00,2.800000208675063718e+01,2.549896866717703325e+00
6.618295186773893723e-01,2.148618046419681349e-02,2.800000000000000000e+01,2.800010071273936063e+01,2.528943353292854468e+00,2.549999999999999822e+00,2.800010071273936063e+01,2.528943353292854468e+00,2.800000222862995258e+01,2.549893415892310777e+00
6.833156991415861858e-01,2.148618046419681349e-02,2.800000000000000000e+01,2.800010564023047266e+01,2.528605607647088416e+00,2.549999999999999822e+00,2.800010564023047266e+01,2.528605607647088416e+00,2.800000237514990076e+01,2.549889965535355962e+00
7.048018796057829993e-01,2.148618046419681349e-02,2.800000000000000000e+01,2.800011064477554967e+01,2.528273181481060838e+00,2.549999999999999822e+00,2.800011064477554967e+01,2.528273181481060838e+00,2.800000252630853836e+01,2.549886515639345763e+00
7.304845342330691382e-01,2.568265462728613890e-02,2.800000000000000000e+01,2.800011672616373204e+01,2.527882472022748850e+00,2.549999999999999822e+00,2.800011672616373204e+01,2.527882472022748850e+00,2.800000271307347077e+01,2.549882392537633713e+00
7.561671888603552771e-01,2.568265462728613890e-02,2.800000000000000000e+01,2.800012291393661101e+01,2.527498638873903580e+00,2.549999999999999822e+00,2.800012291393661101e+01,2.527498638873903580e+00,2.800000290646001488e+01,2.549878270072699848e+00
7.818498434876414160e-01,2.568265462728613890e-02,2.800000000000000000e+01,2.800012920622154766e+01,2.527121334296028810e+00,2.549999999999999822e+00,2.800012920622154766e+01,2.527121334296028810e+00,2.800000310646499813e+01,2.549874148233532534e+00
8.075324981149275549e-01,2.568265462728613890e-02,2.800000000000000000e+01,2.800013560123908718e+01,2.526750238942231608e+00,2.549999999999999822e+00,2.800013560123908718e+01,2.526750238942231608e+00,2.800000331308529766e+01,2.549870027009665918e+00
8.332151527422136938e-01,2.568265462728613890e-02,2.800000000000000000e+01,2.800014209729549108e+01,2.526385058713059628e+00,2.549999999999999822e+00,2.800014209729549108e+01,2.526385058713059628e+00,2.800000352631784750e+01,2.549865906391138637e+00
8.588978073694998328e-01,2.568265462728613890e-02,2.800000000000000000e+01,2.800014869277598706e+01,2.526025522013116920e+00,2.549999999999999822e+00,2.800014869277598706e+01,2.526025522013116920e+00,2.800000374615963494e+01,2.549861786368456062e+00
8.894789725804371772e-01,3.058116521093734441e-02,2.800000000000000000e+01,2.800015667377086714e+01,2.525604423315999547e+00,2.549999999999999822e+00,2.800015667377086714e+01,2.525604423315999547e+00,2.800000401654855509e+01,2.549856881289163546e+00
9.200601377913745216e-01,3.058116521093734441e-02,2.800000000000000000e+01,2.800016479107239675e+01,2.525190579375097055e+00,2.549999999999999822e+00,2.800016479107239675e+01,2.525190579375097055e+00,2.800000429629919552e+01,2.549851977027272731e+00
9.506413030023118660e-01,3.058116521093734441e-02,2.800000000000000000e+01,2.800017304232664728e+01,2.524783631131806594e+00,2.549999999999999822e+00,2.800017304232664728e+01,2.524783631131806594e+00,2.800000458540669612e+01,2.549847073568939582e+00
9.812224682132492104e-01,3.058116521093734441e-02,2.800000000000000000e+01,2.800018142529439658e+01,2.524383248235597677e+00,2.549999999999999822e+00,2.800018142529439658e+01,2.524383248235597677e+00,2.800000488386630693e+01,2.549842170900995075e+00
1.011803633424186444e+00,3.058116521093723339e-02,2.800000000000000000e+01,2.800018993784208021e+01,2.523989125928943089e+00,2.549999999999999822e+00,2.800018993784208021e+01,2.523989125928943089e+00,2.800000519167334545e+01,2.549837269010892360e+00
1.042384798635123566e+00,3.058116521093712237e-02,2.800000000000000000e+01,2.800019857793369482e+01,2.523600982322494524e+00,2.549999999999999822e+00,2.800019857793369482e+01,2.523600982322494524e+00,2.800000550882317896e+01,2.549832367886657902e+00
1.078664684201370960e+00,3.627988556624739402e-02,2.800000000000000000e+01,2.800020899081897952e+01,2.523147904082470916e+00,2.549999999999999822e+00,2.800020899081897952e+01,2.523147904082470916e+00,2.800000589718336030e+01,2.549826554428221925e+00
1.114944569767618354e+00,3.627988556624739402e-02,2.800000000000000000e+01,2.800021957738117351e+01,2.522702470503104699e+00,2.549999999999999822e+00,2.800021957738117351e+01,2.522702470503104699e+00,2.800000629867895086e+01,2.549820742013392039e+00
1.151224455333865748e+00,3.627988556624739402e-02,2.800000000000000000e+01,2.800023033467609679e+01,2.522264311150077543e+00,2.549999999999999822e+00,2.800023033467609679e+01,2.522264311150077543e+00,2.800000671330264623e+01,2.549814930624853204e+00
1.187504340900113142e+00,3.627988556624739402e-02,2.800000000000000000e+01,2.800024125990005430e+01,2.521833084603152919e+00,2.549999999999999822e+00,2.800024125990005430e+01,2.521833084603152919e+00,2.800000714104723087e+01,2.549809120246117278e+00
1.223784226466360536e+00,3.627988556624739402e-02,2.800000000000000000e+01,2.800025235037904636e+01,2.521408475370353841e+00,2.549999999999999822e+00,2.800025235037904636e+01,2.521408475370353841e+00,2.800000758190562067e+01,2.549803310861457728e+00
1.260064112032607930e+00,3.627988556624739402e-02,2.800000000000000000e+01,2.800026360355899513e+01,2.520990191182129525e+00,2.549999999999999822e+00,2.800026360355899513e+01,2.520990191182129525e+00,2.800000803587084164e+01,2.549797502455854126e+00
1.302952162263640856e+00,4.288805023103292591e-02,2.800000000000000000e+01,2.800027711295538069e+01,2.520503507047703096e+00,2.549999999999999822e+00,2.800027711295538069e+01,2.520503507047703096e+00,2.800000858941897164e+01,2.549790637327002507e+00
