time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
2.320000000000000000e+02,1.670454334626214705e-11,1.630888088773246883e-12,1.587655513427920335e-17,1.027632511270025451e-18
2.330000000000000000e+02,1.663665473155317089e-11,1.631311020476830229e-12,1.600603747151364606e-17,1.027632511270025451e-18
2.340000000000000000e+02,1.654524580026293600e-11,1.631951762007759212e-12,1.608002737850475442e-17,1.035936755850949923e-18
2.350000000000000000e+02,1.649722541559529708e-11,1.632294336687661771e-12,1.609544194246123686e-17,1.036974786423565506e-18
2.360000000000000000e+02,1.642375347339880710e-11,1.632880097097124814e-12,1.609544194246123686e-17,1.036974786423565506e-18
2.370000000000000000e+02,1.637393373740926582e-11,1.633277652898493111e-12,1.612010524479160940e-17,1.036974786423565506e-18
2.380000000000000000e+02,1.631458026561989615e-11,1.633759795040578238e-12,1.629274836110419556e-17,1.036974786423565506e-18
2.390000000000000000e+02,1.625475575945306777e-11,1.634248281158217128e-12,1.634207496576493755e-17,1.045279031004489978e-18
2.400000000000000000e+02,1.624644043257627469e-11,1.634318064889308513e-12,1.636057244251271464e-17,1.045279031004489978e-18
2.410000000000000000e+02,2.228085870201009826e-11,1.756894245880376228e-12,1.644289961146407685e-17,1.047959511806871598e-18
2.420000000000000000e+02,2.215707400784232339e-11,1.756890016563340387e-12,1.648451893414657607e-17,1.051073603524718347e-18
2.430000000000000000e+02,2.200697105289116556e-11,1.756892131221858307e-12,1.657893313838002143e-17,1.053149664669949320e-18
2.440000000000000000e+02,2.182168497017279651e-11,1.756906933831483753e-12,1.669608382444927941e-17,1.061972924537181680e-18
2.450000000000000000e+02,2.160417071534849017e-11,1.756906933831483753e-12,1.678240538260557866e-17,1.061972924537181680e-18
2.460000000000000000e+02,2.151925263777967663e-11,1.756913277807037515e-12,1.684868800761844425e-17,1.065087016255028429e-18
2.470000000000000000e+02,2.157586782972140132e-11,1.756909048490001673e-12,1.694271684775298318e-17,1.066125046827643819e-18
2.480000000000000000e+02,2.160270422831999081e-11,1.756911163148519594e-12,1.702672622131580374e-17,1.072353230263337317e-18
2.490000000000000000e+02,2.173647171106077435e-11,1.756906933831483753e-12,1.713771108180246936e-17,1.076505352553799649e-18
2.500000000000000000e+02,2.186825456895785200e-11,1.756904819172965832e-12,1.722557409635441284e-17,1.076505352553799649e-18
2.510000000000000000e+02,2.192730657874564409e-11,1.756911163148519594e-12,1.728106652659774719e-17,1.078581413699030815e-18
2.520000000000000000e+02,2.202515926031955575e-11,1.756904819172965832e-12,1.736738808475404336e-17,1.082733535989493147e-18
2.530000000000000000e+02,2.217363557655388007e-11,1.756896360538894149e-12,1.744369017633862423e-17,1.085328612421031816e-18
2.540000000000000000e+02,2.226977369299383155e-11,1.756900589855929990e-12,1.750534843216455095e-17,1.089480734711494148e-18
2.550000000000000000e+02,2.232455813132181878e-11,1.756898475197412070e-12,1.754850921124269749e-17,1.090518765284109731e-18
2.560000000000000000e+02,2.241259445646942811e-11,1.756894245880376228e-12,1.763483076939899365e-17,1.090518765284109731e-18
2.570000000000000000e+02,2.254839680772084658e-11,1.756896360538894149e-12,1.763483076939899365e-17,1.094670887574571871e-18
2.580000000000000000e+02,2.266856709809889758e-11,1.756896360538894149e-12,1.778281058338121345e-17,1.102975132155496342e-18
2.590000000000000000e+02,2.274421207889007822e-11,1.756896360538894149e-12,1.786604922874621189e-17,1.104013162728112118e-18
2.600000000000000000e+02,2.280443539416316105e-11,1.756894245880376228e-12,1.794003913573732024e-17,1.112317407309036590e-18
2.610000000000000000e+02,2.287572173684822892e-11,1.756898475197412070e-12,1.794620496131991569e-17,1.112317407309036590e-18
2.620000000000000000e+02,2.299128217078552185e-11,1.756906933831483753e-12,1.799861447877195231e-17,1.120621651889961254e-18
2.630000000000000000e+02,2.312804857239614264e-11,1.756906933831483753e-12,1.809726768809343320e-17,1.120621651889961254e-18
2.640000000000000000e+02,2.324573494149038165e-11,1.756911163148519594e-12,1.817125759508454464e-17,1.120621651889961254e-18
2.650000000000000000e+02,2.333444327568316915e-11,1.756919621782591277e-12,1.824524750207565300e-17,1.120621651889961254e-18
2.660000000000000000e+02,2.340291911324938131e-11,1.756917507124073357e-12,1.828070099917555986e-17,1.120621651889961254e-18
2.670000000000000000e+02,2.346772402290057480e-11,1.756930195075180881e-12,1.834852508058407585e-17,1.120621651889961254e-18
2.680000000000000000e+02,2.357706680305537011e-11,1.756932309733698802e-12,1.845334411548814910e-17,1.122697713035192227e-18
2.690000000000000000e+02,2.370332599781941322e-11,1.756944997684806327e-12,1.853966567364444527e-17,1.122697713035192227e-18
2.700000000000000000e+02,2.383248676434861994e-11,1.756966144269985534e-12,1.856432897597481472e-17,1.133078018761347865e-18
2.710000000000000000e+02,2.395965348534657057e-11,1.756976717562575138e-12,1.861365558063555362e-17,1.141382263342272336e-18
2.720000000000000000e+02,2.405891927005286805e-11,1.756995749489236223e-12,1.864140179575722080e-17,1.150724538495812391e-18
2.730000000000000000e+02,2.412954930483867045e-11,1.757008437440343748e-12,1.866606509808759333e-17,1.150724538495812391e-18
2.740000000000000000e+02,2.419187971389359894e-11,1.757019010732933351e-12,1.869689422600055515e-17,1.159028783076736863e-18
2.750000000000000000e+02,2.425474710213883437e-11,1.757025354708487114e-12,1.869689422600055515e-17,1.167333027657661334e-18
2.760000000000000000e+02,2.438747516902001716e-11,1.757057074586255925e-12,1.872194289242983720e-17,1.167333027657661334e-18
2.770000000000000000e+02,2.450612558847345848e-11,1.757082450488470975e-12,1.878360114825576083e-17,1.171485149948123859e-18
2.780000000000000000e+02,2.464941110586815125e-11,1.757112055707721663e-12,1.878360114825576083e-17,1.179789394529048330e-18
2.790000000000000000e+02,2.479076538231525167e-11,1.757154348878080079e-12,1.886683979362076235e-17,1.180827425101663913e-18
2.800000000000000000e+02,2.488626917246022258e-11,1.757179724780295128e-12,1.892849804944668598e-17,1.180827425101663913e-18
2.810000000000000000e+02,2.498418465861779798e-11,1.757215673975099579e-12,1.892849804944668598e-17,1.197435914263512857e-18
2.820000000000000000e+02,2.506043570364131180e-11,1.757245279194350470e-12,1.897782465410742489e-17,1.197435914263512857e-18
2.830000000000000000e+02,2.512163248996114715e-11,1.757272769755083440e-12,1.903331708435075924e-17,1.207816219989668494e-18
2.840000000000000000e+02,2.520317482115815065e-11,1.757304489632852251e-12,1.918129689833297903e-17,1.207816219989668494e-18
2.850000000000000000e+02,2.529809452867506681e-11,1.757342553486174623e-12,1.921829185182853629e-17,1.216120464570592966e-18
2.860000000000000000e+02,2.541953033141390093e-11,1.757401763924676405e-12,1.924295515415890266e-17,1.224424709151517437e-18
2.870000000000000000e+02,2.556394005085613663e-11,1.757477891631321350e-12,1.931077923556742174e-17,1.224424709151517437e-18
2.880000000000000000e+02,2.568715636354177268e-11,1.757528643435751449e-12,1.931077923556742174e-17,1.224424709151517437e-18
2.890000000000000000e+02,2.583879175033427488e-11,1.757621688410539761e-12,1.933544253789779427e-17,1.224943724437825325e-18
2.900000000000000000e+02,2.593221042830167856e-11,1.757670325556451938e-12,1.939401788093242018e-17,1.224943724437825325e-18
2.910000000000000000e+02,2.604979631006205622e-11,1.757752797238650646e-12,1.951733439258427360e-17,1.233247969018749797e-18
2.920000000000000000e+02,2.611783565577182279e-11,1.757805663701598464e-12,1.954199769491463997e-17,1.233247969018749797e-18
2.930000000000000000e+02,2.620929483072898673e-11,1.757879676749725691e-12,1.959132429957538196e-17,1.241552213599674268e-18
2.940000000000000000e+02,2.627078679859203071e-11,1.757930428554155587e-12,1.965298255540130559e-17,1.245704335890136793e-18
2.950000000000000000e+02,2.635484131313549682e-11,1.757995982968211131e-12,1.965298255540130559e-17,1.245704335890136793e-18
2.960000000000000000e+02,2.644132950529584908e-11,1.758065766699302314e-12,1.968997750889686285e-17,1.249856458180598933e-18
2.970000000000000000e+02,2.657919498712054666e-11,1.758188416893341517e-12,1.971464081122723230e-17,1.249856458180598933e-18
2.980000000000000000e+02,2.668470668767198915e-11,1.758281461868129829e-12,1.978863071821834374e-17,1.249856458180598933e-18
2.990000000000000000e+02,2.685663109521635824e-11,1.758437946598455764e-12,2.003526374152204443e-17,1.249856458180598933e-18
3.000000000000000000e+02,2.692434699732026557e-11,1.758511959646582991e-12,2.009692199734796806e-17,1.251932519325829906e-18
3.010000000000000000e+02,2.926447404661309638e-11,1.899282662525810098e-12,2.016613624963674085e-17,1.255472365770726064e-18
3.020000000000000000e+02,2.941060775187684246e-11,1.899291121159881781e-12,2.024937489500173929e-17,1.257548426915957230e-18
3.030000000000000000e+02,2.955942949332130123e-11,1.899293235818399500e-12,2.034802810432322019e-17,1.258586457488572813e-18
3.040000000000000000e+02,2.971866423473684854e-11,1.899284777184327817e-12,2.043512039067733847e-17,1.262868333600611925e-18
3.050000000000000000e+02,2.986043616166530382e-11,1.899284777184327817e-12,2.055612471773571937e-17,1.263906364173227508e-18
3.060000000000000000e+02,3.007111099732886019e-11,1.899282662525810098e-12,2.064244627589201554e-17,1.270134547608920813e-18
3.070000000000000000e+02,3.014993074982413464e-11,1.899280547867291976e-12,2.069177288055275444e-17,1.274286669899382953e-18
3.080000000000000000e+02,3.009591566764600245e-11,1.899280547867291976e-12,2.075959696196127043e-17,1.274286669899382953e-18
3.090000000000000000e+02,3.006338917376766883e-11,1.899282662525810098e-12,2.081200647941330706e-17,1.274286669899382953e-18
3.100000000000000000e+02,2.999169460128880600e-11,1.899274203891738415e-12,2.088291347361312078e-17,1.278438792189845478e-18
3.110000000000000000e+02,2.982670696000985082e-11,1.899274203891738415e-12,2.093224007827386276e-17,1.282590914480307810e-18
3.120000000000000000e+02,2.973758725579408388e-11,1.899276318550256134e-12,2.100006415968237875e-17,1.283628945052923200e-18
3.130000000000000000e+02,2.967994520890949313e-11,1.899272089233220293e-12,2.104939076434312074e-17,1.283628945052923200e-18
3.140000000000000000e+02,2.958093378276702220e-11,1.899276318550256134e-12,2.109871736900385964e-17,1.291933189633847864e-18
3.150000000000000000e+02,2.943874420535722497e-11,1.899282662525810098e-12,2.110334173819080469e-17,1.291933189633847864e-18
3.160000000000000000e+02,2.933108458804455473e-11,1.899280547867291976e-12,2.123898990100783976e-17,1.300237434214772336e-18
3.170000000000000000e+02,2.926816067567402775e-11,1.899282662525810098e-12,2.137463806382487482e-17,1.300237434214772336e-18
3.180000000000000000e+02,2.921380330851493590e-11,1.899278433208774257e-12,2.142396466848561681e-17,1.300237434214772336e-18
3.190000000000000000e+02,2.910905154342580147e-11,1.899282662525810098e-12,2.149178874989413280e-17,1.300237434214772336e-18
3.200000000000000000e+02,2.897486326997448505e-11,1.899286891842845940e-12,2.155036409292876179e-17,1.300237434214772336e-18
3.210000000000000000e+02,2.885982411408158312e-11,1.899291121159881781e-12,2.156886156967653888e-17,1.310617739940927973e-18
3.220000000000000000e+02,2.878101064204467763e-11,1.899293235818399500e-12,2.158735904642431905e-17,1.318921984521852445e-18
3.230000000000000000e+02,2.872159122544246297e-11,1.899291121159881781e-12,2.158735904642431905e-17,1.327226229102776917e-18
3.240000000000000000e+02,2.866457722439448707e-11,1.899293235818399500e-12,2.163668565108505796e-17,1.327226229102776917e-18
3.250000000000000000e+02,2.856489378920684119e-11,1.899305923769507025e-12,2.169217808132839231e-17,1.327226229102776917e-18
3.260000000000000000e+02,2.844440319545211543e-11,1.899312267745060585e-12,2.170450973249357703e-17,1.327226229102776917e-18
3.270000000000000000e+02,2.832286376515024194e-11,1.899312267745060585e-12,2.170450973249357703e-17,1.335530473683701388e-18
3.280000000000000000e+02,2.821769120935057140e-11,1.899322841037650391e-12,2.175383633715431594e-17,1.335530473683701388e-18
3.290000000000000000e+02,2.812556944603577626e-11,1.899322841037650391e-12,2.182782624414542429e-17,1.343834718264625860e-18
3.300000000000000000e+02,2.806084304211416244e-11,1.899329185013203951e-12,2.191414780230172354e-17,1.343834718264625860e-18
3.310000000000000000e+02,2.800391068702494747e-11,1.899331299671722074e-12,2.198813770929283190e-17,1.347986840555088385e-18
3.320000000000000000e+02,2.793784026501297085e-11,1.899341872964311476e-12,2.208679091861431279e-17,1.352138962845550524e-18
3.330000000000000000e+02,2.781849271468088520e-11,1.899350331598383159e-12,2.233342394191801347e-17,1.352138962845550524e-18
3.340000000000000000e+02,2.768575522711215544e-11,1.899365134208008806e-12,2.236425306983097837e-17,1.354215023990781497e-18
3.350000000000000000e+02,2.757141948255626033e-11,1.899382051476152173e-12,2.237658472099616001e-17,1.362519268571705969e-18
3.360000000000000000e+02,2.744128838520948556e-11,1.899401083402813257e-12,2.237658472099616001e-17,1.362519268571705969e-18
3.370000000000000000e+02,2.735294117737275168e-11,1.899405312719849099e-12,2.244440880240467909e-17,1.379127757733555297e-18
3.380000000000000000e+02,2.728785678732426226e-11,1.899424344646510184e-12,2.257389113963912179e-17,1.387432002314479769e-18
3.390000000000000000e+02,2.721380390272890524e-11,1.899437032597617709e-12,2.262321774429986070e-17,1.395736246895404048e-18
3.400000000000000000e+02,2.715314723582855807e-11,1.899445491231689392e-12,2.269720765129096905e-17,1.395736246895404048e-18
3.410000000000000000e+02,2.709382830656020152e-11,1.899458179182796916e-12,2.271570512803874922e-17,1.396774277468019824e-18
3.420000000000000000e+02,2.696717030268991043e-11,1.899492013719083649e-12,2.278969503502986066e-17,1.405078522048944295e-18
3.430000000000000000e+02,2.686641290912165068e-11,1.899508930987227015e-12,2.283902163969059957e-17,1.405078522048944295e-18
3.440000000000000000e+02,2.671114741739351191e-11,1.899542765523513747e-12,2.288834824435133847e-17,1.421687011210793431e-18
3.450000000000000000e+02,2.660193024640603763e-11,1.899568141425728796e-12,2.290067989551652628e-17,1.425839133501255570e-18
3.460000000000000000e+02,2.647948014964106890e-11,1.899610434596087212e-12,2.295000650017726518e-17,1.434143378082180042e-18
3.470000000000000000e+02,2.639195568185030360e-11,1.899635810498302261e-12,2.304865970949874607e-17,1.448675806098798012e-18
3.480000000000000000e+02,2.631655249870621804e-11,1.899661186400516906e-12,2.307332301182911552e-17,1.448675806098798012e-18
3.490000000000000000e+02,2.624184016598241431e-11,1.899686562302731955e-12,2.316581039556800405e-17,1.448675806098798012e-18
3.500000000000000000e+02,2.618977516612696842e-11,1.899707708887911163e-12,2.317351767754624374e-17,1.456980050679722483e-18
3.510000000000000000e+02,2.611081724354764148e-11,1.899733084790126212e-12,2.332149749152846353e-17,1.465284295260646955e-18
3.520000000000000000e+02,2.605195678774001542e-11,1.899762690009377103e-12,2.342015070084994750e-17,1.465284295260646955e-18
3.530000000000000000e+02,2.592517317470240007e-11,1.899813441813807201e-12,2.351880391017142531e-17,1.465284295260646955e-18
3.540000000000000000e+02,2.584140442101459560e-11,1.899864193618237300e-12,2.356967197122781462e-17,1.465284295260646955e-18
3.550000000000000000e+02,2.568187449805583645e-11,1.899944550641917885e-12,2.384096829686188475e-17,1.481892784422496091e-18
3.560000000000000000e+02,2.557354287169799127e-11,1.899986843812276301e-12,2.386563159919225421e-17,1.490197029003420562e-18
3.570000000000000000e+02,2.543978166941557346e-11,1.900071430152993131e-12,2.391804111664429083e-17,1.498501273584345034e-18
3.580000000000000000e+02,2.533313320589985658e-11,1.900126411274459071e-12,2.404135762829614117e-17,1.498501273584345034e-18
3.590000000000000000e+02,2.528024546599844857e-11,1.900168704444817083e-12,2.406602093062651371e-17,1.498501273584345034e-18
