time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.697059636285211670e-02,2.744269190912126954e-03,2.800000000000000000e+01,2.800000326346345147e+01,2.543284501892876914e+00,2.549999999999999822e+00,2.800000326346345147e+01,2.543284501892876914e+00,2.800000002303799462e+01,2.549989173704178658e+00
6.971486555376424366e-02,2.744269190912126954e-03,2.800000000000000000e+01,2.800000346588456424e+01,2.543148292712617220e+00,2.549999999999999822e+00,2.800000346588456424e+01,2.543148292712617220e+00,2.800000002496250673e+01,2.549988730478671695e+00
7.245913474467637061e-02,2.744269190912126954e-03,2.800000000000000000e+01,2.800000367231287157e+01,2.543014750284547709e+00,2.549999999999999822e+00,2.800000367231287157e+01,2.543014750284547709e+00,2.800000002696405943e+01,2.549988287276853782e+00
7.590716054500128152e-02,3.448025800324910906e-03,2.800000000000000000e+01,2.800000393724078407e+01,2.542850511817802417e+00,2.549999999999999822e+00,2.800000393724078407e+01,2.542850511817802417e+00,2.800000002958811507e+01,2.549987730450626433e+00
7.935518634532619242e-02,3.448025800324910906e-03,2.800000000000000000e+01,2.800000420822911806e+01,2.542689978712517007e+00,2.549999999999999822e+00,2.800000420822911806e+01,2.542689978712517007e+00,2.800000003233376233e+01,2.549987173660233086e+00
8.280321214565110333e-02,3.448025800324910906e-03,2.800000000000000000e+01,2.800000448514347440e+01,2.542532911529035822e+00,2.549999999999999822e+00,2.800000448514347440e+01,2.542532911529035822e+00,2.800000003520098346e+01,2.549986616904883707e+00
8.625123794597601423e-02,3.448025800324910906e-03,2.800000000000000000e+01,2.800000476785796266e+01,2.542379095632837149e+00,2.549999999999999822e+00,2.800000476785796266e+01,2.542379095632837149e+00,2.800000003818976779e+01,2.549986060183837111e+00
8.969926374630092514e-02,3.448025800324910906e-03,2.800000000000000000e+01,2.800000505625434144e+01,2.542228337730048970e+00,2.549999999999999822e+00,2.800000505625434144e+01,2.542228337730048970e+00,2.800000004130006204e+01,2.549985503496399186e+00
9.314728954662583604e-02,3.448025800324910906e-03,2.800000000000000000e+01,2.800000535022124382e+01,2.542080462938272500e+00,2.549999999999999822e+00,2.800000535022124382e+01,2.542080462938272500e+00,2.800000004453186264e+01,2.549984946841911349e+00
9.745356061579672768e-02,4.306271069170891641e-03,2.800000000000000000e+01,2.800000572502282026e+01,2.541899589473142651e+00,2.549999999999999822e+00,2.800000572502282026e+01,2.541899589473142651e+00,2.800000004873870552e+01,2.549984251676352454e+00
1.017598316849676193e-01,4.306271069170891641e-03,2.800000000000000000e+01,2.800000610815716229e+01,2.541722687183116225e+00,2.549999999999999822e+00,2.800000610815716229e+01,2.541722687183116225e+00,2.800000005313497198e+01,2.549983556560096787e+00
1.060661027541385110e-01,4.306271069170891641e-03,2.800000000000000000e+01,2.800000649944414732e+01,2.541549506156539184e+00,2.549999999999999822e+00,2.800000649944414732e+01,2.541549506156539184e+00,2.800000005772063716e+01,2.549982861492085195e+00
1.103723738233094026e-01,4.306271069170891641e-03,2.800000000000000000e+01,2.800000689871476922e+01,2.541379821714676357e+00,2.549999999999999822e+00,2.800000689871476922e+01,2.541379821714676357e+00,2.800000006249566908e+01,2.549982166471322920e+00
1.146786448924802942e-01,4.306271069170891641e-03,2.800000000000000000e+01,2.800000730581001918e+01,2.541213430974972098e+00,2.549999999999999822e+00,2.800000730581001918e+01,2.541213430974972098e+00,2.800000006746000736e+01,2.549981471496876040e+00
1.189849159616511859e-01,4.306271069170891641e-03,2.800000000000000000e+01,2.800000772057995135e+01,2.541050149934621416e+00,2.549999999999999822e+00,2.800000772057995135e+01,2.541050149934621416e+00,2.800000007261363777e+01,2.549980776567861263e+00
1.243322995979429246e-01,5.347383636291738740e-03,2.800000000000000000e+01,2.800000824609713135e+01,2.540851470782718557e+00,2.549999999999999822e+00,2.800000824609713135e+01,2.540851470782718557e+00,2.800000007927662438e+01,2.549979913690199496e+00
1.296796832342346772e-01,5.347383636291752618e-03,2.800000000000000000e+01,2.800000878297503704e+01,2.540657039430472608e+00,2.549999999999999822e+00,2.800000878297503704e+01,2.540657039430472608e+00,2.800000008623135628e+01,2.549979050879810583e+00
1.350270668705264299e-01,5.347383636291752618e-03,2.800000000000000000e+01,2.800000933097415512e+01,2.540466595397993910e+00,2.549999999999999822e+00,2.800000933097415512e+01,2.540466595397993910e+00,2.800000009347774466e+01,2.549978188135284540e+00
1.403744505068181825e-01,5.347383636291752618e-03,2.800000000000000000e+01,2.800000988986937145e+01,2.540279903851761389e+00,2.549999999999999822e+00,2.800000988986937145e+01,2.540279903851761389e+00,2.800000010101573622e+01,2.549977325455297539e+00
1.457218341431099351e-01,5.347383636291752618e-03,2.800000000000000000e+01,2.800001045944857836e+01,2.540096752196379537e+00,2.549999999999999822e+00,2.800001045944857836e+01,2.540096752196379537e+00,2.800000010884525281e+01,2.549976462838603464e+00
1.510692177794016877e-01,5.347383636291752618e-03,2.800000000000000000e+01,2.800001103951146675e+01,2.539916947172101924e+00,2.549999999999999822e+00,2.800001103951146675e+01,2.539916947172101924e+00,2.800000011696622337e+01,2.549975600284023702e+00
1.576731905143059220e-01,6.603972734904234310e-03,2.800000000000000000e+01,2.800001177007140285e+01,2.539699247204715515e+00,2.549999999999999822e+00,2.800001177007140285e+01,2.539699247204715515e+00,2.800000012739770483e+01,2.549974535120616892e+00
1.642771632492101563e-01,6.603972734904234310e-03,2.800000000000000000e+01,2.800001251599595875e+01,2.539486082570665992e+00,2.549999999999999822e+00,2.800001251599595875e+01,2.539486082570665992e+00,2.800000013827350642e+01,2.549973470048271018e+00
1.708811359841143906e-01,6.603972734904234310e-03,2.800000000000000000e+01,2.800001327696898912e+01,2.539277182128985455e+00,2.549999999999999822e+00,2.800001327696898912e+01,2.539277182128985455e+00,2.800000014959350736e+01,2.549972405065128456e+00
1.774851087190186250e-01,6.603972734904234310e-03,2.800000000000000000e+01,2.800001405269288668e+01,2.539072300784902758e+00,2.549999999999999822e+00,2.800001405269288668e+01,2.539072300784902758e+00,2.800000016135758685e+01,2.549971340169439049e+00
1.840890814539228593e-01,6.603972734904234310e-03,2.800000000000000000e+01,2.800001484288684850e+01,2.538871216110686113e+00,2.549999999999999822e+00,2.800001484288684850e+01,2.538871216110686113e+00,2.800000017356565252e+01,2.549970275359552119e+00
1.906930541888270936e-01,6.603972734904234310e-03,2.800000000000000000e+01,2.800001564728532699e+01,2.538673725458168384e+00,2.549999999999999822e+00,2.800001564728532699e+01,2.538673725458168384e+00,2.800000018621756936e+01,2.549969210633905803e+00
1.988063988656746384e-01,8.113344676847544790e-03,2.800000000000000000e+01,2.800001665460890266e+01,2.538435745793555132e+00,2.549999999999999822e+00,2.800001665460890266e+01,2.538435745793555132e+00,2.800000020236860365e+01,2.549967902672884978e+00
2.069197435425221832e-01,8.113344676847544790e-03,2.800000000000000000e+01,2.800001768255255641e+01,2.538202599980400542e+00,2.549999999999999822e+00,2.800001768255255641e+01,2.538202599980400542e+00,2.800000021918921789e+01,2.549966594834196076e+00
2.150330882193697279e-01,8.113344676847544790e-03,2.800000000000000000e+01,2.800001873070192104e+01,2.537974006128661308e+00,2.549999999999999822e+00,2.800001873070192104e+01,2.537974006128661308e+00,2.800000023667921667e+01,2.549965287115403267e+00
2.231464328962172727e-01,8.113344676847544790e-03,2.800000000000000000e+01,2.800001979866636859e+01,2.537749708781150471e+00,2.549999999999999822e+00,2.800001979866636859e+01,2.537749708781150471e+00,2.800000025483841171e+01,2.549963979514209278e+00
2.312597775730648175e-01,8.113344676847544790e-03,2.800000000000000000e+01,2.800002088607680761e+01,2.537529475563974568e+00,2.549999999999999822e+00,2.800002088607680761e+01,2.537529475563974568e+00,2.800000027366660404e+01,2.549962672028445176e+00
2.393731222499123623e-01,8.113344676847544790e-03,2.800000000000000000e+01,2.800002199258374702e+01,2.537313094314999518e+00,2.549999999999999822e+00,2.800002199258374702e+01,2.537313094314999518e+00,2.800000029316362671e+01,2.549961364656056606e+00
2.492911691984938671e-01,9.918046948581504818e-03,2.800000000000000000e+01,2.800002337067614633e+01,2.537053532313639170e+00,2.549999999999999822e+00,2.800002337067614633e+01,2.537053532313639170e+00,2.800000031790575861e+01,2.549959766627780677e+00
2.592092161470753719e-01,9.918046948581504818e-03,2.800000000000000000e+01,2.800002477623837649e+01,2.536799113752436163e+00,2.549999999999999822e+00,2.800002477623837649e+01,2.536799113752436163e+00,2.800000034364674661e+01,2.549958168762654687e+00
2.691272630956568768e-01,9.918046948581504818e-03,2.800000000000000000e+01,2.800002620873103254e+01,2.536549545907547998e+00,2.549999999999999822e+00,2.800002620873103254e+01,2.536549545907547998e+00,2.800000037038627454e+01,2.549956571057509169e+00
2.790453100442383816e-01,9.918046948581504818e-03,2.800000000000000000e+01,2.800002766764483297e+01,2.536304562862091494e+00,2.549999999999999822e+00,2.800002766764483297e+01,2.536304562862091494e+00,2.800000039812405461e+01,2.549954973509350520e+00
2.889633569928198864e-01,9.918046948581504818e-03,2.800000000000000000e+01,2.800002915249796231e+01,2.536063922186567510e+00,2.549999999999999822e+00,2.800002915249796231e+01,2.536063922186567510e+00,2.800000042685975998e+01,2.549953376115345893e+00
2.988814039414013912e-01,9.918046948581504818e-03,2.800000000000000000e+01,2.800003066283363751e+01,2.535827402084094295e+00,2.549999999999999822e+00,2.800003066283363751e+01,2.535827402084094295e+00,2.800000045659309933e+01,2.549951778872811214e+00
3.109478201724908963e-01,1.206641623108950512e-02,2.800000000000000000e+01,2.800003253406093151e+01,2.535544912016004293e+00,2.549999999999999822e+00,2.800003253406093151e+01,2.535544912016004293e+00,2.800000049411179859e+01,2.549949835848730029e+00
3.230142364035804015e-01,1.206641623108950512e-02,2.800000000000000000e+01,2.800003444162564037e+01,2.535267886120006420e+00,2.549999999999999822e+00,2.800003444162564037e+01,2.535267886120006420e+00,2.800000053310619919e+01,2.549947893040732438e+00
3.350806526346699066e-01,1.206641623108950512e-02,2.800000000000000000e+01,2.800003638483003954e+01,2.534996020757632529e+00,2.549999999999999822e+00,2.800003638483003954e+01,2.534996020757632529e+00,2.800000057357576466e+01,2.549945950444717280e+00
3.471470688657594117e-01,1.206641623108950512e-02,2.800000000000000000e+01,2.800003836301450377e+01,2.534729039459412192e+00,2.549999999999999822e+00,2.800003836301450377e+01,2.534729039459412192e+00,2.800000061552002251e+01,2.549944008056808098e+00
3.592134850968489168e-01,1.206641623108950512e-02,2.800000000000000000e+01,2.800004037555416048e+01,2.534466689635584746e+00,2.549999999999999822e+00,2.800004037555416048e+01,2.534466689635584746e+00,2.800000065893846468e+01,2.549942065873331387e+00
3.712799013279384219e-01,1.206641623108950512e-02,2.800000000000000000e+01,2.800004242185590186e+01,2.534208739738823546e+00,2.549999999999999822e+00,2.800004242185590186e+01,2.534208739738823546e+00,2.800000070383061157e+01,2.549940123890801935e+00
3.858930804156437411e-01,1.461317908770531915e-02,2.800000000000000000e+01,2.800004494445122205e+01,2.533901933564692843e+00,2.549999999999999822e+00,2.800004494445122205e+01,2.533901933564692843e+00,2.800000076017021300e+01,2.549937772293713323e+00
4.005062595033490602e-01,1.461317908770531915e-02,2.800000000000000000e+01,2.800004751478947895e+01,2.533600923498115609e+00,2.549999999999999822e+00,2.800004751478947895e+01,2.533600923498115609e+00,2.800000081866972934e+01,2.549935420980915968e+00
4.151194385910543794e-01,1.461317908770531915e-02,2.800000000000000000e+01,2.800005013197371895e+01,2.533305394909537878e+00,2.549999999999999822e+00,2.800005013197371895e+01,2.533305394909537878e+00,2.800000087932836124e+01,2.549933069947138531e+00
4.297326176787596985e-01,1.461317908770531915e-02,2.800000000000000000e+01,2.800005279515485412e+01,2.533015060688762254e+00,2.549999999999999822e+00,2.800005279515485412e+01,2.533015060688762254e+00,2.800000094214531288e+01,2.549930719187389450e+00
4.443457967664650177e-01,1.461317908770531915e-02,2.800000000000000000e+01,2.800005550352754113e+01,2.532729657986193761e+00,2.549999999999999822e+00,2.800005550352754113e+01,2.532729657986193761e+00,2.800000100711980267e+01,2.549928368696937397e+00
4.589589758541703368e-01,1.461317908770531915e-02,2.800000000000000000e+01,2.800005825632653256e+01,2.532448945393688700e+00,2.549999999999999822e+00,2.800005825632653256e+01,2.532448945393688700e+00,2.800000107425105966e+01,2.549926018471284195e+00
4.765790932140865910e-01,1.762011735991625416e-02,2.800000000000000000e+01,2.800006163361269174e+01,2.532116393242261232e+00,2.549999999999999822e+00,2.800006163361269174e+01,2.532116393242261232e+00,2.800000115806289358e+01,2.549923184988272418e+00
4.941992105740028451e-01,1.762011735991625416e-02,2.800000000000000000e+01,2.800006507322050808e+01,2.531789980401542461e+00,2.549999999999999822e+00,2.800006507322050808e+01,2.531789980401542461e+00,2.800000124500801491e+01,2.549920351876910907e+00
5.118193279339191548e-01,1.762011735991630967e-02,2.800000000000000000e+01,2.800006857400367721e+01,2.531469381177926081e+00,2.549999999999999822e+00,2.800006857400367721e+01,2.531469381177926081e+00,2.800000133508514111e+01,2.549917519130463273e+00
5.294394452938354645e-01,1.762011735991630967e-02,2.800000000000000000e+01,2.800007213487570112e+01,2.531154297736303960e+00,2.549999999999999822e+00,2.800007213487570112e+01,2.531154297736303960e+00,2.800000142829302163e+01,2.549914686742543068e+00
5.470595626537517742e-01,1.762011735991630967e-02,2.800000000000000000e+01,2.800007575480485755e+01,2.530844456872010539e+00,2.549999999999999822e+00,2.800007575480485755e+01,2.530844456872010539e+00,2.800000152463043435e+01,2.549911854707086700e+00
5.646796800136680838e-01,1.762011735991630967e-02,2.800000000000000000e+01,2.800007943280971645e+01,2.530539607210354980e+00,2.549999999999999822e+00,2.800007943280971645e+01,2.530539607210354980e+00,2.800000162409615356e+01,2.549909023018327225e+00
5.858364278191432462e-01,2.115674780547516232e-02,2.800000000000000000e+01,2.800008392446268246e+01,2.530179838341811038e+00,2.549999999999999822e+00,2.800008392446268246e+01,2.530179838341811038e+00,2.800000174765768790e+01,2.549905623416108380e+00
6.069931756246184085e-01,2.115674780547516232e-02,2.800000000000000000e+01,2.800008849696068580e+01,2.529826563308355425e+00,2.549999999999999822e+00,2.800008849696068580e+01,2.529826563308355425e+00,2.800000187572562993e+01,2.549902224296778819e+00
6.281499234300935708e-01,2.115674780547516232e-02,2.800000000000000000e+01,2.800009314884699307e+01,2.529479445283211891e+00,2.549999999999999822e+00,2.800009314884699307e+01,2.529479445283211891e+00,2.800000200829799013e+01,2.549898825651776058e+00
6.493066712355687331e-01,2.115674780547516232e-02,2.800000000000000000e+01,2.800009787873919365e+01,2.529138175626404639e+00,2.549999999999999822e+00,2.800009787873919365e+01,2.529138175626404639e+00,2.800000214537281451e+01,2.549895427472975484e+00
6.704634190410438954e-01,2.115674780547516232e-02,2.800000000000000000e+01,2.800010268532311741e+01,2.528802470687511406e+00,2.549999999999999822e+00,2.800010268532311741e+01,2.528802470687511406e+00,2.800000228694819882e+01,2.549892029752652167e+00
6.916201668465190577e-01,2.115674780547516232e-02,2.800000000000000000e+01,2.800010756734733874e+01,2.528472069024371827e+00,2.549999999999999822e+00,2.800010756734733874e+01,2.528472069024371827e+00,2.800000243302223524e+01,2.549888632483452433e+00
7.169212317910012011e-01,2.530106494448214338e-02,2.800000000000000000e+01,2.800011350308184177e+01,2.528083572823922598e+00,2.549999999999999822e+00,2.800011350308184177e+01,2.528083572823922598e+00,2.800000261361438803e+01,2.549884570318284194e+00
7.422222967354833445e-01,2.530106494448214338e-02,2.800000000000000000e+01,2.800011954306129169e+01,2.527701936351074430e+00,2.549999999999999822e+00,2.800011954306129169e+01,2.527701936351074430e+00,2.800000280063451186e+01,2.549880508776859678e+00
