time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.137145187677748026e-01,4.159549033560416831e-03,2.800000000000000000e+01,2.800000721319820229e+01,2.540028598304200358e+00,2.549999999999999822e+00,2.800000721319820229e+01,2.540028598304200358e+00,2.800000006633217708e+01,2.549977041154468438e+00
1.178740678013352194e-01,4.159549033560416831e-03,2.800000000000000000e+01,2.800000761204920963e+01,2.539847745584312033e+00,2.550000000000000266e+00,2.800000761204920963e+01,2.539847745584312033e+00,2.800000007126616097e+01,2.549976202487175936e+00
1.230110089847729210e-01,5.136941183437701564e-03,2.800000000000000000e+01,2.800000811435310411e+01,2.539628776067194504e+00,2.549999999999999822e+00,2.800000811435310411e+01,2.539628776067194504e+00,2.800000007760320031e+01,2.549975166835826812e+00
1.281479501682106226e-01,5.136941183437701564e-03,2.800000000000000000e+01,2.800000862719822692e+01,2.539414364462291296e+00,2.549999999999999822e+00,2.800000862719822692e+01,2.539414364462291296e+00,2.800000008420948205e+01,2.549974131273530897e+00
1.332848913516483380e-01,5.136941183437715441e-03,2.800000000000000000e+01,2.800000915036860150e+01,2.539204238518014467e+00,2.549999999999999822e+00,2.800000915036860150e+01,2.539204238518014467e+00,2.800000009108494226e+01,2.549973095798473199e+00
1.384218325350860535e-01,5.136941183437715441e-03,2.800000000000000000e+01,2.800000968366088117e+01,2.538998152113661977e+00,2.549999999999999822e+00,2.800000968366088117e+01,2.538998152113661977e+00,2.800000009822950986e+01,2.549972060408942642e+00
1.435587737185237689e-01,5.136941183437715441e-03,2.800000000000000000e+01,2.800001022688318031e+01,2.538795881872056182e+00,2.549999999999999822e+00,2.800001022688318031e+01,2.538795881872056182e+00,2.800000010564314223e+01,2.549971025103327626e+00
1.486957149019614843e-01,5.136941183437715441e-03,2.800000000000000000e+01,2.800001077985399789e+01,2.538597224264675933e+00,2.549999999999999822e+00,2.800001077985399789e+01,2.538597224264675933e+00,2.800000011332576122e+01,2.549969989880100485e+00
1.550068953638372715e-01,6.311180461875787184e-03,2.800000000000000000e+01,2.800001147232002907e+01,2.538357829019527667e+00,2.549999999999999822e+00,2.800001147232002907e+01,2.538357829019527667e+00,2.800000012313271824e+01,2.549968718128706957e+00
1.613180758257130587e-01,6.311180461875787184e-03,2.800000000000000000e+01,2.800001217894049432e+01,2.538123293333593988e+00,2.549999999999999822e+00,2.800001217894049432e+01,2.538123293333593988e+00,2.800000013334550175e+01,2.549967446496963497e+00
1.676292562875888459e-01,6.311180461875787184e-03,2.800000000000000000e+01,2.800001289943205052e+01,2.537893334009860613e+00,2.549999999999999822e+00,2.800001289943205052e+01,2.537893334009860613e+00,2.800000014396401582e+01,2.549966174982489786e+00
1.739404367494646331e-01,6.311180461875787184e-03,2.800000000000000000e+01,2.800001363352755135e+01,2.537667694389415640e+00,2.549999999999999822e+00,2.800001363352755135e+01,2.537667694389415640e+00,2.800000015498817163e+01,2.549964903583041842e+00
1.802516172113404203e-01,6.311180461875787184e-03,2.800000000000000000e+01,2.800001438097454098e+01,2.537446140990704979e+00,2.549999999999999822e+00,2.800001438097454098e+01,2.537446140990704979e+00,2.800000016641785194e+01,2.549963632296496918e+00
1.865627976732162074e-01,6.311180461875787184e-03,2.800000000000000000e+01,2.800001514153395732e+01,2.537228460628102145e+00,2.549999999999999822e+00,2.800001514153395732e+01,2.537228460628102145e+00,2.800000017825296439e+01,2.549962361120847731e+00
1.942782597977129599e-01,7.715462124496752505e-03,2.800000000000000000e+01,2.800001608880651105e+01,2.536967322837806016e+00,2.549999999999999822e+00,2.800001608880651105e+01,2.536967322837806016e+00,2.800000019327212186e+01,2.549960807247632744e+00
2.019937219222097124e-01,7.715462124496752505e-03,2.800000000000000000e+01,2.800001705494576143e+01,2.536711357544052525e+00,2.549999999999999822e+00,2.800001705494576143e+01,2.536711357544052525e+00,2.800000020889689623e+01,2.549959253534020753e+00
2.097091840467064650e-01,7.715462124496752505e-03,2.800000000000000000e+01,2.800001803958253177e+01,2.536460270514006243e+00,2.549999999999999822e+00,2.800001803958253177e+01,2.536460270514006243e+00,2.800000022512712050e+01,2.549957699976910686e+00
2.174246461712032175e-01,7.715462124496752505e-03,2.800000000000000000e+01,2.800001904236825112e+01,2.536213794447235603e+00,2.549999999999999822e+00,2.800001904236825112e+01,2.536213794447235603e+00,2.800000024196261350e+01,2.549956146573375548e+00
2.251401082956999700e-01,7.715462124496752505e-03,2.800000000000000000e+01,2.800002006297311397e+01,2.535971685642155027e+00,2.549999999999999822e+00,2.800002006297311397e+01,2.535971685642155027e+00,2.800000025940322956e+01,2.549954593320645557e+00
2.328555704201967225e-01,7.715462124496752505e-03,2.800000000000000000e+01,2.800002110108440334e+01,2.535733721129013407e+00,2.549999999999999822e+00,2.800002110108440334e+01,2.535733721129013407e+00,2.800000027744879816e+01,2.549953040216095257e+00
2.422430844383709203e-01,9.387514018174197838e-03,2.800000000000000000e+01,2.800002238734943560e+01,2.535449480534204270e+00,2.549999999999999822e+00,2.800002238734943560e+01,2.535449480534204270e+00,2.800000030022070163e+01,2.549951150727626015e+00
2.516305984565451181e-01,9.387514018174197838e-03,2.800000000000000000e+01,2.800002369858554729e+01,2.535170736721730211e+00,2.549999999999999822e+00,2.800002369858554729e+01,2.535170736721730211e+00,2.800000032388766158e+01,2.549949261450583204e+00
2.610181124747192882e-01,9.387514018174170083e-03,2.800000000000000000e+01,2.800002503431485934e+01,2.534897184338421372e+00,2.549999999999999822e+00,2.800002503431485934e+01,2.534897184338421372e+00,2.800000034844942576e+01,2.549947372380955812e+00
2.704056264928934583e-01,9.387514018174170083e-03,2.800000000000000000e+01,2.800002639408555893e+01,2.534628545345136708e+00,2.549999999999999822e+00,2.800002639408555893e+01,2.534628545345136708e+00,2.800000037390569929e+01,2.549945483514950872e+00
2.797931405110676284e-01,9.387514018174170083e-03,2.800000000000000000e+01,2.800002777746959737e+01,2.534364565710921280e+00,2.549999999999999822e+00,2.800002777746959737e+01,2.534364565710921280e+00,2.800000040025624415e+01,2.549943594848974815e+00
2.891806545292417985e-01,9.387514018174170083e-03,2.800000000000000000e+01,2.800002918406067565e+01,2.534105012561306491e+00,2.549999999999999822e+00,2.800002918406067565e+01,2.534105012561306491e+00,2.800000042750079032e+01,2.549941706379617035e+00
3.005507155219359072e-01,1.137006099269410875e-02,2.800000000000000000e+01,2.800003091823326073e+01,2.533796266317929202e+00,2.549999999999999822e+00,2.800003091823326073e+01,2.533796266317929202e+00,2.800000046169590107e+01,2.549939419343493885e+00
3.119207765146300160e-01,1.137006099269410875e-02,2.800000000000000000e+01,2.800003268523374800e+01,2.533493352537403709e+00,2.549999999999999822e+00,2.800003268523374800e+01,2.533493352537403709e+00,2.800000049720168249e+01,2.549937132585597066e+00
3.232908375073241247e-01,1.137006099269410875e-02,2.800000000000000000e+01,2.800003448444737941e+01,2.533195954667724070e+00,2.549999999999999822e+00,2.800003448444737941e+01,2.533195954667724070e+00,2.800000053401771183e+01,2.549934846100768926e+00
3.346608985000182335e-01,1.137006099269410875e-02,2.800000000000000000e+01,2.800003631529215653e+01,2.532903783840092071e+00,2.549999999999999822e+00,2.800003631529215653e+01,2.532903783840092071e+00,2.800000057214354854e+01,2.549932559884123151e+00
3.460309594927123422e-01,1.137006099269410875e-02,2.800000000000000000e+01,2.800003817721605515e+01,2.532616575591274177e+00,2.549999999999999822e+00,2.800003817721605515e+01,2.532616575591274177e+00,2.800000061157878761e+01,2.549930273931028335e+00
3.574010204854064510e-01,1.137006099269410875e-02,2.800000000000000000e+01,2.800004006969450288e+01,2.532334087028007552e+00,2.549999999999999822e+00,2.800004006969450288e+01,2.532334087028007552e+00,2.800000065232300983e+01,2.549927988237083110e+00
3.711123701634552186e-01,1.371134967804876759e-02,2.800000000000000000e+01,2.800004239179832410e+01,2.531999390151814744e+00,2.549999999999999822e+00,2.800004239179832410e+01,2.531999390151814744e+00,2.800000070319764234e+01,2.549925232218677174e+00
3.848237198415039861e-01,1.371134967804876759e-02,2.800000000000000000e+01,2.800004475677983251e+01,2.531670872868132527e+00,2.549999999999999822e+00,2.800004475677983251e+01,2.531670872868132527e+00,2.800000075597457894e+01,2.549922476564081109e+00
3.985350695195527537e-01,1.371134967804876759e-02,2.800000000000000000e+01,2.800004716385285519e+01,2.531348207352227764e+00,2.549999999999999822e+00,2.800004716385285519e+01,2.531348207352227764e+00,2.800000081065310908e+01,2.549919721266697525e+00
4.122464191976015213e-01,1.371134967804876759e-02,2.800000000000000000e+01,2.800004961227220690e+01,2.531031093819680056e+00,2.549999999999999822e+00,2.800004961227220690e+01,2.531031093819680056e+00,2.800000086723259329e+01,2.549916966320274536e+00
4.259577688756502889e-01,1.371134967804876759e-02,2.800000000000000000e+01,2.800005210133025813e+01,2.530719257277325163e+00,2.549999999999999822e+00,2.800005210133025813e+01,2.530719257277325163e+00,2.800000092571235299e+01,2.549914211718875112e+00
4.396691185536990565e-01,1.371134967804876759e-02,2.800000000000000000e+01,2.800005463035384068e+01,2.530412444704539965e+00,2.549999999999999822e+00,2.800005463035384068e+01,2.530412444704539965e+00,2.800000098609174870e+01,2.549911457456852215e+00
4.561348110017635626e-01,1.646569244806450616e-02,2.800000000000000000e+01,2.800005771932104537e+01,2.530050310794726531e+00,2.549999999999999822e+00,2.800005771932104537e+01,2.530050310794726531e+00,2.800000106110963571e+01,2.549908150358214165e+00
4.726005034498280688e-01,1.646569244806450616e-02,2.800000000000000000e+01,2.800006086394435911e+01,2.529694715110991865e+00,2.549999999999999822e+00,2.800006086394435911e+01,2.529694715110991865e+00,2.800000113886500941e+01,2.549904843732394788e+00
4.890661958978925750e-01,1.646569244806450616e-02,2.800000000000000000e+01,2.800006406322411223e+01,2.529345318485948457e+00,2.549999999999999822e+00,2.800006406322411223e+01,2.529345318485948457e+00,2.800000121935681463e+01,2.549901537571008348e+00
5.055318883459570811e-01,1.646569244806450616e-02,2.800000000000000000e+01,2.800006731621161293e+01,2.529001810137968320e+00,2.549999999999999822e+00,2.800006731621161293e+01,2.529001810137968320e+00,2.800000130258397490e+01,2.549898231866096321e+00
5.219975807940215873e-01,1.646569244806450616e-02,2.800000000000000000e+01,2.800007062200497643e+01,2.528663904451051714e+00,2.549999999999999822e+00,2.800007062200497643e+01,2.528663904451051714e+00,2.800000138854549903e+01,2.549894926610092760e+00
5.384632732420860934e-01,1.646569244806450616e-02,2.800000000000000000e+01,2.800007397974536261e+01,2.528331338173620768e+00,2.549999999999999822e+00,2.800007397974536261e+01,2.528331338173620768e+00,2.800000147724033894e+01,2.549891621795794094e+00
5.581572876684590678e-01,1.969401442637297439e-02,2.800000000000000000e+01,2.800007806289558587e+01,2.527940241024151380e+00,2.549999999999999822e+00,2.800007806289558587e+01,2.527940241024151380e+00,2.800000158691334917e+01,2.549887669598405182e+00
5.778513020948320422e-01,1.969401442637297439e-02,2.800000000000000000e+01,2.800008221785664020e+01,2.527556052265939712e+00,2.549999999999999822e+00,2.800008221785664020e+01,2.527556052265939712e+00,2.800000170049347759e+01,2.549883718011909828e+00
5.975453165212050166e-01,1.969401442637297439e-02,2.800000000000000000e+01,2.800008644336425689e+01,2.527178421324478119e+00,2.549999999999999822e+00,2.800008644336425689e+01,2.527178421324478119e+00,2.800000181797909349e+01,2.549879767025702737e+00
6.172393309475779910e-01,1.969401442637297439e-02,2.800000000000000000e+01,2.800009073821728123e+01,2.526807026345056162e+00,2.549999999999999822e+00,2.800009073821728123e+01,2.526807026345056162e+00,2.800000193936857329e+01,2.549875816629710634e+00
6.369333453739509654e-01,1.969401442637297439e-02,2.800000000000000000e+01,2.800009510127260270e+01,2.526441571001794006e+00,2.549999999999999822e+00,2.800009510127260270e+01,2.526441571001794006e+00,2.800000206466031827e+01,2.549871866814343857e+00
6.566273598003239398e-01,1.969401442637297439e-02,2.800000000000000000e+01,2.800009953144057917e+01,2.526081781714579755e+00,2.549999999999999822e+00,2.800009953144057917e+01,2.526081781714579755e+00,2.800000219385278299e+01,2.549867917570463050e+00
6.800918875909314210e-01,2.346452779060748117e-02,2.800000000000000000e+01,2.800010489596008156e+01,2.525660155745475866e+00,2.549999999999999822e+00,2.800010489596008156e+01,2.525660155745475866e+00,2.800000235287004813e+01,2.549863212958921377e+00
7.035564153815389021e-01,2.346452779060748117e-02,2.800000000000000000e+01,2.800011035260087766e+01,2.525245819912805612e+00,2.549999999999999822e+00,2.800011035260087766e+01,2.525245819912805612e+00,2.800000251741988677e+01,2.549858509132224338e+00
7.270209431721463833e-01,2.346452779060748117e-02,2.800000000000000000e+01,2.800011589977238557e+01,2.524838412173777691e+00,2.549999999999999822e+00,2.800011589977238557e+01,2.524838412173777691e+00,2.800000268749979071e+01,2.549853806077032825e+00
7.504854709627538645e-01,2.346452779060748117e-02,2.800000000000000000e+01,2.800012153596179587e+01,2.524437599528440934e+00,2.549999999999999822e+00,2.800012153596179587e+01,2.524437599528440934e+00,2.800000286310728725e+01,2.549849103780657433e+00
7.739499987533613456e-01,2.346452779060748117e-02,2.800000000000000000e+01,2.800012725972790406e+01,2.524043074858107083e+00,2.549999999999999822e+00,2.800012725972790406e+01,2.524043074858107083e+00,2.800000304423994280e+01,2.549844402231010498e+00
7.974145265439688268e-01,2.346452779060748117e-02,2.800000000000000000e+01,2.800013306969560034e+01,2.523654554160932317e+00,2.549999999999999822e+00,2.800013306969560034e+01,2.523654554160932317e+00,2.800000323089536991e+01,2.549839701416558579e+00
8.252678652773695056e-01,2.785333873340067878e-02,2.800000000000000000e+01,2.800014007644713132e+01,2.523200796167302862e+00,2.549999999999999822e+00,2.800014007644713132e+01,2.523200796167302862e+00,2.800000345962848769e+01,2.549834122299793115e+00
8.531212040107701844e-01,2.785333873340067878e-02,2.800000000000000000e+01,2.800014720071909480e+01,2.522754721661111255e+00,2.549999999999999822e+00,2.800014720071909480e+01,2.522754721661111255e+00,2.800000369613634632e+01,2.549828544185893442e+00
8.809745427441708632e-01,2.785333873340067878e-02,2.800000000000000000e+01,2.800015444052042213e+01,2.522315957074590109e+00,2.549999999999999822e+00,2.800015444052042213e+01,2.522315957074590109e+00,2.800000394041516927e+01,2.549822967058158696e+00
9.088278814775715420e-01,2.785333873340067878e-02,2.800000000000000000e+01,2.800016179395536398e+01,2.521884158195153880e+00,2.549999999999999822e+00,2.800016179395536398e+01,2.521884158195153880e+00,2.800000419246119066e+01,2.549817390900690040e+00
9.366812202109722207e-01,2.785333873340067878e-02,2.800000000000000000e+01,2.800016925921612909e+01,2.521459007033366895e+00,2.549999999999999822e+00,2.800016925921612909e+01,2.521459007033366895e+00,2.800000445227075474e+01,2.549811815698324047e+00
9.645345589443728995e-01,2.785333873340067878e-02,2.800000000000000000e+01,2.800017683457623363e+01,2.521040209077642480e+00,2.549999999999999822e+00,2.800017683457623363e+01,2.521040209077642480e+00,2.800000471984019867e+01,2.549806241436581189e+00
9.974797287789015643e-01,3.294516983452866477e-02,2.800000000000000000e+01,2.800018593465054906e+01,2.520552679538666574e+00,2.549999999999999822e+00,2.800018593465054906e+01,2.520552679538666574e+00,2.800000504633621290e+01,2.549799649346946584e+00
1.030424898613430340e+00,3.294516983452877579e-02,2.800000000000000000e+01,2.800019518384467432e+01,2.520073238468583554e+00,2.549999999999999822e+00,2.800019518384467432e+01,2.520073238468583554e+00,2.800000538367780933e+01,2.549793058532069612e+00
1.063370068447959227e+00,3.294516983452888681e-02,2.800000000000000000e+01,2.800020457967816156e+01,2.519601500721967646e+00,2.549999999999999822e+00,2.800020457967816156e+01,2.519601500721967646e+00,2.800000573185927522e+01,2.549786468971145137e+00
