time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.252500236260558175e-02,1.412316273313670573e-03,2.800000000000000000e+01,2.800000110561516209e+01,2.544731763782513756e+00,2.549999999999999822e+00,2.800000110561516209e+01,2.544731763782513756e+00,2.800000000544121903e+01,2.549994082600363754e+00
3.393731863591925579e-02,1.412316273313674042e-03,2.800000000000000000e+01,2.800000117835047320e+01,2.544618647503654518e+00,2.549999999999999822e+00,2.800000117835047320e+01,2.544618647503654518e+00,2.800000000592361715e+01,2.549993825836711192e+00
3.534963490923292984e-02,1.412316273313674042e-03,2.800000000000000000e+01,2.800000125261086836e+01,2.544507868462256628e+00,2.549999999999999822e+00,2.800000125261086836e+01,2.544507868462256628e+00,2.800000000642648956e+01,2.549993569084441081e+00
3.714949383288750767e-02,1.799858923654577836e-03,2.800000000000000000e+01,2.800000134940992425e+01,2.544369860589815957e+00,2.549999999999999822e+00,2.800000134940992425e+01,2.544369860589815957e+00,2.800000000709698966e+01,2.549993241894925600e+00
3.894935275654208551e-02,1.799858923654577836e-03,2.800000000000000000e+01,2.800000144857580864e+01,2.544235167432189915e+00,2.549999999999999822e+00,2.800000144857580864e+01,2.544235167432189915e+00,2.800000000780072185e+01,2.549992914723079096e+00
4.074921168019666334e-02,1.799858923654577836e-03,2.800000000000000000e+01,2.800000155005280078e+01,2.544103561433881389e+00,2.549999999999999822e+00,2.800000155005280078e+01,2.544103561433881389e+00,2.800000000853767190e+01,2.549992587568486346e+00
4.254907060385124118e-02,1.799858923654577836e-03,2.800000000000000000e+01,2.800000165378893158e+01,2.543974840040377661e+00,2.549999999999999822e+00,2.800000165378893158e+01,2.543974840040377661e+00,2.800000000930781852e+01,2.549992260430760549e+00
4.434892952750581901e-02,1.799858923654577836e-03,2.800000000000000000e+01,2.800000175973556793e+01,2.543848821999043608e+00,2.549999999999999822e+00,2.800000175973556793e+01,2.543848821999043608e+00,2.800000001011117945e+01,2.549991933309541103e+00
4.614878845116039685e-02,1.799858923654577836e-03,2.800000000000000000e+01,2.800000186784707168e+01,2.543725344258847443e+00,2.549999999999999822e+00,2.800000186784707168e+01,2.543725344258847443e+00,2.800000001094774049e+01,2.549991606204486949e+00
4.842711229740381818e-02,2.278323846243421325e-03,2.800000000000000000e+01,2.800000200773619241e+01,2.543572456411085980e+00,2.549999999999999822e+00,2.800000200773619241e+01,2.543572456411085980e+00,2.800000001205430422e+01,2.549991192166251697e+00
5.070543614364723950e-02,2.278323846243421325e-03,2.800000000000000000e+01,2.800000215094399181e+01,2.543423136181605315e+00,2.549999999999999822e+00,2.800000215094399181e+01,2.543423136181605315e+00,2.800000001321404497e+01,2.549990778152802395e+00
5.298375998989066082e-02,2.278323846243421325e-03,2.800000000000000000e+01,2.800000229739447022e+01,2.543277145407400575e+00,2.549999999999999822e+00,2.800000229739447022e+01,2.543277145407400575e+00,2.800000001442696274e+01,2.549990364163573719e+00
5.526208383613408215e-02,2.278323846243421325e-03,2.800000000000000000e+01,2.800000244701659469e+01,2.543134271390410373e+00,2.549999999999999822e+00,2.800000244701659469e+01,2.543134271390410373e+00,2.800000001569305041e+01,2.549989950198037203e+00
5.754040768237750347e-02,2.278323846243421325e-03,2.800000000000000000e+01,2.800000259974378025e+01,2.542994323228991327e+00,2.549999999999999822e+00,2.800000259974378025e+01,2.542994323228991327e+00,2.800000001701230801e+01,2.549989536255698130e+00
5.981873152862092480e-02,2.278323846243421325e-03,2.800000000000000000e+01,2.800000275551344231e+01,2.542857128730653837e+00,2.549999999999999822e+00,2.800000275551344231e+01,2.542857128730653837e+00,2.800000001838469998e+01,2.549989122336090208e+00
6.268428921026007739e-02,2.865557681639152587e-03,2.800000000000000000e+01,2.800000295566168518e+01,2.542688243407929871e+00,2.549999999999999822e+00,2.800000295566168518e+01,2.542688243407929871e+00,2.800000002018628109e+01,2.549988601761055129e+00
6.554984689189922997e-02,2.865557681639152587e-03,2.800000000000000000e+01,2.800000316041980497e+01,2.542523189582885479e+00,2.549999999999999822e+00,2.800000316041980497e+01,2.542523189582885479e+00,2.800000002207193006e+01,2.549988081220469383e+00
6.841540457353838256e-02,2.865557681639152587e-03,2.800000000000000000e+01,2.800000336968502168e+01,2.542361718377231128e+00,2.549999999999999822e+00,2.800000336968502168e+01,2.542361718377231128e+00,2.800000002404159716e+01,2.549987560713566914e+00
7.128096225517753515e-02,2.865557681639152587e-03,2.800000000000000000e+01,2.800000358336110651e+01,2.542203606825765405e+00,2.549999999999999822e+00,2.800000358336110651e+01,2.542203606825765405e+00,2.800000002609530014e+01,2.549987040239633629e+00
7.414651993681668773e-02,2.865557681639152587e-03,2.800000000000000000e+01,2.800000380135769618e+01,2.542048654239216887e+00,2.549999999999999822e+00,2.800000380135769618e+01,2.542048654239216887e+00,2.800000002823299994e+01,2.549986519797995843e+00
7.701207761845584032e-02,2.865557681639152587e-03,2.800000000000000000e+01,2.800000402358973162e+01,2.541896679131395054e+00,2.549999999999999822e+00,2.800000402358973162e+01,2.541896679131395054e+00,2.800000003045470010e+01,2.549985999388021618e+00
8.059432384469689126e-02,3.582246226241050935e-03,2.800000000000000000e+01,2.800000430723796541e+01,2.541710632446253726e+00,2.549999999999999822e+00,2.800000430723796541e+01,2.541710632446253726e+00,2.800000003335017595e+01,2.549985348864857393e+00
8.417657007093794219e-02,3.582246226241050935e-03,2.800000000000000000e+01,2.800000459723272073e+01,2.541528692242787546e+00,2.549999999999999822e+00,2.800000459723272073e+01,2.541528692242787546e+00,2.800000003637685708e+01,2.549984698389148541e+00
8.775881629717899313e-02,3.582246226241050935e-03,2.800000000000000000e+01,2.800000489343615584e+01,2.541350598821821016e+00,2.549999999999999822e+00,2.800000489343615584e+01,2.541350598821821016e+00,2.800000003953472216e+01,2.549984047959870548e+00
9.134106252342004406e-02,3.582246226241050935e-03,2.800000000000000000e+01,2.800000519571898039e+01,2.541176118830613007e+00,2.549999999999999822e+00,2.800000519571898039e+01,2.541176118830613007e+00,2.800000004282373922e+01,2.549983397576062405e+00
9.492330874966109500e-02,3.582246226241050935e-03,2.800000000000000000e+01,2.800000550395959564e+01,2.541005041657659280e+00,2.549999999999999822e+00,2.800000550395959564e+01,2.541005041657659280e+00,2.800000004624390826e+01,2.549982747236819058e+00
9.850555497590214593e-02,3.582246226241050935e-03,2.800000000000000000e+01,2.800000581804335908e+01,2.540837176375442041e+00,2.549999999999999822e+00,2.800000581804335908e+01,2.540837176375442041e+00,2.800000004979517954e+01,2.549982096941288301e+00
1.029578163152837234e-01,4.452261339381577421e-03,2.800000000000000000e+01,2.800000621638970344e+01,2.540632758330125807e+00,2.549999999999999822e+00,2.800000621638970344e+01,2.540632758330125807e+00,2.800000005439164852e+01,2.549981288769109788e+00
1.074100776546653008e-01,4.452261339381577421e-03,2.800000000000000000e+01,2.800000662339943958e+01,2.540432732967940588e+00,2.549999999999999822e+00,2.800000662339943958e+01,2.540432732967940588e+00,2.800000005919057244e+01,2.549980480661759419e+00
1.118623389940468782e-01,4.452261339381577421e-03,2.800000000000000000e+01,2.800000703888913733e+01,2.540236829666431717e+00,2.549999999999999822e+00,2.800000703888913733e+01,2.540236829666431717e+00,2.800000006419188736e+01,2.549979672617870730e+00
1.163146003334284556e-01,4.452261339381577421e-03,2.800000000000000000e+01,2.800000746268645102e+01,2.540044804568901249e+00,2.549999999999999822e+00,2.800000746268645102e+01,2.540044804568901249e+00,2.800000006939556485e+01,2.549978864636163411e+00
1.207668616728100330e-01,4.452261339381577421e-03,2.800000000000000000e+01,2.800000789462905715e+01,2.539856437011639656e+00,2.549999999999999822e+00,2.800000789462905715e+01,2.539856437011639656e+00,2.800000007480155517e+01,2.549978056715428210e+00
1.252191230121916243e-01,4.452261339381591299e-03,2.800000000000000000e+01,2.800000833456368099e+01,2.539671526483292308e+00,2.549999999999999822e+00,2.800000833456368099e+01,2.539671526483292308e+00,2.800000008040981925e+01,2.549977248854528256e+00
1.307221616781681361e-01,5.503038665976511812e-03,2.800000000000000000e+01,2.800000888915560893e+01,2.539447481307592458e+00,2.549999999999999822e+00,2.800000888915560893e+01,2.539447481307592458e+00,2.800000008762114234e+01,2.549976250411614132e+00
1.362252003441446480e-01,5.503038665976511812e-03,2.800000000000000000e+01,2.800000945547799702e+01,2.539228126334328373e+00,2.549999999999999822e+00,2.800000945547799702e+01,2.539228126334328373e+00,2.800000009514134192e+01,2.549975252056546182e+00
1.417282390101211598e-01,5.503038665976511812e-03,2.800000000000000000e+01,2.800001003328855731e+01,2.539013179919167307e+00,2.549999999999999822e+00,2.800001003328855731e+01,2.539013179919167307e+00,2.800000010297033626e+01,2.549974253787523182e+00
1.472312776760976716e-01,5.503038665976511812e-03,2.800000000000000000e+01,2.800001062235927307e+01,2.538802387589484510e+00,2.549999999999999822e+00,2.800001062235927307e+01,2.538802387589484510e+00,2.800000011110806142e+01,2.549973255602848710e+00
1.527343163420741834e-01,5.503038665976511812e-03,2.800000000000000000e+01,2.800001122247507013e+01,2.538595518504349169e+00,2.549999999999999822e+00,2.800001122247507013e+01,2.538595518504349169e+00,2.800000011955444990e+01,2.549972257500924044e+00
1.582373550080506952e-01,5.503038665976511812e-03,2.800000000000000000e+01,2.800001183343260180e+01,2.538392362431418636e+00,2.549999999999999822e+00,2.800001183343260180e+01,2.538392362431418636e+00,2.800000012830942353e+01,2.549971259480236618e+00
1.650033457984363405e-01,6.765990790385645326e-03,2.800000000000000000e+01,2.800001259918159136e+01,2.538147388851125896e+00,2.549999999999999822e+00,2.800001259918159136e+01,2.538147388851125896e+00,2.800000013949650679e+01,2.549970032522175689e+00
1.717693365888219859e-01,6.765990790385645326e-03,2.800000000000000000e+01,2.800001338069122880e+01,2.537907414406399109e+00,2.549999999999999822e+00,2.800001338069122880e+01,2.537907414406399109e+00,2.800000015114983754e+01,2.549968805682245154e+00
1.785353273792076312e-01,6.765990790385645326e-03,2.800000000000000000e+01,2.800001417764374168e+01,2.537672146336058088e+00,2.549999999999999822e+00,2.800001417764374168e+01,2.537672146336058088e+00,2.800000016326930208e+01,2.549967578958082015e+00
1.853013181695932765e-01,6.765990790385645326e-03,2.800000000000000000e+01,2.800001498973962910e+01,2.537441319443795695e+00,2.549999999999999822e+00,2.800001498973962910e+01,2.537441319443795695e+00,2.800000017585476542e+01,2.549966352347459164e+00
1.920673089599789218e-01,6.765990790385645326e-03,2.800000000000000000e+01,2.800001581669597783e+01,2.537214692591178711e+00,2.549999999999999822e+00,2.800001581669597783e+01,2.537214692591178711e+00,2.800000018890611031e+01,2.549965125848273395e+00
1.988332997503645672e-01,6.765990790385645326e-03,2.800000000000000000e+01,2.800001665824495589e+01,2.536992045692837205e+00,2.549999999999999822e+00,2.800001665824495589e+01,2.536992045692837205e+00,2.800000020242323373e+01,2.549963899458532968e+00
2.071102462294572288e-01,8.276946479092661679e-03,2.800000000000000000e+01,2.800001770720005112e+01,2.536724797466216152e+00,2.549999999999999822e+00,2.800001770720005112e+01,2.536724797466216152e+00,2.800000021959217378e+01,2.549962399342116992e+00
2.153871927085498905e-01,8.276946479092661679e-03,2.800000000000000000e+01,2.800001877717414089e+01,2.536462868807204174e+00,2.549999999999999822e+00,2.800001877717414089e+01,2.536462868807204174e+00,2.800000023745776190e+01,2.549960899383397095e+00
2.236641391876425522e-01,8.276946479092661679e-03,2.800000000000000000e+01,2.800001986775326301e+01,2.536205955746820617e+00,2.549999999999999822e+00,2.800001986775326301e+01,2.536205955746820617e+00,2.800000025601979914e+01,2.549959399579293962e+00
2.319410856667352139e-01,8.276946479092661679e-03,2.800000000000000000e+01,2.800002097854667582e+01,2.535953782261839873e+00,2.549999999999999822e+00,2.800002097854667582e+01,2.535953782261839873e+00,2.800000027527807589e+01,2.549957899926901916e+00
2.402180321458278756e-01,8.276946479092661679e-03,2.800000000000000000e+01,2.800002210918478696e+01,2.535706096800987019e+00,2.549999999999999822e+00,2.800002210918478696e+01,2.535706096800987019e+00,2.800000029523240386e+01,2.549956400423472935e+00
2.484949786249205372e-01,8.276946479092661679e-03,2.800000000000000000e+01,2.800002325931728819e+01,2.535462669299090699e+00,2.549999999999999822e+00,2.800002325931728819e+01,2.535462669299090699e+00,2.800000031588259475e+01,2.549954901066401991e+00
2.585716087803140995e-01,1.007663015539356222e-02,2.800000000000000000e+01,2.800002468535993572e+01,2.535171755754744183e+00,2.549999999999999822e+00,2.800002468535993572e+01,2.535171755754744183e+00,2.800000034196181531e+01,2.549953075893176990e+00
2.686482389357076617e-01,1.007663015539356222e-02,2.800000000000000000e+01,2.800002613923591710e+01,2.534886493788281570e+00,2.549999999999999822e+00,2.800002613923591710e+01,2.534886493788281570e+00,2.800000036907179890e+01,2.549951250928993218e+00
2.787248690911012239e-01,1.007663015539356222e-02,2.800000000000000000e+01,2.800002762040941562e+01,2.534606568135907789e+00,2.549999999999999822e+00,2.800002762040941562e+01,2.534606568135907789e+00,2.800000039721221512e+01,2.549949426169864086e+00
2.888014992464947861e-01,1.007663015539356222e-02,2.800000000000000000e+01,2.800002912837398483e+01,2.534331691848651147e+00,2.549999999999999822e+00,2.800002912837398483e+01,2.534331691848651147e+00,2.800000042638272646e+01,2.549947601612024606e+00
2.988781294018883483e-01,1.007663015539356222e-02,2.800000000000000000e+01,2.800003066264996221e+01,2.534061602851850559e+00,2.549999999999999822e+00,2.800003066264996221e+01,2.534061602851850559e+00,2.800000045658304160e+01,2.549945777251909629e+00
3.089547595572819105e-01,1.007663015539356222e-02,2.800000000000000000e+01,2.800003222278216697e+01,2.533796060978885656e+00,2.549999999999999822e+00,2.800003222278216697e+01,2.533796060978885656e+00,2.800000048781284434e+01,2.549943953086132087e+00
3.211659326877061571e-01,1.221117313042424657e-02,2.800000000000000000e+01,2.800003414743160590e+01,2.533480047730963136e+00,2.549999999999999822e+00,2.800003414743160590e+01,2.533480047730963136e+00,2.800000052703736131e+01,2.549941742761277386e+00
3.333771058181304037e-01,1.221117313042424657e-02,2.800000000000000000e+01,2.800003610868781578e+01,2.533170029720786420e+00,2.549999999999999822e+00,2.800003610868781578e+01,2.533170029720786420e+00,2.800000056777274438e+01,2.549939532711673618e+00
3.455882789485546502e-01,1.221117313042424657e-02,2.800000000000000000e+01,2.800003810586152042e+01,2.532865680306775946e+00,2.549999999999999822e+00,2.800003810586152042e+01,2.532865680306775946e+00,2.800000061001846063e+01,2.549937322932192885e+00
3.577994520789788968e-01,1.221117313042424657e-02,2.800000000000000000e+01,2.800004013830038474e+01,2.532566701519845420e+00,2.549999999999999822e+00,2.800004013830038474e+01,2.532566701519845420e+00,2.800000065377402692e+01,2.549935113417985288e+00
3.700106252094031434e-01,1.221117313042424657e-02,2.800000000000000000e+01,2.800004220538578892e+01,2.532272820656229939e+00,2.549999999999999822e+00,2.800004220538578892e+01,2.532272820656229939e+00,2.800000069903891742e+01,2.549932904164451397e+00
3.822217983398273899e-01,1.221117313042424657e-02,2.800000000000000000e+01,2.800004430653003240e+01,2.531983787331304914e+00,2.549999999999999822e+00,2.800004430653003240e+01,2.531983787331304914e+00,2.800000074581265963e+01,2.549930695167218708e+00
3.969544647816829475e-01,1.473266644185555752e-02,2.800000000000000000e+01,2.800004688608142089e+01,2.531641197038816404e+00,2.549999999999999822e+00,2.800004688608142089e+01,2.531641197038816404e+00,2.800000080425241222e+01,2.549928030367921039e+00
4.116871312235385050e-01,1.473266644185555752e-02,2.800000000000000000e+01,2.800004951346494053e+01,2.531304957360151597e+00,2.549999999999999822e+00,2.800004951346494053e+01,2.531304957360151597e+00,2.800000086488692119e+01,2.549925365928728649e+00
