time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
2.934622018049137804e-02,1.273525972226942360e-03,2.800000000000000000e+01,2.800000094765935899e+01,2.544698628277008101e+00,2.549999999999999822e+00,2.800000094765935899e+01,2.544698628277008101e+00,2.800000000443029791e+01,2.549994067750138704e+00
3.061974615271832040e-02,1.273525972226942360e-03,2.800000000000000000e+01,2.800000100996815888e+01,2.544584868206578587e+00,2.549999999999999822e+00,2.800000100996815888e+01,2.544584868206578587e+00,2.800000000482285500e+01,2.549993810496735680e+00
3.189327212494526276e-02,1.273525972226942360e-03,2.800000000000000000e+01,2.800000107358286527e+01,2.544473457405384664e+00,2.549999999999999822e+00,2.800000107358286527e+01,2.544473457405384664e+00,2.800000000523205301e+01,2.549993553254803480e+00
3.351601068007302453e-02,1.622738555127761773e-03,2.800000000000000000e+01,2.800000115649173793e+01,2.544334681602836490e+00,2.549999999999999822e+00,2.800000115649173793e+01,2.544334681602836490e+00,2.800000000577756865e+01,2.549993225491010040e+00
3.513874923520078630e-02,1.622738555127761773e-03,2.800000000000000000e+01,2.800000124142676228e+01,2.544199236850246404e+00,2.549999999999999822e+00,2.800000124142676228e+01,2.544199236850246404e+00,2.800000000635009911e+01,2.549992897745015252e+00
3.676148779032854808e-02,1.622738555127761773e-03,2.800000000000000000e+01,2.800000132834029287e+01,2.544066894613750573e+00,2.549999999999999822e+00,2.800000132834029287e+01,2.544066894613750573e+00,2.800000000694964086e+01,2.549992570016402116e+00
3.838422634545630985e-02,1.622738555127761773e-03,2.800000000000000000e+01,2.800000141718787461e+01,2.543937451452695786e+00,2.549999999999999822e+00,2.800000141718787461e+01,2.543937451452695786e+00,2.800000000757618324e+01,2.549992242304779833e+00
4.000696490058407162e-02,1.622738555127761773e-03,2.800000000000000000e+01,2.800000150792791587e+01,2.543810725309105791e+00,2.549999999999999822e+00,2.800000150792791587e+01,2.543810725309105791e+00,2.800000000822972979e+01,2.549991914609785137e+00
4.162970345571183339e-02,1.622738555127761773e-03,2.800000000000000000e+01,2.800000160052137232e+01,2.543686552397543821e+00,2.549999999999999822e+00,2.800000160052137232e+01,2.543686552397543821e+00,2.800000000891027696e+01,2.549991586931076082e+00
4.368352854496155430e-02,2.053825089249720903e-03,2.800000000000000000e+01,2.800000172031289836e+01,2.543532823796441633e+00,2.549999999999999822e+00,2.800000172031289836e+01,2.543532823796441633e+00,2.800000000981031079e+01,2.549991172226147906e+00
4.573735363421127520e-02,2.053825089249720903e-03,2.800000000000000000e+01,2.800000184294496464e+01,2.543382680234617332e+00,2.549999999999999822e+00,2.800000184294496464e+01,2.543382680234617332e+00,2.800000001075358824e+01,2.549990757546181985e+00
4.779117872346099610e-02,2.053825089249720903e-03,2.800000000000000000e+01,2.800000196835259558e+01,2.543235882531968528e+00,2.549999999999999822e+00,2.800000196835259558e+01,2.543235882531968528e+00,2.800000001174009157e+01,2.549990342890610329e+00
4.984500381271071701e-02,2.053825089249720903e-03,2.800000000000000000e+01,2.800000209647503979e+01,2.543092217066937888e+00,2.549999999999999822e+00,2.800000209647503979e+01,2.543092217066937888e+00,2.800000001276980655e+01,2.549989928258900918e+00
5.189882890196043791e-02,2.053825089249720903e-03,2.800000000000000000e+01,2.800000222725536148e+01,2.542951492096649169e+00,2.549999999999999822e+00,2.800000222725536148e+01,2.542951492096649169e+00,2.800000001384274739e+01,2.549989513650554152e+00
5.395265399121015881e-02,2.053825089249720903e-03,2.800000000000000000e+01,2.800000236064003900e+01,2.542813534659825514e+00,2.549999999999999822e+00,2.800000236064003900e+01,2.542813534659825514e+00,2.800000001495888924e+01,2.549989099065101961e+00
5.653549809971580159e-02,2.582844108505642777e-03,2.800000000000000000e+01,2.800000253200112255e+01,2.542643731152351982e+00,2.549999999999999822e+00,2.800000253200112255e+01,2.542643731152351982e+00,2.800000001642387204e+01,2.549988577723609762e+00
5.911834220822144437e-02,2.582844108505642777e-03,2.800000000000000000e+01,2.800000270730734897e+01,2.542477777688017415e+00,2.549999999999999822e+00,2.800000270730734897e+01,2.542477777688017415e+00,2.800000001795714866e+01,2.549988056416805371e+00
6.170118631672708714e-02,2.582844108505642777e-03,2.800000000000000000e+01,2.800000288647085256e+01,2.542315424332528107e+00,2.549999999999999822e+00,2.800000288647085256e+01,2.542315424332528107e+00,2.800000001955873330e+01,2.549987535143917849e+00
6.428403042523272992e-02,2.582844108505642777e-03,2.800000000000000000e+01,2.800000306940935246e+01,2.542156447159605648e+00,2.549999999999999822e+00,2.800000306940935246e+01,2.542156447159605648e+00,2.800000002122860820e+01,2.549987013904229105e+00
6.686687453373837964e-02,2.582844108505649716e-03,2.800000000000000000e+01,2.800000325604559137e+01,2.542000644602571136e+00,2.549999999999999822e+00,2.800000325604559137e+01,2.542000644602571136e+00,2.800000002296676627e+01,2.549986492697061014e+00
6.944971864224402935e-02,2.582844108505649716e-03,2.800000000000000000e+01,2.800000344630684168e+01,2.541847834371723014e+00,2.549999999999999822e+00,2.800000344630684168e+01,2.541847834371723014e+00,2.800000002477318617e+01,2.549985971521777195e+00
7.267812719469518568e-02,3.228408552451156321e-03,2.800000000000000000e+01,2.800000368911572579e+01,2.541660787300606295e+00,2.549999999999999822e+00,2.800000368911572579e+01,2.541660787300606295e+00,2.800000002712708991e+01,2.549985320126173516e+00
7.590653574714634200e-02,3.228408552451156321e-03,2.800000000000000000e+01,2.800000393735527382e+01,2.541477866421310239e+00,2.549999999999999822e+00,2.800000393735527382e+01,2.541477866421310239e+00,2.800000002958761414e+01,2.549984668778344510e+00
7.913494429959749832e-02,3.228408552451156321e-03,2.800000000000000000e+01,2.800000419090765291e+01,2.541298810939453201e+00,2.549999999999999822e+00,2.800000419090765291e+01,2.541298810939453201e+00,2.800000003215474820e+01,2.549984017477260334e+00
8.236335285204865464e-02,3.228408552451156321e-03,2.800000000000000000e+01,2.800000444966234170e+01,2.541123386503299830e+00,2.549999999999999822e+00,2.800000444966234170e+01,2.541123386503299830e+00,2.800000003482844946e+01,2.549983366221953318e+00
8.559176140449981096e-02,3.228408552451156321e-03,2.800000000000000000e+01,2.800000471351539844e+01,2.540951381587391200e+00,2.549999999999999822e+00,2.800000471351539844e+01,2.540951381587391200e+00,2.800000003760871436e+01,2.549982715011512635e+00
8.882016995695096728e-02,3.228408552451156321e-03,2.800000000000000000e+01,2.800000498236881086e+01,2.540782604425575464e+00,2.549999999999999822e+00,2.800000498236881086e+01,2.540782604425575464e+00,2.800000004049552871e+01,2.549982063845081637e+00
9.283216460761761768e-02,4.011994650666650397e-03,2.800000000000000000e+01,2.800000532330633618e+01,2.540577098960686175e+00,2.549999999999999822e+00,2.800000532330633618e+01,2.540577098960686175e+00,2.800000004423144517e+01,2.549981254690311783e+00
9.684415925828426808e-02,4.011994650666650397e-03,2.800000000000000000e+01,2.800000567165618648e+01,2.540376007091437405e+00,2.549999999999999822e+00,2.800000567165618648e+01,2.540376007091437405e+00,2.800000004813184873e+01,2.549980445600793288e+00
1.008561539089509185e-01,4.011994650666650397e-03,2.800000000000000000e+01,2.800000602726159471e+01,2.540179057060935719e+00,2.549999999999999822e+00,2.800000602726159471e+01,2.540179057060935719e+00,2.800000005219668608e+01,2.549979636575153918e+00
1.048681485596175689e-01,4.011994650666650397e-03,2.800000000000000000e+01,2.800000638997524760e+01,2.539986003975474027e+00,2.549999999999999822e+00,2.800000638997524760e+01,2.539986003975474027e+00,2.800000005642593592e+01,2.549978827612104038e+00
1.088801432102842193e-01,4.011994650666650397e-03,2.800000000000000000e+01,2.800000675965841523e+01,2.539796626220676146e+00,2.549999999999999822e+00,2.800000675965841523e+01,2.539796626220676146e+00,2.800000006081954496e+01,2.549978018710429950e+00
1.128921378609508697e-01,4.011994650666650397e-03,2.800000000000000000e+01,2.800000713618007708e+01,2.539610722411207444e+00,2.549999999999999822e+00,2.800000713618007708e+01,2.539610722411207444e+00,2.800000006537750252e+01,2.549977209868983685e+00
1.178504231765389737e-01,4.958285315588104036e-03,2.800000000000000000e+01,2.800000761077420464e+01,2.539385497749087506e+00,2.549999999999999822e+00,2.800000761077420464e+01,2.539385497749087506e+00,2.800000007123752255e+01,2.549976210331438065e+00
1.228087084921270777e-01,4.958285315588104036e-03,2.800000000000000000e+01,2.800000809540379265e+01,2.539164985445758305e+00,2.549999999999999822e+00,2.800000809540379265e+01,2.539164985445758305e+00,2.800000007734844587e+01,2.549975210882299947e+00
1.277669938077151679e-01,4.958285315588090159e-03,2.800000000000000000e+01,2.800000858986179963e+01,2.538948902682862219e+00,2.549999999999999822e+00,2.800000858986179963e+01,2.538948902682862219e+00,2.800000008371021210e+01,2.549974211519756118e+00
1.327252791233032581e-01,4.958285315588090159e-03,2.800000000000000000e+01,2.800000909395337700e+01,2.538736993912364515e+00,2.549999999999999822e+00,2.800000909395337700e+01,2.538736993912364515e+00,2.800000009032275727e+01,2.549973212242100384e+00
1.376835644388913482e-01,4.958285315588090159e-03,2.800000000000000000e+01,2.800000960749471801e+01,2.538529027305554298e+00,2.549999999999999822e+00,2.800000960749471801e+01,2.538529027305554298e+00,2.800000009718603522e+01,2.549972213047724701e+00
1.426418497544794384e-01,4.958285315588090159e-03,2.800000000000000000e+01,2.800001013031204877e+01,2.538324791720330875e+00,2.549999999999999822e+00,2.800001013031204877e+01,2.538324791720330875e+00,2.800000010429999264e+01,2.549971213935108061e+00
1.487373862875703556e-01,6.095536533090917253e-03,2.800000000000000000e+01,2.800001078551397526e+01,2.538078541495056406e+00,2.549999999999999822e+00,2.800001078551397526e+01,2.538078541495056406e+00,2.800000011338905637e+01,2.549969985772132297e+00
1.548329228206612729e-01,6.095536533090917253e-03,2.800000000000000000e+01,2.800001145419803450e+01,2.537837313844865328e+00,2.549999999999999822e+00,2.800001145419803450e+01,2.537837313844865328e+00,2.800000012285680029e+01,2.549968757728021007e+00
1.609284593537521901e-01,6.095536533090917253e-03,2.800000000000000000e+01,2.800001213609271744e+01,2.537600814794830129e+00,2.549999999999999822e+00,2.800001213609271744e+01,2.537600814794830129e+00,2.800000013270312493e+01,2.549967529800397426e+00
1.670239958868431074e-01,6.095536533090917253e-03,2.800000000000000000e+01,2.800001283094211857e+01,2.537368778034654326e+00,2.549999999999999822e+00,2.800001283094211857e+01,2.537368778034654326e+00,2.800000014292792727e+01,2.549966301987022899e+00
1.731195324199340246e-01,6.095536533090917253e-03,2.800000000000000000e+01,2.800001353850450059e+01,2.537140961400778494e+00,2.549999999999999822e+00,2.800001353850450059e+01,2.537140961400778494e+00,2.800000015353112914e+01,2.549965074285779121e+00
1.792150689530249419e-01,6.095536533090917253e-03,2.800000000000000000e+01,2.800001425855100834e+01,2.536917143862025714e+00,2.549999999999999822e+00,2.800001425855100834e+01,2.536917143862025714e+00,2.800000016451263463e+01,2.549963846694664582e+00
1.866710440228847023e-01,7.455975069859760440e-03,2.800000000000000000e+01,2.800001515596011714e+01,2.536648516639073314e+00,2.549999999999999822e+00,2.800001515596011714e+01,2.536648516639073314e+00,2.800000017845930600e+01,2.549962345269348063e+00
1.941270190927444628e-01,7.455975069859760440e-03,2.800000000000000000e+01,2.800001607134818826e+01,2.536385233745865886e+00,2.549999999999999822e+00,2.800001607134818826e+01,2.536385233745865886e+00,2.800000019297169729e+01,2.549960844002681082e+00
2.015829941626042232e-01,7.455975069859760440e-03,2.800000000000000000e+01,2.800001700436157392e+01,2.536126989959826439e+00,2.549999999999999822e+00,2.800001700436157392e+01,2.536126989959826439e+00,2.800000020804965928e+01,2.549959342891567893e+00
2.090389692324639836e-01,7.455975069859760440e-03,2.800000000000000000e+01,2.800001795466646115e+01,2.535873508104982132e+00,2.549999999999999822e+00,2.800001795466646115e+01,2.535873508104982132e+00,2.800000022369302854e+01,2.549957841933087277e+00
2.164949443023237441e-01,7.455975069859760440e-03,2.800000000000000000e+01,2.800001892194708830e+01,2.535624535567367221e+00,2.549999999999999822e+00,2.800001892194708830e+01,2.535624535567367221e+00,2.800000023990166653e+01,2.549956341124474779e+00
2.239509193721835045e-01,7.455975069859760440e-03,2.800000000000000000e+01,2.800001990590416767e+01,2.535379841299694625e+00,2.549999999999999822e+00,2.800001990590416767e+01,2.535379841299694625e+00,2.800000025667541337e+01,2.549954840463110717e+00
2.330271498028509691e-01,9.076230430667464599e-03,2.800000000000000000e+01,2.800002112578053115e+01,2.535087441059340918e+00,2.549999999999999822e+00,2.800002112578053115e+01,2.535087441059340918e+00,2.800000027785672074e+01,2.549953013888677678e+00
2.421033802335184337e-01,9.076230430667464599e-03,2.800000000000000000e+01,2.800002236946321688e+01,2.534800718523625651e+00,2.549999999999999822e+00,2.800002236946321688e+01,2.534800718523625651e+00,2.800000029987497641e+01,2.549951187524517771e+00
2.511796106641859261e-01,9.076230430667492355e-03,2.800000000000000000e+01,2.800002363649453940e+01,2.534519357134983331e+00,2.549999999999999822e+00,2.800002363649453940e+01,2.534519357134983331e+00,2.800000032272992456e+01,2.549949361366625311e+00
2.602558410948534462e-01,9.076230430667520110e-03,2.800000000000000000e+01,2.800002492644189189e+01,2.534243068752595196e+00,2.549999999999999822e+00,2.800002492644189189e+01,2.534243068752595196e+00,2.800000034642131652e+01,2.549947535411212218e+00
2.693320715255209663e-01,9.076230430667520110e-03,2.800000000000000000e+01,2.800002623889553988e+01,2.533971590201176571e+00,2.549999999999999822e+00,2.800002623889553988e+01,2.533971590201176571e+00,2.800000037094891070e+01,2.549945709654693804e+00
2.784083019561884864e-01,9.076230430667520110e-03,2.800000000000000000e+01,2.800002757346664239e+01,2.533704680295295830e+00,2.549999999999999822e+00,2.800002757346664239e+01,2.533704680295295830e+00,2.800000039631247617e+01,2.549943884093665236e+00
2.894060918308480335e-01,1.099778987465954705e-02,2.800000000000000000e+01,2.800002921969236880e+01,2.533387067255221670e+00,2.549999999999999822e+00,2.800002921969236880e+01,2.533387067255221670e+00,2.800000042816569135e+01,2.549941672294260719e+00
3.004038817055075805e-01,1.099778987465954705e-02,2.800000000000000000e+01,2.800003089722709149e+01,2.533075476984818053e+00,2.549999999999999822e+00,2.800003089722709149e+01,2.533075476984818053e+00,2.800000046124556974e+01,2.549939460771688093e+00
3.114016715801671276e-01,1.099778987465954705e-02,2.800000000000000000e+01,2.800003260548211514e+01,2.532769581508384160e+00,2.549999999999999822e+00,2.800003260548211514e+01,2.532769581508384160e+00,2.800000049555170278e+01,2.549937249520793703e+00
3.223994614548266746e-01,1.099778987465954705e-02,2.800000000000000000e+01,2.800003434390028190e+01,2.532469081625670526e+00,2.549999999999999822e+00,2.800003434390028190e+01,2.532469081625670526e+00,2.800000053108371034e+01,2.549935038536701448e+00
3.333972513294862217e-01,1.099778987465954705e-02,2.800000000000000000e+01,2.800003611195322506e+01,2.532173703494111194e+00,2.549999999999999822e+00,2.800003611195322506e+01,2.532173703494111194e+00,2.800000056784119806e+01,2.549932827814787029e+00
3.443950412041457687e-01,1.099778987465954705e-02,2.800000000000000000e+01,2.800003790913895685e+01,2.531883195673289677e+00,2.549999999999999822e+00,2.800003790913895685e+01,2.531883195673289677e+00,2.800000060582377515e+01,2.549930617350655293e+00
3.576625360441350043e-01,1.326749483998923562e-02,2.800000000000000000e+01,2.800004011531870773e+01,2.531538887109499480e+00,2.549999999999999822e+00,2.800004011531870773e+01,2.531538887109499480e+00,2.800000065327504828e+01,2.549927951031877527e+00
3.709300308841242400e-01,1.326749483998923562e-02,2.800000000000000000e+01,2.800004236240699385e+01,2.531200958134081525e+00,2.549999999999999822e+00,2.800004236240699385e+01,2.531200958134081525e+00,2.800000070250810325e+01,2.549925285075224313e+00
