time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
6.244668524131904638e-03,2.245835710495656945e-04,2.800000000000000000e+01,2.800000009311419547e+01,2.547659994391905158e+00,2.549999999999999822e+00,2.800000009311419547e+01,2.547659994391905158e+00,2.800000000020092372e+01,2.549998736671189370e+00
6.469252095181470333e-03,2.245835710495656945e-04,2.800000000000000000e+01,2.800000009818113966e+01,2.547618175115482941e+00,2.549999999999999822e+00,2.800000009818113966e+01,2.547618175115482941e+00,2.800000000021562840e+01,2.549998691251246452e+00
6.745572114482718470e-03,2.763200193012481376e-04,2.800000000000000000e+01,2.800000010453677390e+01,2.547567709944073222e+00,2.549999999999999822e+00,2.800000010453677390e+01,2.547567709944073222e+00,2.800000000023444713e+01,2.549998635369107980e+00
7.021892133783966608e-03,2.763200193012481376e-04,2.800000000000000000e+01,2.800000011102379105e+01,2.547518272332392364e+00,2.549999999999999822e+00,2.800000011102379105e+01,2.547518272332392364e+00,2.800000000025403679e+01,2.549998579488073513e+00
7.298212153085214746e-03,2.763200193012481376e-04,2.800000000000000000e+01,2.800000011763956564e+01,2.547469801997845451e+00,2.549999999999999822e+00,2.800000011763956564e+01,2.547469801997845451e+00,2.800000000027441160e+01,2.549998523608120848e+00
7.574532172386462883e-03,2.763200193012481376e-04,2.800000000000000000e+01,2.800000012438163921e+01,2.547422244343603648e+00,2.549999999999999822e+00,2.800000012438163921e+01,2.547422244343603648e+00,2.800000000029557867e+01,2.549998467729230001e+00
7.850852191687711021e-03,2.763200193012481376e-04,2.800000000000000000e+01,2.800000013124767051e+01,2.547375549733987832e+00,2.549999999999999822e+00,2.800000013124767051e+01,2.547375549733987832e+00,2.800000000031753089e+01,2.549998411851380986e+00
8.127172210988959158e-03,2.763200193012481376e-04,2.800000000000000000e+01,2.800000013823545686e+01,2.547329672873750450e+00,2.549999999999999822e+00,2.800000013823545686e+01,2.547329672873750450e+00,2.800000000034026115e+01,2.549998355974554709e+00
8.465450345532777102e-03,3.382781345438179432e-04,2.800000000000000000e+01,2.800000014695278949e+01,2.547274562193658554e+00,2.549999999999999822e+00,2.800000014695278949e+01,2.547274562193658554e+00,2.800000000036916248e+01,2.549998287570061972e+00
8.803728480076595045e-03,3.382781345438179432e-04,2.800000000000000000e+01,2.800000015584583579e+01,2.547220545899105737e+00,2.549999999999999822e+00,2.800000015584583579e+01,2.547220545899105737e+00,2.800000000039923975e+01,2.549998219167045832e+00
9.142006614620412988e-03,3.382781345438179432e-04,2.800000000000000000e+01,2.800000016491116384e+01,2.547167561325087259e+00,2.549999999999999822e+00,2.800000016491116384e+01,2.547167561325087259e+00,2.800000000043050363e+01,2.549998150765477423e+00
9.480284749164230931e-03,3.382781345438179432e-04,2.800000000000000000e+01,2.800000017414555487e+01,2.547115551579519632e+00,2.549999999999999822e+00,2.800000017414555487e+01,2.547115551579519632e+00,2.800000000046293636e+01,2.549998082365329655e+00
9.818562883708048875e-03,3.382781345438179432e-04,2.800000000000000000e+01,2.800000018354595710e+01,2.547064464824218888e+00,2.549999999999999822e+00,2.800000018354595710e+01,2.547064464824218888e+00,2.800000000049655569e+01,2.549998013966576771e+00
1.015684101825186682e-02,3.382781345438179432e-04,2.800000000000000000e+01,2.800000019310946087e+01,2.547014253657015725e+00,2.549999999999999822e+00,2.800000019310946087e+01,2.547014253657015725e+00,2.800000000053134031e+01,2.549997945569194346e+00
1.056899077478655122e-02,4.121497565346844000e-04,2.800000000000000000e+01,2.800000020497786224e+01,2.546954198135226832e+00,2.549999999999999822e+00,2.800000020497786224e+01,2.546954198135226832e+00,2.800000000057532290e+01,2.549997862237325830e+00
1.098114053132123562e-02,4.121497565346844000e-04,2.800000000000000000e+01,2.800000021707960940e+01,2.546895306295409167e+00,2.549999999999999822e+00,2.800000021707960940e+01,2.546895306295409167e+00,2.800000000062104988e+01,2.549997778907417967e+00
1.139329028785592002e-02,4.121497565346844000e-04,2.800000000000000000e+01,2.800000022941027211e+01,2.546837513069815984e+00,2.549999999999999822e+00,2.800000022941027211e+01,2.546837513069815984e+00,2.800000000066852124e+01,2.549997695579433010e+00
1.180544004439060442e-02,4.121497565346844000e-04,2.800000000000000000e+01,2.800000024196564752e+01,2.546780759248183479e+00,2.549999999999999822e+00,2.800000024196564752e+01,2.546780759248183479e+00,2.800000000071773698e+01,2.549997612253337653e+00
1.221758980092528882e-02,4.121497565346844000e-04,2.800000000000000000e+01,2.800000025474177434e+01,2.546724990764383634e+00,2.549999999999999822e+00,2.800000025474177434e+01,2.546724990764383634e+00,2.800000000076869711e+01,2.549997528929096369e+00
1.262973955745997322e-02,4.121497565346844000e-04,2.800000000000000000e+01,2.800000026773487605e+01,2.546670158081585811e+00,2.549999999999999822e+00,2.800000026773487605e+01,2.546670158081585811e+00,2.800000000082140872e+01,2.549997445606678959e+00
1.312959468352281438e-02,4.998551260628411597e-04,2.800000000000000000e+01,2.800000028377891326e+01,2.546604847584620135e+00,2.549999999999999822e+00,2.800000028377891326e+01,2.546604847584620135e+00,2.800000000088768104e+01,2.549997344555673617e+00
1.362944980958565554e-02,4.998551260628411597e-04,2.800000000000000000e+01,2.800000030013077890e+01,2.546540772554877652e+00,2.549999999999999822e+00,2.800000030013077890e+01,2.546540772554877652e+00,2.800000000095651842e+01,2.549997243507255984e+00
1.412930493564849670e-02,4.998551260628411597e-04,2.800000000000000000e+01,2.800000031678475665e+01,2.546477865502427385e+00,2.549999999999999822e+00,2.800000031678475665e+01,2.546477865502427385e+00,2.800000000102792086e+01,2.549997142461377209e+00
1.462916006171133786e-02,4.998551260628411597e-04,2.800000000000000000e+01,2.800000033373541797e+01,2.546416064876853458e+00,2.549999999999999822e+00,2.800000033373541797e+01,2.546416064876853458e+00,2.800000000110190257e+01,2.549997041417991550e+00
1.512901518777417902e-02,4.998551260628411597e-04,2.800000000000000000e+01,2.800000035097764339e+01,2.546355314359693534e+00,2.549999999999999822e+00,2.800000035097764339e+01,2.546355314359693534e+00,2.800000000117845289e+01,2.549996940377055932e+00
1.562887031383702191e-02,4.998551260628428944e-04,2.800000000000000000e+01,2.800000036850654794e+01,2.546295562252790745e+00,2.549999999999999822e+00,2.800000036850654794e+01,2.546295562252790745e+00,2.800000000125756827e+01,2.549996839338529941e+00
1.623243360519922851e-02,6.035632913622065998e-04,2.800000000000000000e+01,2.800000039004775942e+01,2.546224676079924087e+00,2.549999999999999822e+00,2.800000039004775942e+01,2.546224676079924087e+00,2.800000000135651490e+01,2.549996717340044849e+00
1.683599689656143511e-02,6.035632913622065998e-04,2.800000000000000000e+01,2.800000041199244549e+01,2.546155099656200349e+00,2.549999999999999822e+00,2.800000041199244549e+01,2.546155099656200349e+00,2.800000000145920609e+01,2.549996595344951267e+00
1.743956018792364171e-02,6.035632913622065998e-04,2.800000000000000000e+01,2.800000043433327335e+01,2.546086763051633728e+00,2.549999999999999822e+00,2.800000043433327335e+01,2.546086763051633728e+00,2.800000000156564539e+01,2.549996473353187465e+00
1.804312347928584831e-02,6.035632913622065998e-04,2.800000000000000000e+01,2.800000045706329388e+01,2.546019602355266365e+00,2.549999999999999822e+00,2.800000045706329388e+01,2.546019602355266365e+00,2.800000000167582215e+01,2.549996351364693936e+00
1.864668677064805491e-02,6.035632913622065998e-04,2.800000000000000000e+01,2.800000048017591681e+01,2.545953558973467423e+00,2.549999999999999822e+00,2.800000048017591681e+01,2.545953558973467423e+00,2.800000000178974702e+01,2.549996229379416501e+00
1.925025006201026151e-02,6.035632913622065998e-04,2.800000000000000000e+01,2.800000050366486803e+01,2.545888579021654774e+00,2.549999999999999822e+00,2.800000050366486803e+01,2.545888579021654774e+00,2.800000000190741645e+01,2.549996107397302758e+00
1.997597084295219330e-02,7.257207809419317923e-04,2.800000000000000000e+01,2.800000053239769926e+01,2.545811785636534985e+00,2.549999999999999822e+00,2.800000053239769926e+01,2.545811785636534985e+00,2.800000000205384865e+01,2.549995960730877975e+00
2.070169162389412509e-02,7.257207809419317923e-04,2.800000000000000000e+01,2.800000056165611895e+01,2.545736378796259913e+00,2.549999999999999822e+00,2.800000056165611895e+01,2.545736378796259913e+00,2.800000000220569873e+01,2.549995814068871436e+00
2.142741240483605689e-02,7.257207809419317923e-04,2.800000000000000000e+01,2.800000059143079412e+01,2.545662286113583583e+00,2.549999999999999822e+00,2.800000059143079412e+01,2.545662286113583583e+00,2.800000000236294895e+01,2.549995667411205424e+00
2.215313318577798868e-02,7.257207809419317923e-04,2.800000000000000000e+01,2.800000062171285009e+01,2.545589441297380073e+00,2.549999999999999822e+00,2.800000062171285009e+01,2.545589441297380073e+00,2.800000000252561705e+01,2.549995520757804002e+00
2.287885396671992047e-02,7.257207809419317923e-04,2.800000000000000000e+01,2.800000065249387404e+01,2.545517783456882288e+00,2.549999999999999822e+00,2.800000065249387404e+01,2.545517783456882288e+00,2.800000000269368883e+01,2.549995374108597446e+00
2.360457474766185226e-02,7.257207809419317923e-04,2.800000000000000000e+01,2.800000068376584395e+01,2.545447256496896848e+00,2.549999999999999822e+00,2.800000068376584395e+01,2.545447256496896848e+00,2.800000000286716073e+01,2.549995227463518699e+00
2.447364961365060959e-02,8.690748659887573280e-04,2.800000000000000000e+01,2.800000072185036970e+01,2.545364213744572890e+00,2.549999999999999822e+00,2.800000072185036970e+01,2.545364213744572890e+00,2.800000000308203241e+01,2.549995051856481343e+00
2.534272447963936692e-02,8.690748659887573280e-04,2.800000000000000000e+01,2.800000076061552789e+01,2.545282636854839353e+00,2.549999999999999822e+00,2.800000076061552789e+01,2.545282636854839353e+00,2.800000000330465255e+01,2.549994876255166965e+00
2.621179934562812425e-02,8.690748659887573280e-04,2.800000000000000000e+01,2.800000080004948089e+01,2.545202450967228192e+00,2.549999999999999822e+00,2.800000080004948089e+01,2.545202450967228192e+00,2.800000000353502827e+01,2.549994700659476088e+00
2.708087421161688158e-02,8.690748659887573280e-04,2.800000000000000000e+01,2.800000084014098789e+01,2.545123587392101427e+00,2.549999999999999822e+00,2.800000084014098789e+01,2.545123587392101427e+00,2.800000000377314890e+01,2.549994525069314122e+00
2.794994907760563890e-02,8.690748659887573280e-04,2.800000000000000000e+01,2.800000088087935168e+01,2.545045982920881134e+00,2.549999999999999822e+00,2.800000088087935168e+01,2.545045982920881134e+00,2.800000000401902867e+01,2.549994349484590916e+00
2.881902394359439623e-02,8.690748659887573280e-04,2.800000000000000000e+01,2.800000092225438308e+01,2.544969579224904077e+00,2.549999999999999822e+00,2.800000092225438308e+01,2.544969579224904077e+00,2.800000000427266400e+01,2.549994173905222539e+00
2.985573085015881534e-02,1.036706906564419106e-03,2.800000000000000000e+01,2.800000097242926600e+01,2.544879934046191394e+00,2.549999999999999822e+00,2.800000097242926600e+01,2.544879934046191394e+00,2.800000000458534899e+01,2.549993964466007679e+00
3.089243775672323444e-02,1.036706906564419106e-03,2.800000000000000000e+01,2.800000102348056785e+01,2.544791836587894984e+00,2.549999999999999822e+00,2.800000102348056785e+01,2.544791836587894984e+00,2.800000000490907226e+01,2.549993755034164256e+00
3.192914466328765355e-02,1.036706906564419106e-03,2.800000000000000000e+01,2.800000107539337435e+01,2.544705209500744747e+00,2.549999999999999822e+00,2.800000107539337435e+01,2.544705209500744747e+00,2.800000000524382671e+01,2.549993545609565704e+00
3.296585156985207266e-02,1.036706906564419106e-03,2.800000000000000000e+01,2.800000112815349951e+01,2.544619981678744480e+00,2.549999999999999822e+00,2.800000112815349951e+01,2.544619981678744480e+00,2.800000000558959812e+01,2.549993336192094784e+00
3.400255847641649176e-02,1.036706906564419106e-03,2.800000000000000000e+01,2.800000118174743235e+01,2.544536087575444139e+00,2.549999999999999822e+00,2.800000118174743235e+01,2.544536087575444139e+00,2.800000000594640071e+01,2.549993126781636033e+00
3.503926538298091087e-02,1.036706906564419106e-03,2.800000000000000000e+01,2.800000123616228009e+01,2.544453466606537706e+00,2.549999999999999822e+00,2.800000123616228009e+01,2.544453466606537706e+00,2.800000000631422381e+01,2.549992917378083312e+00
3.627132438254603020e-02,1.232058999565119328e-03,2.800000000000000000e+01,2.800000130188135472e+01,2.544356855221066471e+00,2.549999999999999822e+00,2.800000130188135472e+01,2.544356855221066471e+00,2.800000000676569911e+01,2.549992668524363015e+00
3.750338338211114952e-02,1.232058999565119328e-03,2.800000000000000000e+01,2.800000136872282752e+01,2.544261875964891839e+00,2.549999999999999822e+00,2.800000136872282752e+01,2.544261875964891839e+00,2.800000000723273885e+01,2.549992419680084943e+00
3.873544238167626885e-02,1.232058999565119328e-03,2.800000000000000000e+01,2.800000143666798280e+01,2.544168448985193898e+00,2.549999999999999822e+00,2.800000143666798280e+01,2.544168448985193898e+00,2.800000000771534303e+01,2.549992170845092332e+00
3.996750138124138818e-02,1.232058999565119328e-03,2.800000000000000000e+01,2.800000150569901436e+01,2.544076500742676661e+00,2.549999999999999822e+00,2.800000150569901436e+01,2.544076500742676661e+00,2.800000000821351165e+01,2.549991922019235524e+00
4.119956038080650751e-02,1.232058999565119328e-03,2.800000000000000000e+01,2.800000157579894733e+01,2.543985963333911027e+00,2.549999999999999822e+00,2.800000157579894733e+01,2.543985963333911027e+00,2.800000000872725181e+01,2.549991673202372411e+00
4.243161938037162684e-02,1.232058999565119328e-03,2.800000000000000000e+01,2.800000164695156357e+01,2.543896773897777130e+00,2.549999999999999822e+00,2.800000164695156357e+01,2.543896773897777130e+00,2.800000000925654575e+01,2.549991424394367101e+00
4.389058781963051797e-02,1.458968439258891137e-03,2.800000000000000000e+01,2.800000173254854019e+01,2.543792821787957514e+00,2.549999999999999822e+00,2.800000173254854019e+01,2.543792821787957514e+00,2.800000000990344162e+01,2.549991129774439091e+00
4.534955625888940911e-02,1.458968439258891137e-03,2.800000000000000000e+01,2.800000181957540590e+01,2.543690588779015993e+00,2.549999999999999822e+00,2.800000181957540590e+01,2.543690588779015993e+00,2.800000001057216537e+01,2.549990835166544123e+00
4.680852469814830025e-02,1.458968439258891137e-03,2.800000000000000000e+01,2.800000190800880873e+01,2.543589992500528307e+00,2.549999999999999822e+00,2.800000190800880873e+01,2.543589992500528307e+00,2.800000001126269922e+01,2.549990540570486353e+00
4.826749313740719138e-02,1.458968439258891137e-03,2.800000000000000000e+01,2.800000199782649091e+01,2.543490956963722294e+00,2.549999999999999822e+00,2.800000199782649091e+01,2.543490956963722294e+00,2.800000001197504318e+01,2.549990245986078818e+00
4.972646157666608252e-02,1.458968439258891137e-03,2.800000000000000000e+01,2.800000208900723209e+01,2.543393411889917299e+00,2.549999999999999822e+00,2.800000208900723209e+01,2.543393411889917299e+00,2.800000001270919370e+01,2.549989951413144329e+00
5.118543001592497366e-02,1.458968439258891137e-03,2.800000000000000000e+01,2.800000218153072851e+01,2.543297292120891395e+00,2.549999999999999822e+00,2.800000218153072851e+01,2.543297292120891395e+00,2.800000001346516143e+01,2.549989656851512354e+00
5.290713130753640914e-02,1.721701291611435480e-03,2.800000000000000000e+01,2.800000229241678440e+01,2.543185614114818360e+00,2.549999999999999822e+00,2.800000229241678440e+01,2.543185614114818360e+00,2.800000001438531427e+01,2.549989309259172554e+00
5.462883259914784462e-02,1.721701291611435480e-03,2.800000000000000000e+01,2.800000240511528560e+01,2.543075744753200862e+00,2.549999999999999822e+00,2.800000240511528560e+01,2.543075744753200862e+00,2.800000001533581795e+01,2.549988961682090771e+00
5.635053389075928010e-02,1.721701291611435480e-03,2.800000000000000000e+01,2.800000251959722419e+01,2.542967599134730694e+00,2.549999999999999822e+00,2.800000251959722419e+01,2.542967599134730694e+00,2.800000001631667601e+01,2.549988614120023644e+00
