time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
2.559414156764165671e-02,1.044128360903999464e-03,2.800000000000000000e+01,2.800000077195526771e+01,2.545259300309359762e+00,2.549999999999999822e+00,2.800000077195526771e+01,2.545259300309359762e+00,2.800000000337049499e+01,2.549994825456026959e+00
2.693098291011660275e-02,1.336841342474946043e-03,2.800000000000000000e+01,2.800000083317988953e+01,2.545137098193405389e+00,2.549999999999999822e+00,2.800000083317988953e+01,2.545137098193405389e+00,2.800000000373153242e+01,2.549994555353354730e+00
2.826782425259154879e-02,1.336841342474946043e-03,2.800000000000000000e+01,2.800000089593951103e+01,2.545017901649377468e+00,2.549999999999999822e+00,2.800000089593951103e+01,2.545017901649377468e+00,2.800000000411090184e+01,2.549994285263589511e+00
2.960466559506649484e-02,1.336841342474946043e-03,2.800000000000000000e+01,2.800000096019715912e+01,2.544901499537972178e+00,2.549999999999999822e+00,2.800000096019715912e+01,2.544901499537972178e+00,2.800000000450862103e+01,2.549994015186422214e+00
3.094150693754144088e-02,1.336841342474946043e-03,2.800000000000000000e+01,2.800000102591842221e+01,2.544787704436817677e+00,2.549999999999999822e+00,2.800000102591842221e+01,2.544787704436817677e+00,2.800000000492467223e+01,2.549993745121563293e+00
3.227834828001638345e-02,1.336841342474942573e-03,2.800000000000000000e+01,2.800000109307114116e+01,2.544676349056718134e+00,2.549999999999999822e+00,2.800000109307114116e+01,2.544676349056718134e+00,2.800000000535905897e+01,2.549993475068743631e+00
3.361518962249132603e-02,1.336841342474942573e-03,2.800000000000000000e+01,2.800000116162517827e+01,2.544567283249907774e+00,2.549999999999999822e+00,2.800000116162517827e+01,2.544567283249907774e+00,2.800000000581178483e+01,2.549993205027710541e+00
3.532073513890721800e-02,1.705545516415891971e-03,2.800000000000000000e+01,2.800000125107622750e+01,2.544431247598966106e+00,2.549999999999999822e+00,2.800000125107622750e+01,2.544431247598966106e+00,2.800000000641599840e+01,2.549992860525423399e+00
3.702628065532310997e-02,1.705545516415891971e-03,2.800000000000000000e+01,2.800000134270721830e+01,2.544298468013674430e+00,2.549999999999999822e+00,2.800000134270721830e+01,2.544298468013674430e+00,2.800000000705003345e+01,2.549992516041474033e+00
3.873182617173900194e-02,1.705545516415891971e-03,2.800000000000000000e+01,2.800000143646700934e+01,2.544168721687126045e+00,2.549999999999999822e+00,2.800000143646700934e+01,2.544168721687126045e+00,2.800000000771390773e+01,2.549992171575433453e+00
4.043737168815489391e-02,1.705545516415891971e-03,2.800000000000000000e+01,2.800000153230788058e+01,2.544041810213418575e+00,2.549999999999999822e+00,2.800000153230788058e+01,2.544041810213418575e+00,2.800000000840760350e+01,2.549991827126902866e+00
4.214291720457078588e-02,1.705545516415891971e-03,2.800000000000000000e+01,2.800000163018517085e+01,2.543917555991574542e+00,2.549999999999999822e+00,2.800000163018517085e+01,2.543917555991574542e+00,2.800000000913112430e+01,2.549991482695505685e+00
4.384846272098667785e-02,1.705545516415891971e-03,2.800000000000000000e+01,2.800000173005696169e+01,2.543795799206669983e+00,2.549999999999999822e+00,2.800000173005696169e+01,2.543795799206669983e+00,2.800000000988446303e+01,2.549991138280891967e+00
4.600698609168647063e-02,2.158523370699792776e-03,2.800000000000000000e+01,2.800000185925193108e+01,2.543645061452734613e+00,2.549999999999999822e+00,2.800000185925193108e+01,2.543645061452734613e+00,2.800000001088062973e+01,2.549990702416339960e+00
4.816550946238626341e-02,2.158523370699792776e-03,2.800000000000000000e+01,2.800000199150363756e+01,2.543497831083759486e+00,2.549999999999999822e+00,2.800000199150363756e+01,2.543497831083759486e+00,2.800000001192454135e+01,2.549990266577514486e+00
5.032403283308605618e-02,2.158523370699792776e-03,2.800000000000000000e+01,2.800000212674227740e+01,2.543353874580004170e+00,2.549999999999999822e+00,2.800000212674227740e+01,2.543353874580004170e+00,2.800000001301619434e+01,2.549989830763828458e+00
5.248255620378584896e-02,2.158523370699792776e-03,2.800000000000000000e+01,2.800000226490259791e+01,2.543212983326244458e+00,2.549999999999999822e+00,2.800000226490259791e+01,2.543212983326244458e+00,2.800000001415557804e+01,2.549989394974736534e+00
5.464107957448564173e-02,2.158523370699792776e-03,2.800000000000000000e+01,2.800000240592342493e+01,2.543074970032857429e+00,2.549999999999999822e+00,2.800000240592342493e+01,2.543074970032857429e+00,2.800000001534268179e+01,2.549988959209725792e+00
5.679960294518543451e-02,2.158523370699792776e-03,2.800000000000000000e+01,2.800000254974724712e+01,2.542939665722539377e+00,2.549999999999999822e+00,2.800000254974724712e+01,2.542939665722539377e+00,2.800000001657751625e+01,2.549988523468312618e+00
5.951233979395450374e-02,2.712736848769069231e-03,2.800000000000000000e+01,2.800000273439045273e+01,2.542773228643587125e+00,2.549999999999999822e+00,2.800000273439045273e+01,2.542773228643587125e+00,2.800000001819704920e+01,2.549987975880516622e+00
6.222507664272357297e-02,2.712736848769069231e-03,2.800000000000000000e+01,2.800000292327449714e+01,2.542610556241110764e+00,2.549999999999999822e+00,2.800000292327449714e+01,2.542610556241110764e+00,2.800000001989192455e+01,2.549987428328431172e+00
6.493781349149263526e-02,2.712736848769062292e-03,2.800000000000000000e+01,2.800000311630511618e+01,2.542451404655150071e+00,2.549999999999999822e+00,2.800000311630511618e+01,2.542451404655150071e+00,2.800000002166212454e+01,2.549986880811266676e+00
6.765055034026169756e-02,2.712736848769062292e-03,2.800000000000000000e+01,2.800000331339402493e+01,2.542295555348116576e+00,2.549999999999999822e+00,2.800000331339402493e+01,2.542295555348116576e+00,2.800000002350765271e+01,2.549986333328281951e+00
7.036328718903075985e-02,2.712736848769062292e-03,2.800000000000000000e+01,2.800000351445832081e+01,2.542142811559685356e+00,2.549999999999999822e+00,2.800000351445832081e+01,2.542142811559685356e+00,2.800000002542847000e+01,2.549985785878783329e+00
7.307602403779982214e-02,2.712736848769062292e-03,2.800000000000000000e+01,2.800000371941994004e+01,2.541992995310746739e+00,2.549999999999999822e+00,2.800000371941994004e+01,2.541992995310746739e+00,2.800000002742458705e+01,2.549985238462116222e+00
7.646480318368964468e-02,3.388779145889822542e-03,2.800000000000000000e+01,2.800000398082366004e+01,2.541809711634443136e+00,2.549999999999999822e+00,2.800000398082366004e+01,2.541809711634443136e+00,2.800000003002391225e+01,2.549984554668697445e+00
7.985358232957946722e-02,3.388779145889822542e-03,2.800000000000000000e+01,2.800000424805962496e+01,2.541630461174487099e+00,2.549999999999999822e+00,2.800000424805962496e+01,2.541630461174487099e+00,2.800000003274067595e+01,2.549983870924420692e+00
8.324236147546928977e-02,3.388779145889822542e-03,2.800000000000000000e+01,2.800000452100155002e+01,2.541454989581346968e+00,2.549999999999999822e+00,2.800000452100155002e+01,2.541454989581346968e+00,2.800000003557488171e+01,2.549983187228226811e+00
8.663114062135911231e-02,3.388779145889822542e-03,2.800000000000000000e+01,2.800000479953096644e+01,2.541283068238849641e+00,2.549999999999999822e+00,2.800000479953096644e+01,2.541283068238849641e+00,2.800000003852649044e+01,2.549982503579124149e+00
9.001991976724893485e-02,3.388779145889822542e-03,2.800000000000000000e+01,2.800000508353643269e+01,2.541114490752217847e+00,2.549999999999999822e+00,2.800000508353643269e+01,2.541114490752217847e+00,2.800000004159547373e+01,2.549981819976177455e+00
9.340869891313875739e-02,3.388779145889822542e-03,2.800000000000000000e+01,2.800000537291286307e+01,2.540949069968811092e+00,2.549999999999999822e+00,2.800000537291286307e+01,2.540949069968811092e+00,2.800000004478182447e+01,2.549981136418506988e+00
9.761793255281653314e-02,4.209233639677775751e-03,2.800000000000000000e+01,2.800000573967995976e+01,2.540747740021980672e+00,2.549999999999999822e+00,2.800000573967995976e+01,2.540747740021980672e+00,2.800000004890301852e+01,2.549980287427055181e+00
1.018271661924943089e-01,4.209233639677775751e-03,2.800000000000000000e+01,2.800000611440160370e+01,2.540550723441123537e+00,2.549999999999999822e+00,2.800000611440160370e+01,2.540550723441123537e+00,2.800000005320520202e+01,2.549979438502674611e+00
1.060363998321720846e-01,4.209233639677775751e-03,2.800000000000000000e+01,2.800000649690987942e+01,2.540357755222939051e+00,2.549999999999999822e+00,2.800000649690987942e+01,2.540357755222939051e+00,2.800000005768834299e+01,2.549978589643957960e+00
1.102456334718498604e-01,4.209233639677775751e-03,2.800000000000000000e+01,2.800000688704701091e+01,2.540168596503968867e+00,2.549999999999999822e+00,2.800000688704701091e+01,2.540168596503968867e+00,2.800000006235241301e+01,2.549977740849581398e+00
1.144548671115276361e-01,4.209233639677775751e-03,2.800000000000000000e+01,2.800000728466434197e+01,2.539983031080496723e+00,2.549999999999999822e+00,2.800000728466434197e+01,2.539983031080496723e+00,2.800000006719735879e+01,2.549976892118301919e+00
1.186641007512054119e-01,4.209233639677775751e-03,2.800000000000000000e+01,2.800000768962151909e+01,2.539800862445694474e+00,2.549999999999999822e+00,2.800000768962151909e+01,2.539800862445694474e+00,2.800000007222314835e+01,2.549976043448940022e+00
1.238637653871430960e-01,5.199664635937684132e-03,2.800000000000000000e+01,2.800000819980143518e+01,2.539580253864288650e+00,2.549999999999999822e+00,2.800000819980143518e+01,2.539580253864288650e+00,2.800000007868113627e+01,2.549974995171851777e+00
1.290634300230807940e-01,5.199664635937698010e-03,2.800000000000000000e+01,2.800000872074345892e+01,2.539364249924322969e+00,2.549999999999999822e+00,2.800000872074345892e+01,2.539364249924322969e+00,2.800000008541497465e+01,2.549973946985577111e+00
1.342630946590184782e-01,5.199664635937684132e-03,2.800000000000000000e+01,2.800000925222596848e+01,2.539152574865460643e+00,2.549999999999999822e+00,2.800000925222596848e+01,2.539152574865460643e+00,2.800000009242459598e+01,2.549972898888258843e+00
1.394627592949561623e-01,5.199664635937684132e-03,2.800000000000000000e+01,2.800000979404038048e+01,2.538944979461729368e+00,2.549999999999999822e+00,2.800000979404038048e+01,2.538944979461729368e+00,2.800000009970992565e+01,2.549971850878149482e+00
1.446624239308938464e-01,5.199664635937684132e-03,2.800000000000000000e+01,2.800001034598990302e+01,2.538741237573377774e+00,2.549999999999999822e+00,2.800001034598990302e+01,2.538741237573377774e+00,2.800000010727090682e+01,2.549970802953598348e+00
1.498620885668315306e-01,5.199664635937684132e-03,2.800000000000000000e+01,2.800001090788846270e+01,2.538541143201167305e+00,2.549999999999999822e+00,2.800001090788846270e+01,2.538541143201167305e+00,2.800000011510748266e+01,2.549969755113047576e+00
1.562515268179961447e-01,6.389438251164614169e-03,2.800000000000000000e+01,2.800001161172436781e+01,2.538299982575107361e+00,2.549999999999999822e+00,2.800001161172436781e+01,2.538299982575107361e+00,2.800000012511451786e+01,2.549968467621230417e+00
1.626409650691607589e-01,6.389438251164614169e-03,2.800000000000000000e+01,2.800001233000878642e+01,2.538063728933910745e+00,2.549999999999999822e+00,2.800001233000878642e+01,2.538063728933910745e+00,2.800000013553749056e+01,2.549967180251438315e+00
1.690304033203253731e-01,6.389438251164614169e-03,2.800000000000000000e+01,2.800001306245128774e+01,2.537832095674100064e+00,2.549999999999999822e+00,2.800001306245128774e+01,2.537832095674100064e+00,2.800000014637630485e+01,2.549965893001237216e+00
1.754198415714899872e-01,6.389438251164614169e-03,2.800000000000000000e+01,2.800001380877808899e+01,2.537604823107912466e+00,2.549999999999999822e+00,2.800001380877808899e+01,2.537604823107912466e+00,2.800000015763084704e+01,2.549964605868332512e+00
1.818092798226546014e-01,6.389438251164614169e-03,2.800000000000000000e+01,2.800001456873053129e+01,2.537381675047474250e+00,2.549999999999999822e+00,2.800001456873053129e+01,2.537381675047474250e+00,2.800000016930102120e+01,2.549963318850556604e+00
1.881987180738192156e-01,6.389438251164614169e-03,2.800000000000000000e+01,2.800001534206372256e+01,2.537162435877088118e+00,2.549999999999999822e+00,2.800001534206372256e+01,2.537162435877088118e+00,2.800000018138671010e+01,2.549962031945857799e+00
1.960108452428792336e-01,7.812127169060018028e-03,2.800000000000000000e+01,2.800001630543271602e+01,2.536899404821827630e+00,2.549999999999999822e+00,2.800001630543271602e+01,2.536899404821827630e+00,2.800000019672790330e+01,2.549960458646428840e+00
2.038229724119392516e-01,7.812127169060018028e-03,2.800000000000000000e+01,2.800001728805670709e+01,2.536641594289071211e+00,2.549999999999999822e+00,2.800001728805670709e+01,2.536641594289071211e+00,2.800000021268993677e+01,2.549958885509770568e+00
2.116350995809992697e-01,7.812127169060018028e-03,2.800000000000000000e+01,2.800001828955761241e+01,2.536388706745776211e+00,2.549999999999999822e+00,2.800001828955761241e+01,2.536388706745776211e+00,2.800000022927264354e+01,2.549957312532714848e+00
2.194472267500592877e-01,7.812127169060018028e-03,2.800000000000000000e+01,2.800001930957851926e+01,2.536140471943852059e+00,2.549999999999999822e+00,2.800001930957851926e+01,2.536140471943852059e+00,2.800000024647586017e+01,2.549955739712270741e+00
2.272593539191193057e-01,7.812127169060018028e-03,2.800000000000000000e+01,2.800002034778177773e+01,2.535896643536841299e+00,2.549999999999999822e+00,2.800002034778177773e+01,2.535896643536841299e+00,2.800000026429939481e+01,2.549954167045608067e+00
2.350714810881793237e-01,7.812127169060018028e-03,2.800000000000000000e+01,2.800002140384730254e+01,2.535656996170883026e+00,2.549999999999999822e+00,2.800002140384730254e+01,2.535656996170883026e+00,2.800000028274310893e+01,2.549952594530044969e+00
2.445773623889510306e-01,9.505881300771706899e-03,2.800000000000000000e+01,2.800002271253210040e+01,2.535370732011982042e+00,2.549999999999999822e+00,2.800002271253210040e+01,2.535370732011982042e+00,2.800000030602179635e+01,2.549950681276122566e+00
2.540832436897227375e-01,9.505881300771706899e-03,2.800000000000000000e+01,2.800002404669670497e+01,2.535090013214770899e+00,2.549999999999999822e+00,2.800002404669670497e+01,2.535090013214770899e+00,2.800000033021819235e+01,2.549948768237813912e+00
2.635891249904944722e-01,9.505881300771734654e-03,2.800000000000000000e+01,2.800002540585208877e+01,2.534814531231383228e+00,2.549999999999999822e+00,2.800002540585208877e+01,2.534814531231383228e+00,2.800000035533203402e+01,2.549946855411020508e+00
2.730950062912662069e-01,9.505881300771734654e-03,2.800000000000000000e+01,2.800002678953595847e+01,2.534544005156817548e+00,2.549999999999999822e+00,2.800002678953595847e+01,2.534544005156817548e+00,2.800000038136301939e+01,2.549944942791868119e+00
2.826008875920379415e-01,9.505881300771734654e-03,2.800000000000000000e+01,2.800002819731043147e+01,2.534278178378185142e+00,2.549999999999999822e+00,2.800002819731043147e+01,2.534278178378185142e+00,2.800000040831087489e+01,2.549943030376687680e+00
2.921067688928096762e-01,9.505881300771734654e-03,2.800000000000000000e+01,2.800002962875989709e+01,2.534016815684906110e+00,2.549999999999999822e+00,2.800002962875989709e+01,2.534016815684906110e+00,2.800000043617535184e+01,2.549941118161995757e+00
3.036206484499580638e-01,1.151387955714838762e-02,2.800000000000000000e+01,2.800003139372494587e+01,2.533705912942976202e+00,2.549999999999999822e+00,2.800003139372494587e+01,2.533705912942976202e+00,2.800000047115297619e+01,2.549938802279676064e+00
3.151345280071064514e-01,1.151387955714838762e-02,2.800000000000000000e+01,2.800003319217940856e+01,2.533400891768444296e+00,2.549999999999999822e+00,2.800003319217940856e+01,2.533400891768444296e+00,2.800000050747451752e+01,2.549936486681066317e+00
3.266484075642548390e-01,1.151387955714838762e-02,2.800000000000000000e+01,2.800003502349463957e+01,2.533101432517701479e+00,2.549999999999999822e+00,2.800003502349463957e+01,2.533101432517701479e+00,2.800000054513954240e+01,2.549934171360898727e+00
3.381622871214032267e-01,1.151387955714838762e-02,2.800000000000000000e+01,2.800003688707556293e+01,2.532807243536924435e+00,2.549999999999999822e+00,2.800003688707556293e+01,2.532807243536924435e+00,2.800000058414759252e+01,2.549931856314185730e+00
