time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
4.069539289457904663e-02,1.285087122472064469e-03,2.800000000000000000e+01,2.800000154698538424e+01,2.542683515802940164e+00,2.549999999999999822e+00,2.800000154698538424e+01,2.542683515802940164e+00,2.800000000851514770e+01,2.549991777923118264e+00
4.227120898483621714e-02,1.575816090257170510e-03,2.800000000000000000e+01,2.800000163762864247e+01,2.542543344408897177e+00,2.549999999999999822e+00,2.800000163762864247e+01,2.542543344408897177e+00,2.800000000918675624e+01,2.549991459862549270e+00
4.384702507509338765e-02,1.575816090257170510e-03,2.800000000000000000e+01,2.800000172997189551e+01,2.542405772933736596e+00,2.549999999999999822e+00,2.800000172997189551e+01,2.542405772933736596e+00,2.800000000988381643e+01,2.549991141819487606e+00
4.542284116535055816e-02,1.575816090257170510e-03,2.800000000000000000e+01,2.800000182398409621e+01,2.542270662315423202e+00,2.549999999999999822e+00,2.800000182398409621e+01,2.542270662315423202e+00,2.800000001060632826e+01,2.549990823793613526e+00
4.699865725560772867e-02,1.575816090257170510e-03,2.800000000000000000e+01,2.800000191963584228e+01,2.542137885463538804e+00,2.549999999999999822e+00,2.800000191963584228e+01,2.542137885463538804e+00,2.800000001135429883e+01,2.549990505784624606e+00
4.857447334586489918e-02,1.575816090257170510e-03,2.800000000000000000e+01,2.800000201689920587e+01,2.542007325864261702e+00,2.549999999999999822e+00,2.800000201689920587e+01,2.542007325864261702e+00,2.800000001212771039e+01,2.549990187792234408e+00
5.015028943612206969e-02,1.575816090257170510e-03,2.800000000000000000e+01,2.800000211574763753e+01,2.541878876387634545e+00,2.549999999999999822e+00,2.800000211574763753e+01,2.541878876387634545e+00,2.800000001292656648e+01,2.549989869816171151e+00
5.172610552637924020e-02,1.575816090257170510e-03,2.800000000000000000e+01,2.800000221615585261e+01,2.541752438262393277e+00,2.549999999999999822e+00,2.800000221615585261e+01,2.541752438262393277e+00,2.800000001375084935e+01,2.549989551856174597e+00
5.364238297241091802e-02,1.916277446031677822e-03,2.800000000000000000e+01,2.800000234032459545e+01,2.541601261467224759e+00,2.549999999999999822e+00,2.800000234032459545e+01,2.541601261467224759e+00,2.800000001478750988e+01,2.549989165220942766e+00
5.555866041844259584e-02,1.916277446031677822e-03,2.800000000000000000e+01,2.800000246672307469e+01,2.541452773451252867e+00,2.549999999999999822e+00,2.800000246672307469e+01,2.541452773451252867e+00,2.800000001586176879e+01,2.549988778608680562e+00
5.747493786447427366e-02,1.916277446031677822e-03,2.800000000000000000e+01,2.800000259531219271e+01,2.541306836168232497e+00,2.549999999999999822e+00,2.800000259531219271e+01,2.541306836168232497e+00,2.800000001697365093e+01,2.549988392018986083e+00
5.939121531050595149e-02,1.916277446031677822e-03,2.800000000000000000e+01,2.800000272605483076e+01,2.541163322995030338e+00,2.549999999999999822e+00,2.800000272605483076e+01,2.541163322995030338e+00,2.800000001812312789e+01,2.549988005451479633e+00
6.130749275653762931e-02,1.916277446031677822e-03,2.800000000000000000e+01,2.800000285891568552e+01,2.541022117450512763e+00,2.549999999999999822e+00,2.800000285891568552e+01,2.541022117450512763e+00,2.800000001931019966e+01,2.549987618905797060e+00
6.322377020256930713e-02,1.916277446031677822e-03,2.800000000000000000e+01,2.800000299386111990e+01,2.540883112093454965e+00,2.549999999999999822e+00,2.800000299386111990e+01,2.540883112093454965e+00,2.800000002053485915e+01,2.549987232381593749e+00
6.514004764860098495e-02,1.916277446031677822e-03,2.800000000000000000e+01,2.800000313085902803e+01,2.540746207569804405e+00,2.549999999999999822e+00,2.800000313085902803e+01,2.540746207569804405e+00,2.800000002179710989e+01,2.549986845878539743e+00
6.745260118020426909e-02,2.312553531603284140e-03,2.800000000000000000e+01,2.800000329887686590e+01,2.540583658732294747e+00,2.549999999999999822e+00,2.800000329887686590e+01,2.540583658732294747e+00,2.800000002337043625e+01,2.549986379476404608e+00
6.976515471180755323e-02,2.312553531603284140e-03,2.800000000000000000e+01,2.800000346978789523e+01,2.540423886384078234e+00,2.549999999999999822e+00,2.800000346978789523e+01,2.540423886384078234e+00,2.800000002499847795e+01,2.549985913104085178e+00
7.207770824341083737e-02,2.312553531603284140e-03,2.800000000000000000e+01,2.800000364354334437e+01,2.540266753501053021e+00,2.549999999999999822e+00,2.800000364354334437e+01,2.540266753501053021e+00,2.800000002668124566e+01,2.549985446761080521e+00
7.439026177501412151e-02,2.312553531603284140e-03,2.800000000000000000e+01,2.800000382009681132e+01,2.540112133972030062e+00,2.549999999999999822e+00,2.800000382009681132e+01,2.540112133972030062e+00,2.800000002841871094e+01,2.549984980446915461e+00
7.670281530661740566e-02,2.312553531603284140e-03,2.800000000000000000e+01,2.800000399940406481e+01,2.539959911419378713e+00,2.549999999999999822e+00,2.800000399940406481e+01,2.539959911419378713e+00,2.800000003021088091e+01,2.549984514161133919e+00
7.901536883822068980e-02,2.312553531603284140e-03,2.800000000000000000e+01,2.800000418142289860e+01,2.539809978178650951e+00,2.549999999999999822e+00,2.800000418142289860e+01,2.539809978178650951e+00,2.800000003205775556e+01,2.549984047903304241e+00
8.132792236982397394e-02,2.312553531603284140e-03,2.800000000000000000e+01,2.800000436611297516e+01,2.539662234411745434e+00,2.549999999999999822e+00,2.800000436611297516e+01,2.539662234411745434e+00,2.800000003395931358e+01,2.549983581673012090e+00
8.364047590142725808e-02,2.312553531603284140e-03,2.800000000000000000e+01,2.800000455343568007e+01,2.539516587332856012e+00,2.549999999999999822e+00,2.800000455343568007e+01,2.539516587332856012e+00,2.800000003591555497e+01,2.549983115469859563e+00
8.647574779956239410e-02,2.835271898135136026e-03,2.800000000000000000e+01,2.800000478663823245e+01,2.539340753717545862e+00,2.549999999999999822e+00,2.800000478663823245e+01,2.539340753717545862e+00,2.800000003838857765e+01,2.549982543924892209e+00
8.931101969769753013e-02,2.835271898135136026e-03,2.800000000000000000e+01,2.800000502367742428e+01,2.539167794713305337e+00,2.549999999999999822e+00,2.800000502367742428e+01,2.539167794713305337e+00,2.800000004094377459e+01,2.549981972419482990e+00
9.214629159583266615e-02,2.835271898135136026e-03,2.800000000000000000e+01,2.800000526449127847e+01,2.538997574421565595e+00,2.549999999999999822e+00,2.800000526449127847e+01,2.538997574421565595e+00,2.800000004358112093e+01,2.549981400952995525e+00
9.498156349396780218e-02,2.835271898135136026e-03,2.800000000000000000e+01,2.800000550902068497e+01,2.538829967325510584e+00,2.549999999999999822e+00,2.800000550902068497e+01,2.538829967325510584e+00,2.800000004630061312e+01,2.549980829524823189e+00
9.781683539210293821e-02,2.835271898135136026e-03,2.800000000000000000e+01,2.800000575720920892e+01,2.538664857212543868e+00,2.549999999999999822e+00,2.800000575720920892e+01,2.538664857212543868e+00,2.800000004910223694e+01,2.549980258134386890e+00
1.006521072902380742e-01,2.835271898135136026e-03,2.800000000000000000e+01,2.800000600900288461e+01,2.538502136236426399e+00,2.549999999999999822e+00,2.800000600900288461e+01,2.538502136236426399e+00,2.800000005198598529e+01,2.549979686781132848e+00
1.034873791883732103e-01,2.835271898135136026e-03,2.800000000000000000e+01,2.800000626435005557e+01,2.538341704097564655e+00,2.549999999999999822e+00,2.800000626435005557e+01,2.538341704097564655e+00,2.800000005495184752e+01,2.549979115464529489e+00
1.063226510865083463e-01,2.835271898135136026e-03,2.800000000000000000e+01,2.800000652320118277e+01,2.538183467323757103e+00,2.549999999999999822e+00,2.800000652320118277e+01,2.538183467323757103e+00,2.800000005799979519e+01,2.549978544184069662e+00
1.097699494834996625e-01,3.447298396991316238e-03,2.800000000000000000e+01,2.800000684258001016e+01,2.537993905066813660e+00,2.549999999999999822e+00,2.800000684258001016e+01,2.537993905066813660e+00,2.800000006181626233e+01,2.549977849634045501e+00
1.132172478804909788e-01,3.447298396991316238e-03,2.800000000000000000e+01,2.800000716698691150e+01,2.537807313802931564e+00,2.549999999999999822e+00,2.800000716698691150e+01,2.537807313802931564e+00,2.800000006575404754e+01,2.549977155135893625e+00
1.166645462774822950e-01,3.447298396991316238e-03,2.800000000000000000e+01,2.800000749634390118e+01,2.537623558787005074e+00,2.549999999999999822e+00,2.800000749634390118e+01,2.537623558787005074e+00,2.800000006981314726e+01,2.549976460688812452e+00
1.201118446744736112e-01,3.447298396991316238e-03,2.800000000000000000e+01,2.800000783057648590e+01,2.537442515161266510e+00,2.549999999999999822e+00,2.800000783057648590e+01,2.537442515161266510e+00,2.800000007399353663e+01,2.549975766292037260e+00
1.235591430714649275e-01,3.447298396991316238e-03,2.800000000000000000e+01,2.800000816961339467e+01,2.537264066968428100e+00,2.549999999999999822e+00,2.800000816961339467e+01,2.537264066968428100e+00,2.800000007829519078e+01,2.549975071944836635e+00
1.270064414684562437e-01,3.447298396991316238e-03,2.800000000000000000e+01,2.800000851338636565e+01,2.537088106287967992e+00,2.549999999999999822e+00,2.800000851338636565e+01,2.537088106287967992e+00,2.800000008271809548e+01,2.549974377646509804e+00
1.304537398654475600e-01,3.447298396991316238e-03,2.800000000000000000e+01,2.800000886182994009e+01,2.536914532477282602e+00,2.549999999999999822e+00,2.800000886182994009e+01,2.536914532477282602e+00,2.800000008726222944e+01,2.549973683396385749e+00
1.339010382624388762e-01,3.447298396991316238e-03,2.800000000000000000e+01,2.800000921488127048e+01,2.536743251502547203e+00,2.549999999999999822e+00,2.800000921488127048e+01,2.536743251502547203e+00,2.800000009192756778e+01,2.549972989193817874e+00
1.380605012067390724e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800000964691630401e+01,2.536539513664585854e+00,2.549999999999999822e+00,2.800000964691630401e+01,2.536539513664585854e+00,2.800000009771805054e+01,2.549972151640953033e+00
1.422199641510392687e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800001008547002002e+01,2.536338841952399115e+00,2.549999999999999822e+00,2.800001008547002002e+01,2.536338841952399115e+00,2.800000010368492909e+01,2.549971314155377922e+00
1.463794270953394649e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800001053044522692e+01,2.536141102765129052e+00,2.549999999999999822e+00,2.800001053044522692e+01,2.536141102765129052e+00,2.800000010982818210e+01,2.549970476736095559e+00
1.505388900396396612e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800001098174888625e+01,2.535946171931221294e+00,2.549999999999999822e+00,2.800001098174888625e+01,2.535946171931221294e+00,2.800000011614778472e+01,2.549969639382151154e+00
1.546983529839398575e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800001143929186398e+01,2.535753933802216142e+00,2.549999999999999822e+00,2.800001143929186398e+01,2.535753933802216142e+00,2.800000012264369786e+01,2.549968802092628106e+00
1.588578159282400537e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800001190298862852e+01,2.535564280455536057e+00,2.549999999999999822e+00,2.800001190298862852e+01,2.535564280455536057e+00,2.800000012931589310e+01,2.549967964866651116e+00
1.630172788725402500e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800001237275704824e+01,2.535377110990653993e+00,2.549999999999999822e+00,2.800001237275704824e+01,2.535377110990653993e+00,2.800000013616433492e+01,2.549967127703374636e+00
1.671767418168404462e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800001284851814631e+01,2.535192330905618796e+00,2.549999999999999822e+00,2.800001284851814631e+01,2.535192330905618796e+00,2.800000014318900554e+01,2.549966290601989094e+00
1.713362047611406425e-01,4.159462944300196252e-03,2.800000000000000000e+01,2.800001333019591954e+01,2.535009851542997517e+00,2.549999999999999822e+00,2.800001333019591954e+01,2.535009851542997517e+00,2.800000015038987300e+01,2.549965453561714668e+00
1.764203632299488345e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001392688538360e+01,2.534789808623975738e+00,2.549999999999999822e+00,2.800001392688538360e+01,2.534789808623975738e+00,2.800000015943083298e+01,2.549964430519851888e+00
1.815045216987570265e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001453217694447e+01,2.534572936662840892e+00,2.549999999999999822e+00,2.800001453217694447e+01,2.534572936662840892e+00,2.800000016873494246e+01,2.549963407566850915e+00
1.865886801675652185e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001514594762142e+01,2.534359103295519056e+00,2.549999999999999822e+00,2.800001514594762142e+01,2.534359103295519056e+00,2.800000017830215526e+01,2.549962384701450535e+00
1.916728386363734105e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001576807946435e+01,2.534148185118003216e+00,2.549999999999999822e+00,2.800001576807946435e+01,2.534148185118003216e+00,2.800000018813240033e+01,2.549961361922439718e+00
1.967569971051816025e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001639845928025e+01,2.533940066859529772e+00,2.549999999999999822e+00,2.800001639845928025e+01,2.533940066859529772e+00,2.800000019822565278e+01,2.549960339228656281e+00
2.018411555739897945e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001703697827082e+01,2.533734640651334580e+00,2.549999999999999822e+00,2.800001703697827082e+01,2.533734640651334580e+00,2.800000020858185579e+01,2.549959316618983785e+00
2.069253140427979865e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001768353178377e+01,2.533531805377833734e+00,2.549999999999999822e+00,2.800001768353178377e+01,2.533531805377833734e+00,2.800000021920095961e+01,2.549958294092348421e+00
2.120094725116061785e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001833801906415e+01,2.533331466099140172e+00,2.549999999999999822e+00,2.800001833801906415e+01,2.533331466099140172e+00,2.800000023008290739e+01,2.549957271647715018e+00
2.170936309804143705e-01,5.084158468808192000e-03,2.800000000000000000e+01,2.800001900034298075e+01,2.533133533535561366e+00,2.549999999999999822e+00,2.800001900034298075e+01,2.533133533535561366e+00,2.800000024122767073e+01,2.549956249284087484e+00
2.232578394243594777e-01,6.164208443945107252e-03,2.800000000000000000e+01,2.800001981374358095e+01,2.532896660831119195e+00,2.549999999999999822e+00,2.800001981374358095e+01,2.532896660831119195e+00,2.800000025509237034e+01,2.549955009842559850e+00
2.294220478683045850e-01,6.164208443945107252e-03,2.800000000000000000e+01,2.800002063836584298e+01,2.532663062166347068e+00,2.549999999999999822e+00,2.800002063836584298e+01,2.532663062166347068e+00,2.800000026934324282e+01,2.549953770517048746e+00
2.355862563122496922e-01,6.164208443945107252e-03,2.800000000000000000e+01,2.800002147405566788e+01,2.532432606419129151e+00,2.549999999999999822e+00,2.800002147405566788e+01,2.532432606419129151e+00,2.800000028398021001e+01,2.549952531305974102e+00
2.417504647561947995e-01,6.164208443945107252e-03,2.800000000000000000e+01,2.800002232066502472e+01,2.532205170992502197e+00,2.549999999999999822e+00,2.800002232066502472e+01,2.532205170992502197e+00,2.800000029900319731e+01,2.549951292207815801e+00
2.479146732001399067e-01,6.164208443945107252e-03,2.800000000000000000e+01,2.800002317805159180e+01,2.531980641058269477e+00,2.549999999999999822e+00,2.800002317805159180e+01,2.531980641058269477e+00,2.800000031441210169e+01,2.549950053221113233e+00
2.540788816440849862e-01,6.164208443945079496e-03,2.800000000000000000e+01,2.800002404607839424e+01,2.531758908884784720e+00,2.549999999999999822e+00,2.800002404607839424e+01,2.531758908884784720e+00,2.800000033020688761e+01,2.549948814344459525e+00
2.602430900880300380e-01,6.164208443945051741e-03,2.800000000000000000e+01,2.800002492461346293e+01,2.531539873237709237e+00,2.549999999999999822e+00,2.800002492461346293e+01,2.531539873237709237e+00,2.800000034638744850e+01,2.549947575576501535e+00
2.664072985319750897e-01,6.164208443945051741e-03,2.800000000000000000e+01,2.800002581352957165e+01,2.531323438844306661e+00,2.549999999999999822e+00,2.800002581352957165e+01,2.531323438844306661e+00,2.800000036295370265e+01,2.549946336915931866e+00
