time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
3.006876370747086497e-02,1.297454039275051929e-03,2.800000000000000000e+01,2.800000098284878902e+01,2.544372545324715240e+00,2.549999999999999822e+00,2.800000098284878902e+01,2.544372545324715240e+00,2.800000000465097827e+01,2.549993922212562936e+00
3.136621774674591689e-02,1.297454039275051929e-03,2.800000000000000000e+01,2.800000104709898352e+01,2.544252473598263453e+00,2.549999999999999822e+00,2.800000104709898352e+01,2.544252473598263453e+00,2.800000000506068787e+01,2.549993660159844744e+00
3.266367178602096882e-02,1.297454039275051929e-03,2.800000000000000000e+01,2.800000111268830238e+01,2.544134868696259488e+00,2.549999999999999822e+00,2.800000111268830238e+01,2.544134868696259488e+00,2.800000000548767431e+01,2.549993398119460242e+00
3.431451868016289347e-02,1.650846894141924648e-03,2.800000000000000000e+01,2.800000119803591403e+01,2.543988569280573486e+00,2.549999999999999822e+00,2.800000119803591403e+01,2.543988569280573486e+00,2.800000000605592732e+01,2.549993064723508063e+00
3.596536557430481812e-02,1.650846894141924648e-03,2.800000000000000000e+01,2.800000128545579514e+01,2.543845760327964722e+00,2.549999999999999822e+00,2.800000128545579514e+01,2.543845760327964722e+00,2.800000000665212596e+01,2.549992731346645058e+00
3.761621246844674277e-02,1.650846894141924648e-03,2.800000000000000000e+01,2.800000137489950092e+01,2.543706203796569199e+00,2.549999999999999822e+00,2.800000137489950092e+01,2.543706203796569199e+00,2.800000000727628091e+01,2.549992397988427140e+00
3.926705936258866741e-02,1.650846894141924648e-03,2.800000000000000000e+01,2.800000146632182307e+01,2.543569687630135245e+00,2.549999999999999822e+00,2.800000146632182307e+01,2.543569687630135245e+00,2.800000000792838861e+01,2.549992064648438195e+00
4.091790625673059206e-02,1.650846894141924648e-03,2.800000000000000000e+01,2.800000155968044524e+01,2.543436021937445446e+00,2.549999999999999822e+00,2.800000155968044524e+01,2.543436021937445446e+00,2.800000000860843841e+01,2.549991731326290534e+00
4.256875315087251671e-02,1.650846894141924648e-03,2.800000000000000000e+01,2.800000165493564097e+01,2.543305035787096546e+00,2.549999999999999822e+00,2.800000165493564097e+01,2.543305035787096546e+00,2.800000000931642674e+01,2.549991398021617339e+00
4.465530245114895241e-02,2.086549300276435703e-03,2.800000000000000000e+01,2.800000177798668588e+01,2.543143073624865025e+00,2.549999999999999822e+00,2.800000177798668588e+01,2.543143073624865025e+00,2.800000001025123808e+01,2.549990976773446327e+00
4.674185175142538812e-02,2.086549300276435703e-03,2.800000000000000000e+01,2.800000190393722477e+01,2.542984866450112680e+00,2.549999999999999822e+00,2.800000190393722477e+01,2.542984866450112680e+00,2.800000001123067150e+01,2.549990555551995719e+00
4.882840105170182382e-02,2.086549300276435703e-03,2.800000000000000000e+01,2.800000203272130506e+01,2.542830165201710901e+00,2.549999999999999822e+00,2.800000203272130506e+01,2.542830165201710901e+00,2.800000001225471635e+01,2.549990134356659777e+00
5.091495035197825952e-02,2.086549300276435703e-03,2.800000000000000000e+01,2.800000216427726585e+01,2.542678747282548724e+00,2.549999999999999822e+00,2.800000216427726585e+01,2.542678747282548724e+00,2.800000001332336552e+01,2.549989713186873175e+00
5.300149965225469523e-02,2.086549300276435703e-03,2.800000000000000000e+01,2.800000229854729028e+01,2.542530412770423798e+00,2.549999999999999822e+00,2.800000229854729028e+01,2.542530412770423798e+00,2.800000001443662256e+01,2.549989292042103450e+00
5.508804895253113093e-02,2.086549300276435703e-03,2.800000000000000000e+01,2.800000243547700052e+01,2.542384981226323948e+00,2.549999999999999822e+00,2.800000243547700052e+01,2.542384981226323948e+00,2.800000001559446616e+01,2.549988870921852335e+00
5.770864877750282729e-02,2.620599824971696357e-03,2.800000000000000000e+01,2.800000261114317013e+01,2.542206189314905718e+00,2.549999999999999822e+00,2.800000261114317013e+01,2.542206189314905718e+00,2.800000001711182662e+01,2.549988342050242718e+00
6.032924860247452364e-02,2.620599824971696357e-03,2.800000000000000000e+01,2.800000279082884092e+01,2.542031428314241559e+00,2.549999999999999822e+00,2.800000279082884092e+01,2.542031428314241559e+00,2.800000001869950950e+01,2.549987813215693233e+00
6.294984842744622000e-02,2.620599824971696357e-03,2.800000000000000000e+01,2.800000297444501385e+01,2.541860438033201941e+00,2.549999999999999822e+00,2.800000297444501385e+01,2.541860438033201941e+00,2.800000002035750768e+01,2.549987284417385869e+00
6.557044825241792330e-02,2.620599824971703296e-03,2.800000000000000000e+01,2.800000316190829963e+01,2.541692985206803979e+00,2.549999999999999822e+00,2.800000316190829963e+01,2.541692985206803979e+00,2.800000002208578920e+01,2.549986755654554571e+00
6.819104807738962659e-02,2.620599824971703296e-03,2.800000000000000000e+01,2.800000335314038935e+01,2.541528859739380586e+00,2.549999999999999822e+00,2.800000335314038935e+01,2.541528859739380586e+00,2.800000002388436116e+01,2.549986226926481692e+00
7.081164790236132989e-02,2.620599824971703296e-03,2.800000000000000000e+01,2.800000354806752156e+01,2.541367871527802524e+00,2.549999999999999822e+00,2.800000354806752156e+01,2.541367871527802524e+00,2.800000002575319158e+01,2.549985698232487774e+00
7.408321830198659474e-02,3.271570399625264858e-03,2.800000000000000000e+01,2.800000379649598159e+01,2.541171035144772272e+00,2.549999999999999822e+00,2.800000379649598159e+01,2.541171035144772272e+00,2.800000002818486777e+01,2.549985038255029757e+00
7.735478870161185960e-02,3.271570399625264858e-03,2.800000000000000000e+01,2.800000405044766794e+01,2.540978517122874258e+00,2.549999999999999822e+00,2.800000405044766794e+01,2.540978517122874258e+00,2.800000003072603860e+01,2.549984378328522094e+00
8.062635910123712446e-02,3.271570399625264858e-03,2.800000000000000000e+01,2.800000430980342259e+01,2.540790046032838756e+00,2.549999999999999822e+00,2.800000430980342259e+01,2.540790046032838756e+00,2.800000003337665433e+01,2.549983718451872328e+00
8.389792950086238932e-02,3.271570399625264858e-03,2.800000000000000000e+01,2.800000457445142388e+01,2.540605377818383470e+00,2.549999999999999822e+00,2.800000457445142388e+01,2.540605377818383470e+00,2.800000003613671140e+01,2.549983058624052834e+00
8.716949990048765418e-02,3.271570399625264858e-03,2.800000000000000000e+01,2.800000484428646885e+01,2.540424292072287926e+00,2.549999999999999822e+00,2.800000484428646885e+01,2.540424292072287926e+00,2.800000003900619561e+01,2.549982398844097720e+00
9.044107030011291903e-02,3.271570399625264858e-03,2.800000000000000000e+01,2.800000511920934088e+01,2.540246588875779477e+00,2.549999999999999822e+00,2.800000511920934088e+01,2.540246588875779477e+00,2.800000004198508918e+01,2.549981739111096157e+00
9.450194450693774617e-02,4.060874206824827137e-03,2.800000000000000000e+01,2.800000546739717677e+01,2.540030445851094498e+00,2.549999999999999822e+00,2.800000546739717677e+01,2.540030445851094498e+00,2.800000004583480262e+01,2.549980920273978935e+00
9.856281871376257331e-02,4.060874206824827137e-03,2.800000000000000000e+01,2.800000582311098896e+01,2.539818920280637826e+00,2.549999999999999822e+00,2.800000582311098896e+01,2.539818920280637826e+00,2.800000004985301061e+01,2.549980101506330143e+00
1.026236929205874004e-01,4.060874206824827137e-03,2.800000000000000000e+01,2.800000618619246850e+01,2.539611729392130979e+00,2.549999999999999822e+00,2.800000618619246850e+01,2.539611729392130979e+00,2.800000005403968473e+01,2.549979282806697611e+00
1.066845671274122276e-01,4.060874206824827137e-03,2.800000000000000000e+01,2.800000655649282066e+01,2.539408618218647273e+00,2.549999999999999822e+00,2.800000655649282066e+01,2.539408618218647273e+00,2.800000005839476458e+01,2.549978464173713544e+00
1.107454413342370547e-01,4.060874206824827137e-03,2.800000000000000000e+01,2.800000693387184825e+01,2.539209355908074173e+00,2.549999999999999822e+00,2.800000693387184825e+01,2.539209355908074173e+00,2.800000006291824306e+01,2.549977645606092302e+00
1.148063155410618819e-01,4.060874206824827137e-03,2.800000000000000000e+01,2.800000731819713451e+01,2.539013732579714411e+00,2.549999999999999822e+00,2.800000731819713451e+01,2.539013732579714411e+00,2.800000006761006688e+01,2.549976827102616639e+00
1.198194138808270082e-01,5.013098339765126310e-03,2.800000000000000000e+01,2.800000780203655637e+01,2.538776973754189203e+00,2.549999999999999822e+00,2.800000780203655637e+01,2.538776973754189203e+00,2.800000007363421162e+01,2.549975816757096059e+00
1.248325122205921345e-01,5.013098339765126310e-03,2.800000000000000000e+01,2.800000829604895713e+01,2.538545143219604228e+00,2.549999999999999822e+00,2.800000829604895713e+01,2.538545143219604228e+00,2.800000007991480544e+01,2.549974806505541647e+00
1.298456105603572608e-01,5.013098339765126310e-03,2.800000000000000000e+01,2.800000880002557224e+01,2.538317946759852894e+00,2.549999999999999822e+00,2.800000880002557224e+01,2.538317946759852894e+00,2.800000008645180571e+01,2.549973796346036714e+00
1.348587089001223871e-01,5.013098339765126310e-03,2.800000000000000000e+01,2.800000931376987268e+01,2.538095118382708737e+00,2.549999999999999822e+00,2.800000931376987268e+01,2.538095118382708737e+00,2.800000009324513073e+01,2.549972786276777370e+00
1.398718072398875134e-01,5.013098339765126310e-03,2.800000000000000000e+01,2.800000983709639968e+01,2.537876416663038537e+00,2.549999999999999822e+00,2.800000983709639968e+01,2.537876416663038537e+00,2.800000010029474140e+01,2.549971776296060089e+00
1.448849055796526397e-01,5.013098339765126310e-03,2.800000000000000000e+01,2.800001036982977709e+01,2.537661621617549379e+00,2.549999999999999822e+00,2.800001036982977709e+01,2.537661621617549379e+00,2.800000010760057378e+01,2.549970766402275935e+00
1.510412754944973068e-01,6.156369914844667113e-03,2.800000000000000000e+01,2.800001103668215663e+01,2.537402891181082421e+00,2.549999999999999822e+00,2.800001103668215663e+01,2.537402891181082421e+00,2.800000011692301172e+01,2.549969526311955725e+00
1.571976454093419739e-01,6.156369914844667113e-03,2.800000000000000000e+01,2.800001171718050230e+01,2.537149411712836589e+00,2.549999999999999822e+00,2.800001171718050230e+01,2.537149411712836589e+00,2.800000012663166515e+01,2.549968286347777280e+00
1.633540153241866411e-01,6.156369914844667113e-03,2.800000000000000000e+01,2.800001241105142569e+01,2.536900877455851688e+00,2.549999999999999822e+00,2.800001241105142569e+01,2.536900877455851688e+00,2.800000013672647725e+01,2.549967046507229274e+00
1.695103852390313082e-01,6.156369914844667113e-03,2.800000000000000000e+01,2.800001311803718096e+01,2.536657011282350549e+00,2.549999999999999822e+00,2.800001311803718096e+01,2.536657011282350549e+00,2.800000014720732011e+01,2.549965806787946043e+00
1.756667551538759753e-01,6.156369914844667113e-03,2.800000000000000000e+01,2.800001383789420117e+01,2.536417561070976046e+00,2.549999999999999822e+00,2.800001383789420117e+01,2.536417561070976046e+00,2.800000015807410847e+01,2.549964567187691600e+00
1.818231250687206424e-01,6.156369914844667113e-03,2.800000000000000000e+01,2.800001457039186548e+01,2.536182296600486108e+00,2.549999999999999822e+00,2.800001457039186548e+01,2.536182296600486108e+00,2.800000016932675351e+01,2.549963327704348970e+00
1.893458701420380474e-01,7.522745073317405051e-03,2.800000000000000000e+01,2.800001548230582671e+01,2.535900192688366417e+00,2.549999999999999822e+00,2.800001548230582671e+01,2.535900192688366417e+00,2.800000018360055165e+01,2.549961813279740142e+00
1.968686152153554525e-01,7.522745073317405051e-03,2.800000000000000000e+01,2.800001641239064298e+01,2.535623674349505752e+00,2.549999999999999822e+00,2.800001641239064298e+01,2.535623674349505752e+00,2.800000019845019850e+01,2.549960299023239507e+00
2.043913602886728575e-01,7.522745073317405051e-03,2.800000000000000000e+01,2.800001736029070187e+01,2.535352424193134446e+00,2.549999999999999822e+00,2.800001736029070187e+01,2.535352424193134446e+00,2.800000021387551641e+01,2.549958784931582567e+00
2.119141053619902626e-01,7.522745073317405051e-03,2.800000000000000000e+01,2.800001832567023285e+01,2.535086153850268698e+00,2.549999999999999822e+00,2.800001832567023285e+01,2.535086153850268698e+00,2.800000022987637038e+01,2.549957271001685566e+00
2.194368504353076677e-01,7.522745073317405051e-03,2.800000000000000000e+01,2.800001930821153806e+01,2.534824600385165549e+00,2.549999999999999822e+00,2.800001930821153806e+01,2.534824600385165549e+00,2.800000024645259700e+01,2.549955757230633058e+00
2.269595955086250727e-01,7.522745073317405051e-03,2.800000000000000000e+01,2.800002030761341132e+01,2.534567523208654194e+00,2.549999999999999822e+00,2.800002030761341132e+01,2.534567523208654194e+00,2.800000026360404348e+01,2.549954243615658811e+00
2.361082252962448114e-01,9.148629787619738662e-03,2.800000000000000000e+01,2.800002154532345600e+01,2.534260598619206828e+00,2.549999999999999822e+00,2.800002154532345600e+01,2.534260598619206828e+00,2.800000028523736262e+01,2.549952403070864015e+00
2.452568550838645500e-01,9.148629787619738662e-03,2.800000000000000000e+01,2.800002280706031854e+01,2.533959606213943339e+00,2.549999999999999822e+00,2.800002280706031854e+01,2.533959606213943339e+00,2.800000030772094206e+01,2.549950562748555694e+00
2.544054848714842887e-01,9.148629787619738662e-03,2.800000000000000000e+01,2.800002409236435597e+01,2.533664216879571995e+00,2.549999999999999822e+00,2.800002409236435597e+01,2.533664216879571995e+00,2.800000033105451180e+01,2.549948722644515442e+00
2.635541146591040551e-01,9.148629787619766418e-03,2.800000000000000000e+01,2.800002540080099322e+01,2.533374130904954669e+00,2.549999999999999822e+00,2.800002540080099322e+01,2.533374130904954669e+00,2.800000035523784803e+01,2.549946882754752675e+00
2.727027444467238215e-01,9.148629787619766418e-03,2.800000000000000000e+01,2.800002673195850278e+01,2.533089074426890352e+00,2.549999999999999822e+00,2.800002673195850278e+01,2.533089074426890352e+00,2.800000038027070204e+01,2.549945043075487305e+00
2.818513742343435879e-01,9.148629787619766418e-03,2.800000000000000000e+01,2.800002808544608612e+01,2.532808796363715587e+00,2.549999999999999822e+00,2.800002808544608612e+01,2.532808796363715587e+00,2.800000040615282160e+01,2.549943203603132869e+00
2.929266097650525258e-01,1.107523553070893785e-02,2.800000000000000000e+01,2.800002975331215538e+01,2.532475559292640455e+00,2.549999999999999822e+00,2.800002975331215538e+01,2.532475559292640455e+00,2.800000043862146981e+01,2.549940977029125477e+00
3.040018452957614636e-01,1.107523553070893785e-02,2.800000000000000000e+01,2.800003145273500138e+01,2.532148613096279366e+00,2.549999999999999822e+00,2.800003145273500138e+01,2.532148613096279366e+00,2.800000047233399059e+01,2.549938750747623217e+00
3.150770808264704015e-01,1.107523553070893785e-02,2.800000000000000000e+01,2.800003318312414891e+01,2.531827616854136487e+00,2.549999999999999822e+00,2.800003318312414891e+01,2.531827616854136487e+00,2.800000050728996825e+01,2.549936524753205536e+00
3.261523163571793393e-01,1.107523553070893785e-02,2.800000000000000000e+01,2.800003494392058556e+01,2.531512259416439647e+00,2.549999999999999822e+00,2.800003494392058556e+01,2.531512259416439647e+00,2.800000054348900136e+01,2.549934299040740093e+00
3.372275518878882772e-01,1.107523553070893785e-02,2.800000000000000000e+01,2.800003673459405462e+01,2.531202255884323460e+00,2.549999999999999822e+00,2.800003673459405462e+01,2.531202255884323460e+00,2.800000058093070976e+01,2.549932073605358340e+00
3.483027874185972150e-01,1.107523553070893785e-02,2.800000000000000000e+01,2.800003855464065694e+01,2.530897344564227325e+00,2.549999999999999822e+00,2.800003855464065694e+01,2.530897344564227325e+00,2.800000061961470976e+01,2.549929848442435532e+00
3.616518487231629164e-01,1.334906130456570139e-02,2.800000000000000000e+01,2.800004078671450003e+01,2.530536259600072668e+00,2.549999999999999822e+00,2.800004078671450003e+01,2.530536259600072668e+00,2.800000066789130670e+01,2.549927166793376720e+00
3.750009100277286178e-01,1.334906130456570139e-02,2.800000000000000000e+01,2.800004305996795040e+01,2.530181836345228419e+00,2.549999999999999822e+00,2.800004305996795040e+01,2.530181836345228419e+00,2.800000071797144585e+01,2.549924485526433138e+00
