time_s,heat_balance,moisture_balance,heat_quadrature_difference,moisture_quadrature_difference
2.320000000000000000e+02,1.278371285262467588e-11,2.276565232682963321e-12,1.536991762751423474e-17,1.159426954029338634e-18
2.330000000000000000e+02,1.270413316466709821e-11,2.277466077211595953e-12,1.551789744149645454e-17,1.169807259755494272e-18
2.340000000000000000e+02,1.262538877767221897e-11,2.278413444227622841e-12,1.556722404615719344e-17,1.178111504336418744e-18
2.350000000000000000e+02,1.257395182365339116e-11,2.279081676319284592e-12,1.561655065081793543e-17,1.182263626626881076e-18
2.360000000000000000e+02,1.250491388506340753e-11,2.280024814018275639e-12,1.564121395314830488e-17,1.190567871207805355e-18
2.370000000000000000e+02,1.246334353113781434e-11,2.280597886476631158e-12,1.564121395314830488e-17,1.194719993498267687e-18
2.380000000000000000e+02,1.239410147765093000e-11,2.281570629394873096e-12,1.571520386013941632e-17,1.203024238079192158e-18
2.390000000000000000e+02,1.235433047504723916e-11,2.282122555268049407e-12,1.571520386013941632e-17,1.211328482660116823e-18
2.400000000000000000e+02,1.235229246630742136e-11,2.282145816511746333e-12,1.578962730174180019e-17,1.211328482660116823e-18
2.410000000000000000e+02,1.835121672528490916e-11,2.476823394329717579e-12,1.584989613935172688e-17,1.218372189138455822e-18
2.420000000000000000e+02,1.822799413214090414e-11,2.476823394329717579e-12,1.593467624111237264e-17,1.219410219711071405e-18
2.430000000000000000e+02,1.807687374293442722e-11,2.476836082280825104e-12,1.602176852746649401e-17,1.221486280856302571e-18
2.440000000000000000e+02,1.789222826696940770e-11,2.476838196939343227e-12,1.611117299841408481e-17,1.224081357287841432e-18
2.450000000000000000e+02,1.767465748801980658e-11,2.476840311597860945e-12,1.622215785890075043e-17,1.230309540723534930e-18
2.460000000000000000e+02,1.759116821472929480e-11,2.476838196939343227e-12,1.627456737635278705e-17,1.238613785304459402e-18
2.470000000000000000e+02,1.764834236746560808e-11,2.476836082280825104e-12,1.639017660602639771e-17,1.247956060457999457e-18
2.480000000000000000e+02,1.767541114302374568e-11,2.476842426256379068e-12,1.648189326156746104e-17,1.250032121603230623e-18
2.490000000000000000e+02,1.780949578891201628e-11,2.476833967622307385e-12,1.653121986622819994e-17,1.250032121603230623e-18
2.500000000000000000e+02,1.794105255030791155e-11,2.476829738305271543e-12,1.661754142438449611e-17,1.250032121603230623e-18
2.510000000000000000e+02,1.799978111648984763e-11,2.476823394329717579e-12,1.669769715695819991e-17,1.254184243893692955e-18
2.520000000000000000e+02,1.809708739818590537e-11,2.476831852963789262e-12,1.682101366861005025e-17,1.258336366184155094e-18
2.530000000000000000e+02,1.824745413238844319e-11,2.476819165012681738e-12,1.687034027327078916e-17,1.260412427329386068e-18
2.540000000000000000e+02,1.834179917796485481e-11,2.476819165012681738e-12,1.690733522676634333e-17,1.264564549619848592e-18
2.550000000000000000e+02,1.839699184608664670e-11,2.476821279671199860e-12,1.693199852909671587e-17,1.273906824773388454e-18
2.560000000000000000e+02,1.848623087901137217e-11,2.476819165012681738e-12,1.699365678492263950e-17,1.282211069354313119e-18
2.570000000000000000e+02,1.862211487622155158e-11,2.476810706378610055e-12,1.706764669191375094e-17,1.282211069354313119e-18
2.580000000000000000e+02,1.874086264277966977e-11,2.476814935695645896e-12,1.714163659890485929e-17,1.290515313935237590e-18
2.590000000000000000e+02,1.881516988593885656e-11,2.476808591720092336e-12,1.719712902914819364e-17,1.300895619661393420e-18
2.600000000000000000e+02,1.887677490205249334e-11,2.476821279671199860e-12,1.728152376680992989e-17,1.301025373482970200e-18
2.610000000000000000e+02,1.894931733641079090e-11,2.476819165012681738e-12,1.731851872030548406e-17,1.309329618063894671e-18
2.620000000000000000e+02,1.906591404597850010e-11,2.476821279671199860e-12,1.734318202263585352e-17,1.317633862644819143e-18
2.630000000000000000e+02,1.920241666833774415e-11,2.476825508988235702e-12,1.734318202263585352e-17,1.318671893217434726e-18
2.640000000000000000e+02,1.931905106065565095e-11,2.476836082280825104e-12,1.751967877993756569e-17,1.335799397665591557e-18
2.650000000000000000e+02,1.940511846210547033e-11,2.476848770231932628e-12,1.756900538459830459e-17,1.335799397665591557e-18
2.660000000000000000e+02,1.947391146281917277e-11,2.476855114207486593e-12,1.764453674798506335e-17,1.344103642246516221e-18
2.670000000000000000e+02,1.953904295630540677e-11,2.476861458183040153e-12,1.767844878868932289e-17,1.344103642246516221e-18
2.680000000000000000e+02,1.965080685316035677e-11,2.476876260792665396e-12,1.774935578288913660e-17,1.352407886827440693e-18
2.690000000000000000e+02,1.977854195564044622e-11,2.476895292719326885e-12,1.779868238754987551e-17,1.356560009117903025e-18
2.700000000000000000e+02,1.990728821191748579e-11,2.476922783280059653e-12,1.785417481779320985e-17,1.373168498279751775e-18
2.710000000000000000e+02,2.003049196368639039e-11,2.476946044523756984e-12,1.795282802711468766e-17,1.381472742860676247e-18
2.720000000000000000e+02,2.013111432739977890e-11,2.476977764401525593e-12,1.802990084689709374e-17,1.381472742860676247e-18
2.730000000000000000e+02,2.020193277593656608e-11,2.476994681669668959e-12,1.806689580039265100e-17,1.389776987441601104e-18
2.740000000000000000e+02,2.026430400797087342e-11,2.477017942913365886e-12,1.816554900971413189e-17,1.389776987441601104e-18
2.750000000000000000e+02,2.032745715707176726e-11,2.477034860181509252e-12,1.824108037310089065e-17,1.390296002727908799e-18
2.760000000000000000e+02,2.046130314554212725e-11,2.477089841302975192e-12,1.826574367543126010e-17,1.390296002727908799e-18
2.770000000000000000e+02,2.058183142204705061e-11,2.477134249131851326e-12,1.829040697776162955e-17,1.390296002727908799e-18
2.780000000000000000e+02,2.072023702329123960e-11,2.477187115594799547e-12,1.833973358242237154e-17,1.398600247308833271e-18
2.790000000000000000e+02,2.086498902771443173e-11,2.477259013984408450e-12,1.843838679174384935e-17,1.398600247308833271e-18
2.800000000000000000e+02,2.095990559500216664e-11,2.477309765788838548e-12,1.853087417548273788e-17,1.398600247308833271e-18
2.810000000000000000e+02,2.105504825879108070e-11,2.477356288276232805e-12,1.858020078014347986e-17,1.398600247308833271e-18
2.820000000000000000e+02,2.113279719313492576e-11,2.477411269397698745e-12,1.868501981504755312e-17,1.400676308454064244e-18
2.830000000000000000e+02,2.119403794266332444e-11,2.477457791885092598e-12,1.870351729179532712e-17,1.400676308454064244e-18
2.840000000000000000e+02,2.127425195691588430e-11,2.477521231640630221e-12,1.887616040810791945e-17,1.408980553034989101e-18
2.850000000000000000e+02,2.137274838547232673e-11,2.477593130030239527e-12,1.897481361742940034e-17,1.408980553034989101e-18
2.860000000000000000e+02,2.149052896144205813e-11,2.477686175005028041e-12,1.899947691975976979e-17,1.408980553034989101e-18
2.870000000000000000e+02,2.163998502918150071e-11,2.477821513150174566e-12,1.911046178024643541e-17,1.417284797615913572e-18
2.880000000000000000e+02,2.175633994110211159e-11,2.477914558124963080e-12,1.913512508257680486e-17,1.417284797615913572e-18
2.890000000000000000e+02,2.191358063698640604e-11,2.478066813538252972e-12,1.918445168723754685e-17,1.417414551437490352e-18
2.900000000000000000e+02,2.200613889215765000e-11,2.478164087830077327e-12,1.921528081515050866e-17,1.425718796018414823e-18
2.910000000000000000e+02,2.212252834659927400e-11,2.478295196658188011e-12,1.926460741981124757e-17,1.434023040599339295e-18
2.920000000000000000e+02,2.219055199116312464e-11,2.478392470950012366e-12,1.926460741981124757e-17,1.438175162889801627e-18
2.930000000000000000e+02,2.228083672040581660e-11,2.478510891827015525e-12,1.938792393146309791e-17,1.446479407470726291e-18
2.940000000000000000e+02,2.234329273862806612e-11,2.478603936801804039e-12,1.942491888495865209e-17,1.458935774342112902e-18
2.950000000000000000e+02,2.242573317537143017e-11,2.478722357678807198e-12,1.944958218728902462e-17,1.467240018923037374e-18
2.960000000000000000e+02,2.251611525171879899e-11,2.478845007872846603e-12,1.953590374544531770e-17,1.475544263503961845e-18
2.970000000000000000e+02,2.265256449018192950e-11,2.479056473724638276e-12,1.953590374544531770e-17,1.483848508084886510e-18
2.980000000000000000e+02,2.276120699922889924e-11,2.479238334357179058e-12,1.958523035010605969e-17,1.483848508084886510e-18
2.990000000000000000e+02,2.293172144387007021e-11,2.479513239964508354e-12,1.973321016408828257e-17,1.483848508084886510e-18
3.000000000000000000e+02,2.299193533845560283e-11,2.479614743573368147e-12,1.988118997807050236e-17,1.494228813811041955e-18
3.010000000000000000e+02,2.533440185848982095e-11,2.702465916825549524e-12,1.995377390823198623e-17,1.498251435705360384e-18
3.020000000000000000e+02,2.548037855229441413e-11,2.702474375459621207e-12,2.002622235882744726e-17,1.501365527423206941e-18
3.030000000000000000e+02,2.562896477655014355e-11,2.702474375459621207e-12,2.014183158850105792e-17,1.505517649713669080e-18
3.040000000000000000e+02,2.578812729269448336e-11,2.702465916825549524e-12,2.028981140248327772e-17,1.507593710858900439e-18
3.050000000000000000e+02,2.593076278264827961e-11,2.702465916825549524e-12,2.035994766848526931e-17,1.511745833149362579e-18
3.060000000000000000e+02,2.614123036318575725e-11,2.702453228874441999e-12,2.041235718593730594e-17,1.515897955439824911e-18
3.070000000000000000e+02,2.621934356411483717e-11,2.702448999557406158e-12,2.043702048826767539e-17,1.515897955439824911e-18
3.080000000000000000e+02,2.616508354406042219e-11,2.702444770240370316e-12,2.054261025136957076e-17,1.520050077730287050e-18
3.090000000000000000e+02,2.613272662255797940e-11,2.702444770240370316e-12,2.064126346069105474e-17,1.532506444601673854e-18
3.100000000000000000e+02,2.606037888240903234e-11,2.702444770240370316e-12,2.067671695779096159e-17,1.535101521033212908e-18
3.110000000000000000e+02,2.589547288708884133e-11,2.702448999557406158e-12,2.078770181827762721e-17,1.535101521033212908e-18
3.120000000000000000e+02,2.580673629083340643e-11,2.702448999557406158e-12,2.084319424852095848e-17,1.535101521033212908e-18
3.130000000000000000e+02,2.574917588990757662e-11,2.702436311606298633e-12,2.094184745784243937e-17,1.535101521033212908e-18
3.140000000000000000e+02,2.565033403614099327e-11,2.702444770240370316e-12,2.102200319041614009e-17,1.535101521033212908e-18
3.150000000000000000e+02,2.550740336464398840e-11,2.702457458191477841e-12,2.109907601019854617e-17,1.535101521033212908e-18
3.160000000000000000e+02,2.540011429437492521e-11,2.702453228874441999e-12,2.118539756835484233e-17,1.535101521033212908e-18
3.170000000000000000e+02,2.533741019804721165e-11,2.702457458191477841e-12,2.128405077767632322e-17,1.535101521033212908e-18
3.180000000000000000e+02,2.528321612280564167e-11,2.702457458191477841e-12,2.135804068466743466e-17,1.535101521033212908e-18
3.190000000000000000e+02,2.517821941984022444e-11,2.702453228874441999e-12,2.141969894049335829e-17,1.535101521033212908e-18
3.200000000000000000e+02,2.504394950043015032e-11,2.702474375459621207e-12,2.142278185328465293e-17,1.535101521033212908e-18
3.210000000000000000e+02,2.492900455141274078e-11,2.702465916825549524e-12,2.145977680678020711e-17,1.545481826759368353e-18
3.220000000000000000e+02,2.485035437129335392e-11,2.702470146142585365e-12,2.155226419051909872e-17,1.545481826759368353e-18
3.230000000000000000e+02,2.479097263744133686e-11,2.702482834093692890e-12,2.160775662076242998e-17,1.545481826759368353e-18
3.240000000000000000e+02,2.473392095364316336e-11,2.702482834093692890e-12,2.163241992309279944e-17,1.545481826759368353e-18
3.250000000000000000e+02,2.463361575307726836e-11,2.702491292727764573e-12,2.165708322542317197e-17,1.549633949049830492e-18
3.260000000000000000e+02,2.451271692952874118e-11,2.702512439312943781e-12,2.166941487658835670e-17,1.553786071340293017e-18
3.270000000000000000e+02,2.439128426701909154e-11,2.702516668629979622e-12,2.184822381848353831e-17,1.553786071340293017e-18
3.280000000000000000e+02,2.428647597780465909e-11,2.702516668629979622e-12,2.189755042314427721e-17,1.562349823564371240e-18
3.290000000000000000e+02,2.419493201665955297e-11,2.702537815215158830e-12,2.199620363246576118e-17,1.562349823564371240e-18
3.300000000000000000e+02,2.413002975990368260e-11,2.702546273849230513e-12,2.203319858596131536e-17,1.564425884709602406e-18
3.310000000000000000e+02,2.407300947839734097e-11,2.702567420434409721e-12,2.209485684178723899e-17,1.564425884709602406e-18
3.320000000000000000e+02,2.400646802200790563e-11,2.702575879068481404e-12,2.210718849295242680e-17,1.574806190435758043e-18
3.330000000000000000e+02,2.388761034742837912e-11,2.702588567019588928e-12,2.215651509761316570e-17,1.591414679597607179e-18
3.340000000000000000e+02,2.375393707156309120e-11,2.702613942921803978e-12,2.221200752785649697e-17,1.591414679597607179e-18
3.350000000000000000e+02,2.363966413159085983e-11,2.702643548141054868e-12,2.221200752785649697e-17,1.591414679597607179e-18
3.360000000000000000e+02,2.351041229841534520e-11,2.702677382677341197e-12,2.226133413251723896e-17,1.591414679597607179e-18
3.370000000000000000e+02,2.342178875041049988e-11,2.702690070628448721e-12,2.231066073717797786e-17,1.591414679597607179e-18
3.380000000000000000e+02,2.335686765227953233e-11,2.702719675847699612e-12,2.235998734183871676e-17,1.591414679597607179e-18
3.390000000000000000e+02,2.328322927793633923e-11,2.702736593115842978e-12,2.250796715582093656e-17,1.599718924178531651e-18
3.400000000000000000e+02,2.322222718582585438e-11,2.702757739701022186e-12,2.252029880698612437e-17,1.608023168759456122e-18
3.410000000000000000e+02,2.316246862447186777e-11,2.702783115603237235e-12,2.257579123722945563e-17,1.608023168759456122e-18
3.420000000000000000e+02,2.303570385280934960e-11,2.702816950139523967e-12,2.262511784189019454e-17,1.616327413340380594e-18
3.430000000000000000e+02,2.293438749844650448e-11,2.702871931260989907e-12,2.274843435354204796e-17,1.616327413340380594e-18
3.440000000000000000e+02,2.277971236980478295e-11,2.702922683065419602e-12,2.284708756286352577e-17,1.624631657921305258e-18
3.450000000000000000e+02,2.267003672535657819e-11,2.702973434869849700e-12,2.288408251635907995e-17,1.624631657921305258e-18
3.460000000000000000e+02,2.254867942834732375e-11,2.703041103942423165e-12,2.295807242335019139e-17,1.624631657921305258e-18
3.470000000000000000e+02,2.246062740205379849e-11,2.703079167795745739e-12,2.303206233034130282e-17,1.635011963647460703e-18
3.480000000000000000e+02,2.238636098187399055e-11,2.703129919600175837e-12,2.308138893500204173e-17,1.643316208228385367e-18
3.490000000000000000e+02,2.231085731139604687e-11,2.703180671404605532e-12,2.313071553966278371e-17,1.652658483381925422e-18
3.500000000000000000e+02,2.225881115291570463e-11,2.703218735257928106e-12,2.316154466757574553e-17,1.660962727962849894e-18
3.510000000000000000e+02,2.217995371767023258e-11,2.703273716379394046e-12,2.323553457456685697e-17,1.669266972543774365e-18
3.520000000000000000e+02,2.212043381373416303e-11,2.703311780232716619e-12,2.334651943505351950e-17,1.671343033689005724e-18
3.530000000000000000e+02,2.199351831107085769e-11,2.703413283841576412e-12,2.344517264437500039e-17,1.671343033689005724e-18
3.540000000000000000e+02,2.190937272988108367e-11,2.703480952914149877e-12,2.350066507461833474e-17,1.671343033689005724e-18
3.550000000000000000e+02,2.174972347821336598e-11,2.703603603108189282e-12,2.367330819093092399e-17,1.671343033689005724e-18
3.560000000000000000e+02,2.164342043990779001e-11,2.703692418765941550e-12,2.369797149326129652e-17,1.679647278269930195e-18
3.570000000000000000e+02,2.150784418515755391e-11,2.703819298277016796e-12,2.375346392350462779e-17,1.679647278269930195e-18
3.580000000000000000e+02,2.140261510523258859e-11,2.703925031202912431e-12,2.380279052816536978e-17,1.696255767431779139e-18
3.590000000000000000e+02,2.134851523686651099e-11,2.703996929592521737e-12,2.383361965607832851e-17,1.704560012012703610e-18
