time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
5.523398900332212452e-02,2.253283286946350383e-03,2.800000000000000000e+01,2.800000244501313418e+01,2.543041331234531022e+00,2.549999999999999822e+00,2.800000244501313418e+01,2.543041331234531022e+00,2.800000001567712005e+01,2.549988839483170011e+00
5.748727229026847491e-02,2.253283286946350383e-03,2.800000000000000000e+01,2.800000259600481201e+01,2.542900818112248107e+00,2.549999999999999822e+00,2.800000259600481201e+01,2.542900818112248107e+00,2.800000001698093754e+01,2.549988384619096937e+00
5.974055557721482529e-02,2.253283286946350383e-03,2.800000000000000000e+01,2.800000274997389127e+01,2.542763044786072513e+00,2.549999999999999822e+00,2.800000274997389127e+01,2.542763044786072513e+00,2.800000001833673124e+01,2.549987929780106466e+00
6.256866090821801285e-02,2.828105331003187561e-03,2.800000000000000000e+01,2.800000294734729422e+01,2.542593767499724322e+00,2.549999999999999822e+00,2.800000294734729422e+01,2.542593767499724322e+00,2.800000002011196898e+01,2.549987358944539206e+00
6.539676623922119347e-02,2.828105331003180622e-03,2.800000000000000000e+01,2.800000314921510736e+01,2.542428291188439715e+00,2.549999999999999822e+00,2.800000314921510736e+01,2.542428291188439715e+00,2.800000002196906834e+01,2.549986788146839434e+00
6.822487157022437410e-02,2.828105331003180622e-03,2.800000000000000000e+01,2.800000335547820640e+01,2.542266371381597612e+00,2.549999999999999822e+00,2.800000335547820640e+01,2.542266371381597612e+00,2.800000002390803644e+01,2.549986217386176257e+00
7.105297690122755472e-02,2.828105331003180622e-03,2.800000000000000000e+01,2.800000356604373408e+01,2.542107788819990777e+00,2.549999999999999822e+00,2.800000356604373408e+01,2.542107788819990777e+00,2.800000002592883774e+01,2.549985646661769856e+00
7.388108223223073534e-02,2.828105331003180622e-03,2.800000000000000000e+01,2.800000378082443220e+01,2.541952345950236225e+00,2.549999999999999822e+00,2.800000378082443220e+01,2.541952345950236225e+00,2.800000002803147225e+01,2.549985075972887483e+00
7.670918756323391596e-02,2.828105331003180622e-03,2.800000000000000000e+01,2.800000399973810516e+01,2.541799863958882799e+00,2.549999999999999822e+00,2.800000399973810516e+01,2.541799863958882799e+00,2.800000003021590445e+01,2.549984505318840355e+00
8.023764486838673438e-02,3.528457305152818413e-03,2.800000000000000000e+01,2.800000427854110896e+01,2.541613527664466243e+00,2.549999999999999822e+00,2.800000427854110896e+01,2.541613527664466243e+00,2.800000003305600416e+01,2.549983793395887766e+00
8.376610217353955279e-02,3.528457305152818413e-03,2.800000000000000000e+01,2.800000456351533629e+01,2.541431263669176044e+00,2.549999999999999822e+00,2.800000456351533629e+01,2.541431263669176044e+00,2.800000003602340115e+01,2.549983081524960227e+00
8.729455947869237120e-02,3.528457305152818413e-03,2.800000000000000000e+01,2.800000485452813948e+01,2.541252816867680675e+00,2.549999999999999822e+00,2.800000485452813948e+01,2.541252816867680675e+00,2.800000003911807411e+01,2.549982369704942631e+00
9.082301678384518961e-02,3.528457305152818413e-03,2.800000000000000000e+01,2.800000515145499946e+01,2.541077957797760689e+00,2.549999999999999822e+00,2.800000515145499946e+01,2.541077957797760689e+00,2.800000004234000528e+01,2.549981657934791368e+00
9.435147408899800803e-02,3.528457305152818413e-03,2.800000000000000000e+01,2.800000545417876197e+01,2.540906479162832632e+00,2.549999999999999822e+00,2.800000545417876197e+01,2.540906479162832632e+00,2.800000004568915912e+01,2.549980946213524113e+00
9.787993139415082644e-02,3.528457305152818413e-03,2.800000000000000000e+01,2.800000576258889851e+01,2.540738192879096413e+00,2.549999999999999822e+00,2.800000576258889851e+01,2.540738192879096413e+00,2.800000004916552854e+01,2.549980234540211832e+00
1.022572121115549876e-01,4.377280717404161137e-03,2.800000000000000000e+01,2.800000615293819095e+01,2.540533603768589277e+00,2.549999999999999822e+00,2.800000615293819095e+01,2.540533603768589277e+00,2.800000005365494715e+01,2.549979351728530297e+00
1.066344928289591487e-01,4.377280717404161137e-03,2.800000000000000000e+01,2.800000655169053942e+01,2.540333369259861307e+00,2.549999999999999822e+00,2.800000655169053942e+01,2.540333369259861307e+00,2.800000005834005989e+01,2.549978468987732061e+00
1.110117735463633099e-01,4.377280717404161137e-03,2.800000000000000000e+01,2.800000695866976486e+01,2.540137223515806841e+00,2.549999999999999822e+00,2.800000695866976486e+01,2.540137223515806841e+00,2.800000006322080992e+01,2.549977586316339195e+00
1.153890542637674710e-01,4.377280717404161137e-03,2.800000000000000000e+01,2.800000737371025039e+01,2.539944926759709176e+00,2.549999999999999822e+00,2.800000737371025039e+01,2.539944926759709176e+00,2.800000006829716881e+01,2.549976703712962145e+00
1.197663349811716321e-01,4.377280717404161137e-03,2.800000000000000000e+01,2.800000779665590045e+01,2.539756261826626726e+00,2.549999999999999822e+00,2.800000779665590045e+01,2.539756261826626726e+00,2.800000007356910103e+01,2.549975821176292179e+00
1.241436156985757933e-01,4.377280717404161137e-03,2.800000000000000000e+01,2.800000822735926675e+01,2.539571031224765019e+00,2.549999999999999822e+00,2.800000822735926675e+01,2.539571031224765019e+00,2.800000007903656041e+01,2.549974938705092509e+00
1.295445316247234024e-01,5.400915926147609181e-03,2.800000000000000000e+01,2.800000876926779370e+01,2.539346950689540527e+00,2.549999999999999822e+00,2.800000876926779370e+01,2.539346950689540527e+00,2.800000008605199042e+01,2.549973849954858984e+00
1.349454475508710116e-01,5.400915926147609181e-03,2.800000000000000000e+01,2.800000932252734387e+01,2.539127518131697236e+00,2.549999999999999822e+00,2.800000932252734387e+01,2.539127518131697236e+00,2.800000009336494600e+01,2.549972761300446145e+00
1.403463634770186208e-01,5.400915926147609181e-03,2.800000000000000000e+01,2.800000988690567283e+01,2.538912456889112601e+00,2.549999999999999822e+00,2.800000988690567283e+01,2.538912456889112601e+00,2.800000010097537739e+01,2.549971672739904882e+00
1.457472794031662300e-01,5.400915926147609181e-03,2.800000000000000000e+01,2.800001046218409684e+01,2.538701516763566257e+00,2.549999999999999822e+00,2.800001046218409684e+01,2.538701516763566257e+00,2.800000010888319935e+01,2.549970584271402885e+00
1.511481953293138392e-01,5.400915926147609181e-03,2.800000000000000000e+01,2.800001104815622099e+01,2.538494470601590614e+00,2.549999999999999822e+00,2.800001104815622099e+01,2.538494470601590614e+00,2.800000011708835146e+01,2.549969495893208205e+00
1.565491112554614483e-01,5.400915926147609181e-03,2.800000000000000000e+01,2.800001164462682013e+01,2.538291111371121289e+00,2.549999999999999822e+00,2.800001164462682013e+01,2.538291111371121289e+00,2.800000012559076268e+01,2.549968407603683929e+00
1.631785967630032252e-01,6.629485507541776901e-03,2.800000000000000000e+01,2.800001239086013172e+01,2.538046256424151270e+00,2.549999999999999822e+00,2.800001239086013172e+01,2.538046256424151270e+00,2.800000013643352403e+01,2.549967071875204550e+00
1.698080822705450021e-01,6.629485507541776901e-03,2.800000000000000000e+01,2.800001315231009968e+01,2.537806353987164698e+00,2.549999999999999822e+00,2.800001315231009968e+01,2.537806353987164698e+00,2.800000014772394508e+01,2.549965736275282335e+00
1.764375677780867790e-01,6.629485507541776901e-03,2.800000000000000000e+01,2.800001392867268279e+01,2.537571116483909872e+00,2.549999999999999822e+00,2.800001392867268279e+01,2.537571116483909872e+00,2.800000015946191567e+01,2.549964400801368658e+00
1.830670532856285559e-01,6.629485507541776901e-03,2.800000000000000000e+01,2.800001471966117350e+01,2.537340283192349943e+00,2.549999999999999822e+00,2.800001471966117350e+01,2.537340283192349943e+00,2.800000017164729726e+01,2.549963065451058775e+00
1.896965387931703328e-01,6.629485507541776901e-03,2.800000000000000000e+01,2.800001552500460988e+01,2.537113616855457998e+00,2.549999999999999822e+00,2.800001552500460988e+01,2.537113616855457998e+00,2.800000018428000459e+01,2.549961730222081169e+00
1.963260243007121097e-01,6.629485507541776901e-03,2.800000000000000000e+01,2.800001634444636522e+01,2.536890900774086521e+00,2.549999999999999822e+00,2.800001634444636522e+01,2.536890900774086521e+00,2.800000019735990620e+01,2.549960395112284672e+00
2.044233350743895339e-01,8.097310773677424134e-03,2.800000000000000000e+01,2.800001736409197761e+01,2.536623944567152567e+00,2.549999999999999822e+00,2.800001736409197761e+01,2.536623944567152567e+00,2.800000021394235361e+01,2.549958764556382373e+00
2.125206458480669580e-01,8.097310773677424134e-03,2.800000000000000000e+01,2.800001840398790520e+01,2.536362256634642431e+00,2.549999999999999822e+00,2.800001840398790520e+01,2.536362256634642431e+00,2.800000023119158854e+01,2.549957134171720430e+00
2.206179566217443822e-01,8.097310773677424134e-03,2.800000000000000000e+01,2.800001946373877715e+01,2.536105538401381754e+00,2.549999999999999822e+00,2.800001946373877715e+01,2.536105538401381754e+00,2.800000024910743690e+01,2.549955503954985048e+00
2.287152673954218063e-01,8.097310773677424134e-03,2.800000000000000000e+01,2.800002054297123166e+01,2.535853518524000538e+00,2.549999999999999822e+00,2.800002054297123166e+01,2.535853518524000538e+00,2.800000026768971395e+01,2.549953873903046730e+00
2.368125781690992304e-01,8.097310773677424134e-03,2.800000000000000000e+01,2.800002164133194782e+01,2.535605949532084402e+00,2.549999999999999822e+00,2.800002164133194782e+01,2.535605949532084402e+00,2.800000028693821008e+01,2.549952244012942071e+00
2.449098889427766546e-01,8.097310773677424134e-03,2.800000000000000000e+01,2.800002275848589406e+01,2.535362604938085074e+00,2.549999999999999822e+00,2.800002275848589406e+01,2.535362604938085074e+00,2.800000030685278318e+01,2.549950614281863981e+00
2.547532546501563577e-01,9.843365707379703178e-03,2.800000000000000000e+01,2.800002414138679185e+01,2.535072177214597655e+00,2.549999999999999822e+00,2.800002414138679185e+01,2.535072177214597655e+00,2.800000033195833282e+01,2.549948633335787918e+00
2.645966203575360609e-01,9.843365707379703178e-03,2.800000000000000000e+01,2.800002555104892110e+01,2.534787344834553924e+00,2.549999999999999822e+00,2.800002555104892110e+01,2.534787344834553924e+00,2.800000035804758269e+01,2.549946652616242204e+00
2.744399860649157641e-01,9.843365707379703178e-03,2.800000000000000000e+01,2.800002698696141934e+01,2.534507798142961565e+00,2.549999999999999822e+00,2.800002698696141934e+01,2.534507798142961565e+00,2.800000038512023792e+01,2.549944672118941824e+00
2.842833517722954673e-01,9.843365707379703178e-03,2.800000000000000000e+01,2.800002844864120988e+01,2.534233255082000813e+00,2.549999999999999822e+00,2.800002844864120988e+01,2.534233255082000813e+00,2.800000041317598587e+01,2.549942691839838904e+00
2.941267174796751704e-01,9.843365707379703178e-03,2.800000000000000000e+01,2.800002993563057174e+01,2.533963457862844937e+00,2.549999999999999822e+00,2.800002993563057174e+01,2.533963457862844937e+00,2.800000044221453877e+01,2.549940711775096069e+00
3.039700831870548736e-01,9.843365707379703178e-03,2.800000000000000000e+01,2.800003144749495476e+01,2.533698170093336977e+00,2.549999999999999822e+00,2.800003144749495476e+01,2.533698170093336977e+00,2.800000047223560884e+01,2.549938731921070012e+00
3.158818410720254932e-01,1.191175788497061960e-02,2.800000000000000000e+01,2.800003330972317173e+01,2.533382857859928450e+00,2.549999999999999822e+00,2.800003330972317173e+01,2.533382857859928450e+00,2.800000050987850386e+01,2.549936336316004137e+00
3.277935989569961128e-01,1.191175788497061960e-02,2.800000000000000000e+01,2.800003520708047233e+01,2.533073479409734929e+00,2.549999999999999822e+00,2.800003520708047233e+01,2.533073479409734929e+00,2.800000054895929935e+01,2.549933941008632132e+00
3.397053568419667324e-01,1.191175788497061960e-02,2.800000000000000000e+01,2.800003713891078050e+01,2.532769713930937971e+00,2.549999999999999822e+00,2.800003713891078050e+01,2.532769713930937971e+00,2.800000058947750858e+01,2.549931545993454396e+00
3.516171147269373520e-01,1.191175788497061960e-02,2.800000000000000000e+01,2.800003910459290424e+01,2.532471268562503042e+00,2.549999999999999822e+00,2.800003910459290424e+01,2.532471268562503042e+00,2.800000063143265194e+01,2.549929151265263538e+00
3.635288726119079716e-01,1.191175788497061960e-02,2.800000000000000000e+01,2.800004110353752296e+01,2.532177875096893072e+00,2.549999999999999822e+00,2.800004110353752296e+01,2.532177875096893072e+00,2.800000067482426402e+01,2.549926756819119955e+00
3.754406304968785912e-01,1.191175788497061960e-02,2.800000000000000000e+01,2.800004313518455135e+01,2.531889287126156685e+00,2.549999999999999822e+00,2.800004313518455135e+01,2.531889287126156685e+00,2.800000071965188297e+01,2.549924362650327847e+00
3.897928736888419121e-01,1.435224319196332088e-02,2.800000000000000000e+01,2.800004562576028633e+01,2.531547635509558081e+00,2.549999999999999822e+00,2.800004562576028633e+01,2.531547635509558081e+00,2.800000077557060862e+01,2.549921478325440916e+00
4.041451168808052330e-01,1.435224319196332088e-02,2.800000000000000000e+01,2.800004816215337300e+01,2.531212267544003414e+00,2.549999999999999822e+00,2.800004816215337300e+01,2.531212267544003414e+00,2.800000083357260650e+01,2.549918594389298132e+00
4.184973600727685539e-01,1.435224319196332088e-02,2.800000000000000000e+01,2.800005074352617740e+01,2.530882851187911342e+00,2.549999999999999822e+00,2.800005074352617740e+01,2.530882851187911342e+00,2.800000089365710565e+01,2.549915710834878002e+00
4.328496032647318748e-01,1.435224319196332088e-02,2.800000000000000000e+01,2.800005336908456854e+01,2.530559082692733330e+00,2.549999999999999822e+00,2.800005336908456854e+01,2.530559082692733330e+00,2.800000095582335291e+01,2.549912827655523184e+00
4.472018464566951956e-01,1.435224319196332088e-02,2.800000000000000000e+01,2.800005603807433374e+01,2.530240683336726804e+00,2.549999999999999822e+00,2.800005603807433374e+01,2.530240683336726804e+00,2.800000102007060931e+01,2.549909944844912069e+00
4.615540896486585165e-01,1.435224319196332088e-02,2.800000000000000000e+01,2.800005874977786036e+01,2.529927396590021083e+00,2.549999999999999822e+00,2.800005874977786036e+01,2.529927396590021083e+00,2.800000108639816432e+01,2.549907062397029023e+00
4.787748805286538012e-01,1.722079087999528468e-02,2.800000000000000000e+01,2.800006205887509836e+01,2.529557909530598891e+00,2.549999999999999822e+00,2.800006205887509836e+01,2.529557909530598891e+00,2.800000116872696054e+01,2.549903604312017347e+00
4.959956714086490859e-01,1.722079087999528468e-02,2.800000000000000000e+01,2.800006542736122839e+01,2.529195067477178593e+00,2.549999999999999822e+00,2.800006542736122839e+01,2.529195067477178593e+00,2.800000125404847040e+01,2.549900146731570505e+00
5.132164622886443706e-01,1.722079087999528468e-02,2.800000000000000000e+01,2.800006885417274560e+01,2.528838527088891119e+00,2.549999999999999822e+00,2.800006885417274560e+01,2.528838527088891119e+00,2.800000134236152149e+01,2.549896689646772963e+00
5.304372531686396552e-01,1.722079087999528468e-02,2.800000000000000000e+01,2.800007233830019260e+01,2.528487973649215181e+00,2.549999999999999822e+00,2.800007233830019260e+01,2.528487973649215181e+00,2.800000143366491301e+01,2.549893233049163932e+00
5.476580440486349399e-01,1.722079087999528468e-02,2.800000000000000000e+01,2.800007587878376825e+01,2.528143117830930375e+00,2.549999999999999822e+00,2.800007587878376825e+01,2.528143117830930375e+00,2.800000152795754360e+01,2.549889776930696961e+00
5.648788349286302246e-01,1.722079087999528468e-02,2.800000000000000000e+01,2.800007947470931313e+01,2.527803692880641329e+00,2.549999999999999822e+00,2.800007947470931313e+01,2.527803692880641329e+00,2.800000162523825153e+01,2.549886321283708401e+00
5.854589934708115395e-01,2.058015854218131491e-02,2.800000000000000000e+01,2.800008384361921543e+01,2.527404834374042508e+00,2.549999999999999822e+00,2.800008384361921543e+01,2.527404834374042508e+00,2.800000174541387210e+01,2.549882192130216385e+00
6.060391520129928544e-01,2.058015854218131491e-02,2.800000000000000000e+01,2.800008828905255243e+01,2.527012993760691106e+00,2.549999999999999822e+00,2.800008828905255243e+01,2.527012993760691106e+00,2.800000186985364792e+01,2.549878063627802671e+00
